time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
30.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,9.37,17.01,-0.0033366815,0.0033420762,0.7070959,0.70710176,0,76.741,8.361,-0.0017099999,0,0
30.383333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,10.01,17.01,-0.0033420762,0.003347471,0.7070959,0.7071017,0,79.230995,8.341001,-0.00151,0,0
30.391666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,10.67,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,81.721,8.331,-0.00131,0,0
30.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,11.349999,17.01,-0.003352866,0.0033582607,0.707096,0.70710164,0,84.201,8.321,-0.00111,0,0
30.408333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,12.05,17.01,-0.0033582605,0.0033636554,0.7070959,0.7071016,0,86.681,8.321,-0.00091,0,0
30.416666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,12.7699995,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,89.151,8.321,-0.00071,0,0
30.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,13.509999,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,91.620995,8.321,-0.00061,0,0
30.433332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,14.2699995,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,94.090996,8.321,-0.00051,0,0
30.441668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,15.049999,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,96.550995,8.321,-0.00051,0,0
30.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,15.849999,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,99.010994,8.321,-0.00051,0,0
30.458334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,16.68,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,101.461,8.321,-0.00051,0,0
30.466667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,17.529999,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,103.910995,8.321,-0.00051,0,0
30.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,18.4,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,106.361,8.321,-0.00051,0,0
30.483334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,19.289999,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,108.800995,8.321,-0.00051,0,0
30.491667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,20.199999,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,111.241,8.321,-0.00051,0,0
30.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,21.13,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,113.671,8.321,-0.00051,0,0
30.508333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,22.08,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,116.101,8.321,-0.00051,0,0
30.516666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,23.05,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,118.520996,8.321,-0.00051,0,0
30.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,24.039999,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,120.940994,8.321,-0.00051,0,0
30.533333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,25.05,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,123.361,8.321,-0.00051,0,0
30.541666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,26.08,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,125.770996,8.321,-0.00051,0,0
30.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,27.13,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,128.181,8.321,-0.00051,0,0
30.558332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,28.199999,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,130.58101,8.321,-0.00051,0,0
30.566668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,29.289999,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,132.981,8.321,-0.00051,0,0
30.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,30.4,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,135.381,8.321,-0.00051,0,0
30.583334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,31.529999,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,137.77101,8.321,-0.00051,0,0
30.591667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,32.68,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,140.16101,8.321,-0.00051,0,0
30.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,33.85,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,142.541,8.321,-0.00051,0,0
30.608334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,35.04,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,144.921,8.321,-0.00051,0,0
30.616667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,36.25,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,147.30101,8.321,-0.00051,0,0
30.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,37.48,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,149.671,8.321,-0.00051,0,0
30.633333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,38.73,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,152.041,8.321,-0.00051,0,0
30.641666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,40,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,154.401,8.321,-0.00051,0,0
30.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,41.29,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,156.761,8.321,-0.00051,0,0
30.658333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,42.6,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,159.121,8.321,-0.00051,0,0
30.666666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,43.93,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,161.47101,8.321,-0.00051,0,0
30.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,45.28,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,163.821,8.321,-0.00051,0,0
30.683332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,46.649998,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,166.16101,8.321,-0.00051,0,0
30.691668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,48.03,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,168.501,8.321,-0.00051,0,0
30.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,49.43,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,170.841,8.321,-0.00051,0,0
30.708334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,50.85,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,173.171,8.321,-0.00051,0,0
30.716667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,52.289997,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,175.501,8.321,-0.00051,0,0
30.725,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,53.75,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,177.821,8.321,-0.00051,0,0
30.733334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,55.23,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,180.141,8.321,-0.00051,0,0
30.741667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,56.73,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,182.461,8.321,-0.00051,0,0
30.75,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,58.25,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,184.771,8.321,-0.00051,0,0
30.758333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,59.789997,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,187.08101,8.321,-0.00051,0,0
30.766666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,61.35,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,189.391,8.321,-0.00051,0,0
30.775,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,62.93,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,191.69101,8.321,-0.00051,0,0
30.783333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,64.53,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,193.991,8.321,-0.00051,0,0
30.791666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,66.15,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,196.281,8.321,-0.00051,0,0
30.8,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,67.79,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,198.571,8.321,-0.00051,0,0
30.808332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.19685039,0,0,0,0,false,false,false,0,69.439995,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,0,200.86101,8.321,-0.00051,0,0
30.816668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,71.11,17.01,-0.0033582605,0.00336905,0.7070959,0.7071016,-6.1309996,197.94101,8.341001,-0.00061,0.0014099999,0.16211
30.825,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.049999997,72.76,17.01,-0.0033582605,0.003374445,0.7075759,0.70662117,-9.9210005,196.121,8.351,-0.00071,0.0017099999,0.26341
30.833334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.13,74.39,17.01,-0.0033582605,0.0033798397,0.70835084,0.70584434,-13.211,194.541,8.351,-0.00071,0.0017099999,0.35091
30.841667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.24,76.009995,17.01,-0.0033582605,0.0033798397,0.70938146,0.70480853,-16.071,193.171,8.351,-0.00071,0.00151,0.42611
30.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.37,77.619995,17.01,-0.0033636556,0.00337984,0.71063346,0.7035462,-18.571,191.991,8.351,-0.00071,0.0012099999,0.49031
30.858334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.52,79.22,17.01,-0.00336905,0.0033798397,0.7120672,0.702095,-20.771,190.961,8.341001,-0.00061,0.00091,0.54491
30.866667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.69,80.81,17.01,-0.003374445,0.003374445,0.71365935,0.7004765,-22.710999,190.071,8.341001,-0.00051,0.00061,0.59121
30.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.88,82.39,17.01,-0.0033798397,0.00336905,0.7153814,0.6987178,-24.431,189.291,8.341001,-0.00051,0.00030999997,0.63021
30.883333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-1.0799999,83.97,17.01,-0.0033906293,0.0033636554,0.71721536,0.69683504,-25.970999,188.61101,8.331,-0.00051,0,0.66301
30.891666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-1.3,85.54,17.01,-0.003401419,0.0033582605,0.71913904,0.69484967,-27.360998,188.011,8.331,-0.00040999998,-0.00010999999,0.69051
30.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-1.53,87.11,17.01,-0.0034122085,0.003347471,0.7211349,0.69277805,-28.620998,187.481,8.331,-0.00030999997,-0.00021,0.71351
30.908333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-1.77,88.67,17.01,-0.0034229984,0.0033366818,0.7231915,0.690631,-29.761,187.011,8.331,-0.00030999997,-0.00030999997,0.73261
30.916666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-2.02,90.229996,17.01,-0.0034337877,0.003325892,0.72529733,0.68841904,-30.800999,186.601,8.331,-0.00030999997,-0.00040999998,0.74841
30.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-2.28,91.79,17.01,-0.0034445773,0.0033151023,0.72744125,0.68615323,-31.751,186.231,8.331,-0.00030999997,-0.00051,0.76141
30.933332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-2.54,93.34,17.01,-0.003455367,0.0033043127,0.72961223,0.68384427,-32.631,185.901,8.321,-0.00030999997,-0.00061,0.77200997
30.941668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-2.81,94.89,17.01,-0.0034661565,0.003293523,0.7318097,0.68149215,-33.431,185.61101,8.321,-0.00030999997,-0.00071,0.78071
30.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-3.09,96.439995,17.01,-0.0034823408,0.0032827335,0.73402303,0.6791076,-34.161,185.351,8.321,-0.00030999997,-0.00071,0.78771
30.958334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-3.37,97.979996,17.01,-0.0034985256,0.0032719441,0.7362467,0.67669624,-34.821,185.11101,8.321,-0.00021,-0.00071,0.79320997
30.966667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-3.6599998,99.52,17.01,-0.0035147096,0.0032611543,0.7384805,0.6742577,-35.411,184.901,8.321,-0.00010999999,-0.00071,0.79750997
