time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
75.50833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-3,-4696.12,17.01,-0.0034337877,0.0033151023,0.7328631,0.68035924,-69.501,580.011,8.351,-0.00061,0.00040999998,1.52011
75.51667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-3.58,-4691.29,17.01,-0.003455367,0.0032989178,0.7371579,0.6757035,-74.671,578.441,8.351,-0.00051,0,1.57811
75.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-4.2,-4686.4697,17.01,-0.0034769464,0.0032773388,0.7415842,0.67084277,-79.711,576.881,8.351,-0.00040999998,-0.00030999997,1.62851
75.53333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-4.8599997,-4681.6597,17.01,-0.0034985254,0.0032557594,0.7461209,0.6657932,-84.620995,575.321,8.351,-0.00030999997,-0.00061,1.67231
75.541664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-5.5699997,-4676.87,17.01,-0.0035254995,0.0032287857,0.7507435,0.66057646,-89.381,573.761,8.341001,-0.00021,-0.00081,1.71051
75.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-6.31,-4672.09,17.01,-0.0035524734,0.0032018116,0.7554327,0.6552086,-93.971,572.21094,8.341001,-0.00021,-0.00091,1.7437099
75.558334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-7.0899997,-4667.32,17.01,-0.0035794473,0.0031748374,0.7601752,0.6497004,-98.370995,570.67096,8.341001,-0.00010999999,-0.0010099999,1.77261
75.566666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-7.91,-4662.56,17.01,-0.0036064212,0.0031478636,0.76495296,0.64406824,-102.541,569.15094,8.341001,0,-0.00111,1.7976099
75.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-8.76,-4657.82,17.01,-0.0036333953,0.0031154947,0.7697538,0.63832283,-106.461,567.67096,8.341001,0,-0.0012099999,1.8192099
75.583336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-9.65,-4653.09,17.01,-0.0036603692,0.003083126,0.7745704,0.6324695,-110.090996,566.24097,8.341001,0,-0.0012099999,1.83761
75.59167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-10.57,-4648.37,17.01,-0.003687343,0.003050757,0.7793914,0.6265189,-113.40099,564.891,8.331,0,-0.0012099999,1.85321
75.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-11.5199995,-4643.6597,17.01,-0.0037143172,0.0030183885,0.78420585,0.62048215,-116.351,563.641,8.331,0,-0.00111,1.86611
75.60833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-12.49,-4638.96,17.01,-0.0037412914,0.00298602,0.7890078,0.6143645,-118.891,562.52094,8.331,0,-0.00111,1.87651
75.61667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-13.48,-4634.27,17.01,-0.0037682652,0.002953651,0.79378724,0.6081766,-120.980995,561.561,8.331,0,-0.0010099999,1.8845099
75.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-14.49,-4629.59,17.01,-0.0037952391,0.002921282,0.798539,0.60192394,-122.571,560.80096,8.331,0,-0.0010099999,1.8903099
75.63333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-15.509999,-4624.92,17.01,-0.003822213,0.0028889133,0.8032539,0.5956174,-124.230995,559.98096,8.331,0,-0.00091,1.89591
75.64167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-16.55,-4620.25,17.01,-0.0038491874,0.0028565447,0.8079353,0.58925164,-125.961,559.09094,8.331,0,-0.00081,1.90131
75.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-17.6,-4615.59,17.01,-0.003876161,0.0028241756,0.8125787,0.5828317,-127.751,558.141,8.331,0,-0.00071,1.90661
75.65833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-18.66,-4610.94,17.01,-0.0039031352,0.0027918073,0.81718326,0.57635796,-129.601,557.121,8.331,0,-0.00061,1.91171
75.666664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-19.74,-4606.3,17.01,-0.0039247144,0.0027594385,0.8217484,0.5698303,-131.501,556.04095,8.331,0.00010999999,-0.00051,1.91671
75.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-20.84,-4601.67,17.01,-0.003946293,0.0027270694,0.82627356,0.56324846,-133.451,554.891,8.331,0.00010999999,-0.00051,1.92151
75.683334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-21.949999,-4597.05,17.01,-0.0039678724,0.0026947006,0.8307581,0.55661285,-135.451,553.67096,8.331,0.00010999999,-0.00051,1.9261099
75.691666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-23.08,-4592.44,17.01,-0.0039894516,0.0026623318,0.8351977,0.5499287,-137.491,552.381,8.331,0.00010999999,-0.00051,1.93061
75.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-24.23,-4587.84,17.01,-0.004011031,0.002629963,0.8395956,0.5431906,-139.571,551.02094,8.331,0.00010999999,-0.00051,1.9349099
75.708336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-25.39,-4583.25,17.01,-0.00403261,0.0025975944,0.8439477,0.5364039,-141.69101,549.59094,8.331,0.00010999999,-0.00051,1.9391099
75.71667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-26.57,-4578.67,17.01,-0.0040541897,0.0025652258,0.8482534,0.52956873,-143.841,548.09094,8.331,0.00010999999,-0.00040999998,1.94311
75.725,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-27.769999,-4574.1,17.01,-0.004075769,0.002532857,0.85251236,0.522685,-146.02101,546.52094,8.331,0.00010999999,-0.00040999998,1.94691
75.73333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-28.99,-4569.55,17.01,-0.0040973476,0.002500488,0.8567241,0.5157525,-148.22101,544.881,8.331,0.00010999999,-0.00040999998,1.9506099
75.74167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-30.23,-4565.01,17.01,-0.004118927,0.0024681191,0.860888,0.50877166,-150.44101,543.17096,8.331,0.00010999999,-0.00040999998,1.9541099
75.75,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-31.48,-4560.48,17.01,-0.0041405065,0.0024357506,0.86500067,0.50174767,-152.681,541.391,8.331,0.00021,-0.00040999998,1.95741
75.75833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-32.75,-4555.9697,17.01,-0.0041620857,0.002397987,0.86906475,0.494675,-154.94101,539.54095,8.331,0.00021,-0.00040999998,1.96051
75.76667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-34.04,-4551.4697,17.01,-0.0041836645,0.0023602233,0.8730766,0.48755926,-157.211,537.621,8.331,0.00021,-0.00030999997,1.9635099
75.775,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-35.35,-4546.9897,17.01,-0.004205243,0.0023224596,0.8770361,0.48040035,-159.491,535.631,8.331,0.00021,-0.00021,1.9663099
75.78333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-36.68,-4542.53,17.01,-0.004226823,0.0022846963,0.8809428,0.47319826,-161.771,533.571,8.331,0.00021,-0.00010999999,1.96891
75.791664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-38.03,-4538.08,17.01,-0.004243007,0.0022469326,0.8847964,0.46595302,-164.05101,531.441,8.331,0.00021,0,1.97131
75.8,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-39.399998,-4533.65,17.01,-0.004259192,0.002209169,0.8885937,0.45867008,-166.33101,529.24097,8.331,0.00010999999,0,1.9736099
75.808334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-40.79,-4529.2397,17.01,-0.0042753764,0.0021714056,0.89233446,0.45134926,-168.601,526.98096,8.331,0,0,1.9757099
75.816666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-42.2,-4524.85,17.01,-0.00429156,0.0021336419,0.8960185,0.4439907,-170.871,524.65094,8.331,0,0,1.97761
75.825,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-43.62,-4520.48,17.01,-0.004307745,0.0020958784,0.8996456,0.4365945,-173.131,522.261,8.331,0,0,1.9793099
75.833336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-45.059998,-4516.13,17.01,-0.0043239286,0.0020581144,0.90321547,0.42916027,-175.371,519.80096,8.331,0,0,1.9808099
75.84167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-46.52,-4511.8,17.01,-0.0043401127,0.002020351,0.90672797,0.42168847,-177.591,517.28094,8.331,0,0,1.9822099
75.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-48,-4507.4897,17.01,-0.004356298,0.0019825876,0.9101804,0.41418442,-179.80101,514.701,8.331,0,0,1.98341
75.85833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-49.5,-4503.1997,17.01,-0.004372482,0.001944824,0.91357243,0.40664777,-181.981,512.061,8.331,0,0,1.9844099
75.86667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-51.02,-4498.9297,17.01,-0.0043886667,0.0019070605,0.91690403,0.39907888,-184.141,509.361,8.331,-0.00010999999,0,1.98521
75.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-52.55,-4494.6797,17.01,-0.004404851,0.0018692969,0.9201728,0.39148298,-186.271,506.60098,8.331,-0.00010999999,0,1.9858099
75.88333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-54.1,-4490.46,17.01,-0.004421035,0.001831533,0.923381,0.38385463,-188.371,503.791,8.331,-0.00010999999,0,1.98621
75.89167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-55.67,-4486.26,17.01,-0.0044372194,0.0017937695,0.9265262,0.37619942,-190.44101,500.921,8.331,-0.00010999999,0,1.98641
75.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-57.26,-4482.09,17.01,-0.004453404,0.0017560062,0.9296085,0.36851725,-192.481,498.001,8.331,-0.00010999999,0,1.98641
75.90833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-58.859997,-4477.94,17.01,-0.0044695884,0.0017182425,0.93262774,0.360808,-194.481,495.031,8.331,-0.00010999999,0,1.98621
75.916664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-60.48,-4473.81,17.01,-0.0044857734,0.0016804792,0.93558186,0.3530773,-196.44101,492.011,8.331,-0.00010999999,0,1.9858099
75.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-62.12,-4469.71,17.01,-0.0045019574,0.0016427154,0.9384709,0.34532493,-198.36101,488.941,8.331,-0.00010999999,0,1.98521
75.933334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-63.77,-4465.64,17.01,-0.004518141,0.0016049517,0.9412949,0.33755094,-200.241,485.831,8.331,-0.00010999999,0,1.98451
75.941666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-65.439995,-4461.59,17.01,-0.0045289313,0.0015671883,0.9440541,0.32975549,-202.08101,482.681,8.331,-0.00010999999,0,1.9836099
75.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-67.119995,-4457.57,17.01,-0.0045397207,0.0015294247,0.9467466,0.32194382,-203.871,479.491,8.331,-0.00010999999,0,1.98251
75.958336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-68.82,-4453.57,17.01,-0.0045505106,0.0014916611,0.9493743,0.3141105,-205.61101,476.261,8.331,-0.00010999999,0,1.98121
75.96667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-70.53,-4449.6,17.01,-0.0045612995,0.0014538975,0.95193535,0.30626103,-207.311,472.991,8.331,-0.00021,0,1.97971
75.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-72.26,-4445.6597,17.01,-0.00457209,0.0014161341,0.9544286,0.29840085,-208.961,469.691,8.331,-0.00021,0,1.9780099
75.98333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-74,-4441.75,17.01,-0.004582879,0.0013783704,0.9568556,0.29052433,-210.561,466.35098,8.331,-0.00021,0,1.97611
75.99167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-75.75,-4437.86,17.01,-0.0045936685,0.0013406067,0.9592148,0.28263712,-212.101,462.981,8.331,-0.00021,0,1.97401
76,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-77.52,-4434,17.01,-0.0046044583,0.0013028432,0.96150684,0.2747391,-213.591,459.591,8.331,-0.00021,0,1.97171
76.00833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-79.299995,-4430.17,17.01,-0.004615248,0.0012650797,0.9637316,0.26683033,-215.021,456.171,8.331,-0.00021,0,1.9692099
76.01667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-81.09,-4426.37,17.01,-0.0046260376,0.0012273161,0.9658879,0.25891614,-216.401,452.731,8.331,-0.00021,0,1.9665099
76.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-82.89,-4422.6,17.01,-0.0046368274,0.0011895526,0.9679775,0.25099114,-217.72101,449.261,8.331,-0.00021,0,1.9636099
76.03333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-84.7,-4418.86,17.01,-0.0046476168,0.001151789,0.9699992,0.24306077,-218.991,445.781,8.331,-0.00021,0,1.96051
76.041664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-86.52,-4415.14,17.01,-0.004658406,0.0011140254,0.97195196,0.23513041,-220.201,442.281,8.331,-0.00021,0,1.95721
76.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-88.35,-4411.4497,17.01,-0.0046691955,0.0010762616,0.97383744,0.22719456,-221.351,438.771,8.331,-0.00021,0,1.95371
76.058334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-90.189995,-4407.79,17.01,-0.004679985,0.0010384981,0.9756548,0.21925882,-222.44101,435.241,8.331,-0.00021,0,1.95001
76.066666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-92.04,-4404.1597,17.01,-0.004690775,0.0010007346,0.9774044,0.2113231,-223.47101,431.701,8.331,-0.00021,0,1.94611
76.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-93.9,-4400.56,17.01,-0.004701565,0.0009629712,0.97908545,0.20339268,-224.44101,428.161,8.331,-0.00010999999,0,1.9419099
76.083336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-95.77,-4396.9897,17.01,-0.0047069597,0.00092520757,0.9806994,0.19546232,-225.351,424.611,8.331,-0.00010999999,0,1.93751
76.09167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-97.65,-4393.4497,17.01,-0.004712355,0.000887444,0.98224574,0.18753728,-226.201,421.061,8.331,-0.00010999999,0,1.93291
76.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-99.53,-4389.94,17.01,-0.004717749,0.0008496804,0.98372376,0.17962311,-227.001,417.511,8.331,-0.00010999999,0,1.92811
76.10833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-101.42,-4386.46,17.01,-0.0047231438,0.00081191683,0.9851351,0.17171434,-227.741,413.961,8.331,-0.00010999999,0,1.92311
76.11667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-103.32,-4383.01,17.01,-0.0047285384,0.0007741532,0.98647916,0.16381627,-228.421,410.411,8.331,-0.00010999999,0,1.91791
76.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-105.22,-4379.59,17.01,-0.004733933,0.0007363896,0.9877565,0.15592906,-229.041,406.871,8.331,-0.00010999999,0,1.9125099
76.13333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-107.13,-4376.1997,17.01,-0.0047393283,0.0006986261,0.98896784,0.14805268,-229.601,403.341,8.331,-0.00010999999,0,1.90691
76.14167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-109.04,-4372.84,17.01,-0.0047447234,0.0006608626,0.99011266,0.14019239,-230.101,399.82098,8.331,-0.00010999999,0,1.9011099
76.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-110.96,-4369.51,17.01,-0.004750118,0.000623099,0.9911924,0.13234295,-230.541,396.311,8.331,-0.00010999999,0,1.89511
76.15833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-112.88,-4366.21,17.01,-0.004755513,0.00058533537,0.99220675,0.12450971,-230.931,392.82098,8.331,-0.00010999999,0,1.8889099
76.166664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-114.799995,-4362.94,17.01,-0.0047609075,0.0005475718,0.99315584,0.11669795,-231.261,389.341,8.331,-0.00010999999,0,1.88251
76.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-116.729996,-4359.6997,17.01,-0.004766302,0.0005098082,0.99404085,0.10890248,-231.541,385.881,8.331,-0.00010999999,0,1.87601
76.183334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-118.659996,-4356.48,17.01,-0.0047716964,0.0004720446,0.99486166,0.10112856,-231.761,382.441,8.331,-0.00010999999,0,1.86931
76.191666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-120.59,-4353.29,17.01,-0.004777092,0.0004342811,0.9956193,0.09337617,-231.931,379.021,8.331,-0.00010999999,0,1.86241
76.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-122.52,-4350.13,17.01,-0.004782487,0.00039651754,0.9963141,0.08564543,-232.041,375.631,8.331,-0.00010999999,0,1.85531
76.208336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-124.45,-4347,17.01,-0.004787882,0.00035875395,0.99694633,0.07794166,-232.101,372.271,8.331,-0.00010999999,0,1.84801
76.21667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-126.38,-4343.9,17.01,-0.004787882,0.0003209904,0.9975168,0.07026478,-232.11101,368.931,8.331,-0.00010999999,0,1.84051
