time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
281.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,8.58,16.85,-0.00244654,0.0024519349,0.70710367,0.7071013,0,207.101,9.591001,-0.057309996,0,0
281.70834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,10.37,16.859999,-0.0026137787,0.0026191734,0.7071025,0.7071013,0,226.851,9.6710005,-0.046509996,0,0
281.71667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,12.33,16.869999,-0.0027486486,0.0027540433,0.70710146,0.7071013,0,246.431,9.711,-0.037109997,0,0
281.725,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,14.45,16.88,-0.0028565445,0.0028619394,0.70710063,0.7071013,0,265.841,9.721,-0.02911,0,0
281.73334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,16.73,16.89,-0.0029428613,0.002948256,0.7071013,0.7070999,0,285.081,9.701,-0.02261,0,0
281.74167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,19.17,16.9,-0.003007599,0.0030129936,0.7070993,0.7071013,0,304.161,9.641,-0.01791,0,0
281.75,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,21.77,16.91,-0.0030615467,0.0030669416,0.7071013,0.7070989,0,323.081,9.561,-0.014409999,0,0
281.75833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,24.529999,16.92,-0.0031047051,0.0031101,0.7070985,0.7071013,0,341.831,9.471,-0.011809999,0,0
281.76666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,27.449999,16.93,-0.003137074,0.0031424686,0.7070959,0.7071036,0,360.421,9.371,-0.00981,0,0
281.775,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,30.519999,16.94,-0.003164048,0.003169443,0.707096,0.7071034,0,378.851,9.271,-0.0083099995,0,0
281.78333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,33.75,16.949999,-0.003191022,0.0031964167,0.7070959,0.70710313,0,397.131,9.161,-0.00711,0,0
281.79166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,37.13,16.96,-0.0032126014,0.003217996,0.707096,0.70710295,0,415.251,9.051001,-0.00611,0,0
281.8,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,40.66,16.97,-0.0032287855,0.0032341804,0.7070959,0.7071028,0,433.211,8.941,-0.00521,0,0
281.80832,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,44.34,16.98,-0.00324497,0.003250365,0.707096,0.70710266,0,451.021,8.831,-0.00451,0,0
281.81668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,48.17,16.99,-0.0032557594,0.0032611543,0.7070959,0.70710254,0,468.681,8.721001,-0.00391,0,0
281.825,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,52.14,16.99,-0.003266549,0.003271944,0.7070959,0.7071024,0,486.191,8.601,-0.00341,0,0
281.83334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,56.26,16.99,-0.0032773386,0.0032827335,0.7070959,0.7071023,0,503.541,8.531,-0.00301,0,0
281.84167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,60.53,16.99,-0.0032881282,0.003293523,0.7070959,0.70710224,0,520.751,8.481,-0.00271,0,0
281.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,64.939995,16.99,-0.0032935233,0.003298918,0.707096,0.7071022,0,537.811,8.451,-0.00241,0,0
281.85834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,69.49,16.99,-0.0032989178,0.0033043127,0.7070959,0.7071021,0,554.72095,8.431,-0.00211,0,0
281.86667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,74.18,16.99,-0.0033043127,0.0033097074,0.7070959,0.70710206,0,571.49097,8.4210005,-0.0019099999,0,0
281.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,79.009995,16.99,-0.0033097074,0.0033151023,0.7070959,0.707102,0,588.11096,8.411,-0.0017099999,0,0
281.88333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,83.979996,16.99,-0.0033151023,0.003320497,0.7070959,0.707102,0,604.59094,8.411,-0.00151,0,0
281.89166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,89.09,16.99,-0.0033204972,0.0033258921,0.707096,0.70710194,0,620.93097,8.411,-0.0014099999,0,0
281.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,94.329994,16.99,-0.003325892,0.0033312866,0.7070959,0.7071019,0,637.131,8.411,-0.0012099999,0,0
281.90833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,99.71,16.99,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,653.191,8.411,-0.00111,0,0
281.91666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,105.22,16.99,-0.0033366815,0.0033420762,0.7070959,0.70710176,0,669.11096,8.411,-0.00091,0,0
281.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,110.86,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,684.90094,8.411,-0.00081,0,0
281.93332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,116.64,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,700.55096,8.411,-0.00071,0,0
281.94168,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,122.549995,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,716.071,8.411,-0.00061,0,0
281.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,128.59,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,731.451,8.411,-0.00061,0,0
281.95834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,134.75,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,746.701,8.411,-0.00061,0,0
281.96667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,141.04,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,761.821,8.411,-0.00061,0,0
281.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,147.45999,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,776.811,8.411,-0.00061,0,0
281.98334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,154,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,791.67096,8.411,-0.00061,0,0
281.99167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,160.67,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,806.41095,8.411,-0.00061,0,0
282,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,167.45999,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,821.02094,8.411,-0.00061,0,0
282.00833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,174.37,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,835.501,8.411,-0.00061,0,0
282.01666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,181.4,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,849.86096,8.411,-0.00071,0,0
282.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,188.55,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,864.10095,8.411,-0.00071,0,0
282.03333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,195.81999,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,878.22095,8.411,-0.00071,0,0
282.04166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,203.20999,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,892.21094,8.411,-0.00071,0,0
282.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,210.70999,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,906.08093,8.411,-0.00071,0,0
282.05832,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,218.33,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,919.84094,8.411,-0.00071,0,0
282.06668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,226.06,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,933.48096,8.411,-0.00081,0,0
282.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,233.90999,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,947.001,8.411,-0.00081,0,0
282.08334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,241.87,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,960.41095,8.411,-0.00081,0,0
282.09167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,249.93999,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,973.7009,8.411,-0.00081,0,0
282.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,258.12,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,986.881,8.411,-0.00081,0,0
282.10834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,266.41,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,999.941,8.411,-0.00081,0,0
282.11667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,274.81,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,1012.8909,8.411,-0.00081,0,0
282.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,283.32,16.99,-0.0033366818,0.0033474711,0.707096,0.70710176,0,1025.731,8.411,-0.00091,0,0
282.13333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,291.94,16.99,-0.0033366815,0.0033528658,0.7070959,0.7071017,0,1038.4609,8.411,-0.00091,0,0
282.14166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,300.66,16.99,-0.0033366815,0.0033582605,0.7070959,0.7071017,0,1051.0809,8.411,-0.00091,0,0
282.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,309.49,16.99,-0.0033366815,0.0033636554,0.7070959,0.70710164,0,1063.591,8.411,-0.00081,-0.00010999999,0
282.15833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,318.41998,16.99,-0.0033366815,0.0033636554,0.7070959,0.70710164,0,1076.001,8.411,-0.00081,-0.00021,0
282.16666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,327.46,16.99,-0.0033420762,0.0033636554,0.7070959,0.70710164,0,1088.3009,8.411,-0.00081,-0.00021,0
282.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,336.6,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1100.491,8.411,-0.00071,-0.00021,0
282.18332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,345.84,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1112.5809,8.411,-0.00061,-0.00021,0
282.19168,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,355.18,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1124.5709,8.411,-0.00061,-0.00021,0
282.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,364.62,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1136.4509,8.411,-0.00061,-0.00021,0
282.20834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,374.16,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1148.231,8.411,-0.00061,-0.00021,0
282.21667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,383.8,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1159.911,8.411,-0.00061,-0.00021,0
282.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,393.53,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1171.491,8.411,-0.00061,-0.00021,0
282.23334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,403.36,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1182.971,8.411,-0.00061,-0.00021,0
282.24167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,413.28998,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1194.351,8.411,-0.00061,-0.00021,0
282.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,423.31,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1205.641,8.411,-0.00061,-0.00021,0
282.25833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,433.43,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1216.8309,8.411,-0.00061,-0.00021,0
282.26666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,443.63998,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1227.9209,8.411,-0.00071,-0.00021,0
282.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,453.94,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1238.9209,8.411,-0.00071,-0.00021,0
282.28333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,464.33,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1249.8209,8.411,-0.00071,-0.00021,0
282.29166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,474.81,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1260.631,8.411,-0.00071,-0.00021,0
282.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,485.37997,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1271.351,8.411,-0.00071,-0.00021,0
282.30832,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,496.03998,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1281.981,8.411,-0.00071,-0.00021,0
282.31668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,506.78998,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1292.511,8.411,-0.00071,-0.00021,0
282.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,517.63,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1302.9509,8.411,-0.00071,-0.00021,0
282.33334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,528.56,16.99,-0.0033474711,0.0033636556,0.707096,0.70710164,0,1313.3009,8.411,-0.00081,-0.00021,0
282.34167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,539.57,16.99,-0.0033528658,0.0033636554,0.7070959,0.7071016,0,1323.5709,8.411,-0.00081,-0.00021,0
282.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,550.67,16.99,-0.0033582605,0.0033636554,0.7070959,0.7071016,0,1333.751,8.411,-0.00081,-0.00010999999,0
282.35834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,561.85,16.99,-0.0033582605,0.0033636554,0.7070959,0.7071016,0,1343.841,8.411,-0.00071,0,0
282.36667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,573.12,16.99,-0.0033582605,0.0033636554,0.7070959,0.7071016,0,1353.841,8.411,-0.00071,0,0
282.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,584.47,16.99,-0.0033582605,0.0033636554,0.7070959,0.7071016,0,1363.761,8.411,-0.00071,0,0
282.38333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,595.89996,16.99,-0.0033582605,0.0033636554,0.7070959,0.7071016,0,1373.591,8.411,-0.00071,0,0
282.39166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,607.42,16.99,-0.0033582605,0.0033636554,0.7070959,0.7071016,0,1383.341,8.411,-0.00071,0,0
282.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,619.01996,16.99,-0.0033582605,0.0033636554,0.7070959,0.7071016,0,1393.011,8.411,-0.00071,0,0
282.40833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,630.7,16.99,-0.0033582605,0.0033636554,0.7070959,0.7071016,0,1402.4409,8.411,-0.00071,0,0
282.41666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,642.45996,16.99,-0.0033582605,0.0033636554,0.7070959,0.7071016,0,1410.7009,8.411,-0.00081,0,0
282.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,654.27997,16.99,-0.0033582605,0.0033636554,0.7070959,0.7071016,0,1418.9609,8.411,-0.00091,0,0
282.43332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,666.17,16.99,-0.0033582605,0.00336905,0.7070959,0.7071016,0,1427.221,8.411,-0.00091,0,0
282.44168,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,678.13,16.99,-0.0033582605,0.003374445,0.7070959,0.7071015,0,1435.481,8.411,-0.00091,0,0
282.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,690.16,16.99,-0.0033582605,0.0033798397,0.7070959,0.70710146,0,1443.741,8.411,-0.00081,0,0
282.45834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,702.26,16.99,-0.0033582605,0.0033798397,0.7070959,0.70710146,0,1452.001,8.411,-0.00071,-0.00010999999,0
282.46667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,714.43,16.99,-0.0033582605,0.0033798397,0.7070959,0.70710146,0,1460.261,8.411,-0.00071,-0.00010999999,0
282.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,726.67,16.99,-0.0033582605,0.0033798397,0.7070959,0.70710146,0,1468.521,8.411,-0.00071,-0.00010999999,0
282.48334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,738.98,16.99,-0.0033582605,0.0033798397,0.7070959,0.70710146,0,1476.7809,8.411,-0.00071,-0.00010999999,0
