time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
64.48333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,3.6499999,16.869999,-0.0027486486,0.0027540433,0.70710146,0.7071013,0,78.690994,9.821,-0.03701,0,0
64.49167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,4.31,16.88,-0.0028565445,0.0028619394,0.70710063,0.7071013,0,85.071,9.841001,-0.02901,0,0
64.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,5.02,16.89,-0.0029428613,0.002948256,0.7071013,0.7070999,0,91.421,9.821,-0.022809999,0,0
64.50833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,5.7799997,16.9,-0.003007599,0.0030129936,0.7070993,0.7071013,0,97.741,9.761001,-0.01821,0,0
64.51667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,6.5899997,16.91,-0.0030615467,0.0030669416,0.7071013,0.7070989,0,104.031,9.681,-0.01481,0,0
64.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,7.46,16.92,-0.0031047051,0.0031101,0.7070985,0.7071013,0,110.300995,9.591001,-0.012309999,0,0
64.53333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,8.38,16.93,-0.0031424686,0.0031478636,0.7070959,0.70710355,0,116.541,9.491,-0.01031,0,0
64.541664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,9.349999,16.94,-0.0031748374,0.0031802324,0.7070959,0.70710325,0,122.751,9.391,-0.00871,0,0
64.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,10.37,16.949999,-0.0032018116,0.0032072063,0.7070959,0.707103,0,128.94101,9.281,-0.00741,0,0
64.558334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,11.44,16.96,-0.0032233908,0.0032287855,0.7070959,0.70710284,0,135.101,9.1710005,-0.00631,0,0
64.566666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,12.57,16.97,-0.003239575,0.0032449698,0.7070959,0.70710266,0,141.231,9.061,-0.0054099998,0,0
64.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,13.75,16.98,-0.0032557594,0.0032611543,0.7070959,0.70710254,0,147.341,8.951,-0.00471,0,0
64.583336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,14.98,16.99,-0.003271944,0.0032773386,0.7070959,0.70710236,0,153.421,8.841001,-0.00401,0,0
64.59167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,16.26,17,-0.0032827335,0.0032881282,0.7070959,0.7071023,0,159.47101,8.731,-0.00341,0,0
64.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,17.59,17.01,-0.0032935233,0.003298918,0.707096,0.7071022,0,165.501,8.621,-0.00301,0,0
64.60833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,18.97,17.01,-0.0033043127,0.0033097074,0.7070959,0.70710206,0,171.501,8.511001,-0.00261,0,0
64.61667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,20.4,17.01,-0.0033097074,0.0033151023,0.7070959,0.707102,0,177.47101,8.441,-0.00221,0,0
64.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,21.88,17.01,-0.0033151023,0.003320497,0.7070959,0.707102,0,183.421,8.391,-0.0019099999,0,0
64.63333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,23.41,17.01,-0.0033204972,0.0033258921,0.707096,0.70710194,0,189.341,8.361,-0.0017099999,0,0
64.64167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,24.99,17.01,-0.003325892,0.0033312866,0.7070959,0.7071019,0,195.241,8.341001,-0.00151,0,0
64.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,26.619999,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,201.11101,8.331,-0.00131,0,0
64.65833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,28.3,17.01,-0.0033366815,0.0033420762,0.7070959,0.70710176,0,206.961,8.321,-0.0012099999,0,0
64.666664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,30.019999,17.01,-0.0033420762,0.003347471,0.7070959,0.7071017,0,212.781,8.321,-0.0010099999,0,0
64.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,31.789999,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,218.58101,8.321,-0.00081,0,0
64.683334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,33.61,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,224.351,8.321,-0.00061,0,0
64.691666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,35.48,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,230.101,8.321,-0.00051,0,0
64.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,37.399998,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,235.821,8.321,-0.00051,0,0
64.708336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,39.37,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,241.521,8.321,-0.00051,0,0
64.71667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,41.379997,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,247.191,8.321,-0.00051,0,0
64.725,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,43.44,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,252.841,8.321,-0.00051,0,0
64.73333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,45.55,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,258.461,8.321,-0.00051,0,0
64.74167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,47.7,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,264.061,8.321,-0.00051,0,0
64.75,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,49.899998,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,269.631,8.321,-0.00051,0,0
64.75833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,52.149998,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,275.181,8.321,-0.00051,0,0
64.76667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,54.44,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,280.711,8.321,-0.00051,0,0
64.775,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,56.78,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,286.211,8.321,-0.00051,0,0
64.78333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,59.17,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,291.691,8.321,-0.00051,0,0
64.791664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,61.6,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,297.151,8.321,-0.00051,0,0
64.8,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,64.08,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,302.581,8.321,-0.00051,0,0
64.808334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,66.6,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,307.991,8.321,-0.00051,0,0
64.816666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,69.17,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,313.371,8.321,-0.00051,0,0
64.825,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,71.78,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,318.731,8.321,-0.00051,0,0
64.833336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,74.439995,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,324.071,8.321,-0.00051,0,0
64.84167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,77.14,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,329.391,8.321,-0.00051,0,0
64.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,79.88,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,334.681,8.321,-0.00051,0,0
64.85833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,82.67,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,339.951,8.321,-0.00051,0,0
64.86667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,85.5,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,345.201,8.321,-0.00051,0,0
64.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,88.38,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,350.421,8.321,-0.00051,0,0
64.88333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,91.299995,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,355.621,8.321,-0.00051,0,0
64.89167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,94.259995,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,360.801,8.321,-0.00051,0,0
64.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,97.27,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,365.961,8.321,-0.00051,0,0
64.90833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,100.32,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,371.091,8.321,-0.00051,0,0
64.916664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,103.409996,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,376.201,8.321,-0.00051,0,0
64.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,106.549995,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,381.291,8.321,-0.00051,0,0
64.933334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,109.729996,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,386.361,8.321,-0.00051,0,0
64.941666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,112.95,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,391.411,8.321,-0.00051,0,0
64.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,116.21,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,396.431,8.321,-0.00051,0,0
64.958336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,119.509995,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,401.431,8.321,-0.00051,0,0
64.96667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,122.86,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,406.411,8.321,-0.00051,0,0
64.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,126.25,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,411.371,8.321,-0.00051,0,0
64.98333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,129.68,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,416.311,8.321,-0.00051,0,0
64.99167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,133.15,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,421.231,8.321,-0.00051,0,0
65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,136.66,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,426.131,8.321,-0.00051,0,0
65.00833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,140.20999,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,431.001,8.321,-0.00051,0,0
65.01667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,143.8,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,435.85098,8.321,-0.00051,0,0
65.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,147.43,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,440.681,8.321,-0.00061,0,0
65.03333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,151.09999,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,445.491,8.321,-0.00061,0,0
65.041664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,154.81,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,450.281,8.321,-0.00061,0,0
65.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,158.56,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,455.051,8.321,-0.00061,0,0
65.058334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,162.34999,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,459.801,8.321,-0.00061,0,0
65.066666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,166.18,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,464.531,8.321,-0.00061,0,0
65.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,170.05,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,469.241,8.321,-0.00061,0,0
65.083336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,173.95999,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,473.931,8.321,-0.00061,0,0
65.09167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,177.90999,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,478.60098,8.321,-0.00061,0,0
65.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,181.9,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,483.251,8.321,-0.00061,0,0
65.10833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,185.93,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,487.88098,8.321,-0.00061,0,0
65.11667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,190,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,492.491,8.321,-0.00061,0,0
65.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,194.09999,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,497.081,8.321,-0.00061,0,0
65.13333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.503937,0,0,0,0,false,false,false,0,198.23999,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,501.651,8.321,-0.00061,0,0
65.14167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,202.42,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,-11.061,497.981,8.351,-0.00091,0.00281,0.30031002
65.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.089999996,206.56999,17.01,-0.0033474711,0.0033582607,0.7079799,0.70621663,-18.571,495.461,8.361,-0.00111,0.00361,0.50231
65.15833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.24,210.7,17.01,-0.003347471,0.0033636554,0.7094566,0.704733,-25.230999,493.221,8.361,-0.00111,0.00371,0.67571
65.166664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.45,214.81,17.01,-0.003347471,0.00336905,0.71143913,0.70273155,-31.251,491.211,8.361,-0.00111,0.00341,0.82411
65.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.71,218.9,17.01,-0.0033528658,0.00336905,0.7138501,0.7002823,-36.771,489.38098,8.361,-0.00111,0.00291,0.95101
65.183334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-1.02,222.98,17.01,-0.0033582605,0.00336905,0.7166175,0.69745004,-41.911,487.701,8.361,-0.0010099999,0.0023100001,1.05951
65.191666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-1.37,227.04,17.01,-0.00336905,0.0033636554,0.7196912,0.6942778,-46.751,486.13098,8.361,-0.00091,0.0016099999,1.15241
65.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-1.76,231.09,17.01,-0.0033852346,0.0033528658,0.7230164,0.6908143,-51.361,484.651,8.351,-0.00081,0.0010099999,1.23201
65.208336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-2.19,235.12999,17.01,-0.003401419,0.0033420762,0.72655475,0.68709195,-55.771,483.241,8.351,-0.00071,0.00051,1.30031
65.21667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-2.6499999,239.15999,17.01,-0.003417603,0.0033258914,0.73026896,0.6831429,-60.021,481.891,8.351,-0.00061,0,1.35901
65.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-3.1499999,243.18,17.01,-0.0034391826,0.0033097074,0.7341279,0.67899436,-64.120995,480.581,8.341001,-0.00061,-0.00030999997,1.40951
65.23333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-3.6799998,247.18,17.01,-0.0034607616,0.0032881282,0.7381011,0.6746731,-68.090996,479.301,8.341001,-0.00051,-0.00051,1.45301
