time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
35.308334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-2.18,-4910.61,17.01,-0.003401419,0.003320497,0.7267537,0.68688154,-50.190998,284.351,8.331,0,0.00040999998,1.21411
35.316666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-2.6,-4908.2397,17.01,-0.0034176034,0.0033043127,0.73021865,0.6831969,-53.871,291.861,8.331,0,0.00010999999,1.27291
35.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-3.05,-4905.81,17.01,-0.003433788,0.0032881284,0.7338335,0.6793127,-57.510998,299.131,8.331,0,0,1.32601
35.333332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-3.53,-4903.32,17.01,-0.0034499723,0.003266549,0.7375732,0.67525035,-61.130997,306.151,8.331,0,-0.00021,1.37431
35.341667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-4.04,-4900.77,17.01,-0.0034715512,0.0032449698,0.7414281,0.6710154,-64.721,312.911,8.331,0,-0.00040999998,1.41861
35.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-4.58,-4898.1597,17.01,-0.0034931304,0.0032233908,0.7453837,0.6666186,-68.300995,319.421,8.331,0,-0.00051,1.45941
35.358334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-5.15,-4895.5,17.01,-0.0035147096,0.0032018116,0.74942136,0.6620762,-71.861,325.681,8.321,0,-0.00061,1.49721
35.366665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-5.75,-4892.79,17.01,-0.003536289,0.0031802326,0.7535371,0.65738815,-75.391,331.701,8.321,0,-0.00061,1.53241
35.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-6.3799996,-4890.03,17.01,-0.0035578676,0.003158653,0.7577176,0.65256506,-78.881,337.481,8.321,0,-0.00061,1.56541
35.383335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-7.04,-4887.2197,17.01,-0.0035794473,0.0031316793,0.7619594,0.64760727,-82.311,343.041,8.321,0,-0.00071,1.5965099
35.391666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-7.73,-4884.36,17.01,-0.0036010265,0.0031047051,0.76624954,0.6425254,-85.671,348.381,8.321,0,-0.00071,1.62601
35.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-8.44,-4881.46,17.01,-0.0036226057,0.0030777312,0.770585,0.6373194,-88.931,353.511,8.321,0,-0.00071,1.65411
35.408333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-9.179999,-4878.51,17.01,-0.003644185,0.003050757,0.774958,0.6319947,-92.061,358.461,8.321,-0.00010999999,-0.00071,1.68101
35.416668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-9.95,-4875.52,17.01,-0.003665764,0.0030237832,0.77936566,0.6265513,-95.031,363.241,8.321,-0.00010999999,-0.00071,1.70691
35.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-10.74,-4872.4897,17.01,-0.003687343,0.0029968093,0.7838003,0.6209946,-97.811,367.871,8.321,-0.00021,-0.00071,1.73191
35.433334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-11.559999,-4869.42,17.01,-0.0037143168,0.002969835,0.7882593,0.6153246,-100.721,372.451,8.321,-0.00021,-0.00071,1.75681
35.441666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-12.4,-4866.32,17.01,-0.0037412911,0.0029428613,0.7927439,0.6095361,-103.760994,376.961,8.321,-0.00021,-0.00061,1.78161
35.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-13.259999,-4863.1797,17.01,-0.0037628706,0.0029158876,0.7972472,0.6036342,-106.931,381.411,8.321,-0.00010999999,-0.00061,1.80641
35.458332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-14.15,-4860,17.01,-0.0037844495,0.0028889133,0.8017661,0.5976189,-110.221,385.791,8.321,-0.00010999999,-0.00061,1.83111
35.466667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-15.07,-4856.78,17.01,-0.0038060287,0.0028565445,0.80630183,0.591485,-113.641,390.101,8.321,-0.00010999999,-0.00061,1.8557099
35.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-16.02,-4853.53,17.01,-0.003827608,0.0028241756,0.8108516,0.5852324,-117.190994,394.331,8.321,-0.00010999999,-0.00061,1.8802099
35.483334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-17,-4850.2397,17.01,-0.0038545819,0.002791807,0.81541216,0.5788611,-120.870995,398.481,8.321,-0.00010999999,-0.00051,1.9046099
35.491665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-18.01,-4846.92,17.01,-0.003876161,0.0027594382,0.81998074,0.5723712,-124.681,402.541,8.321,-0.00010999999,-0.00040999998,1.92891
35.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-19.05,-4843.56,17.01,-0.0038977403,0.0027270694,0.8245544,0.5657625,-128.61101,406.511,8.321,-0.00010999999,-0.00040999998,1.95311
35.508335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-20.119999,-4840.17,17.01,-0.0039193192,0.0026947006,0.82913023,0.5590351,-132.671,410.391,8.321,-0.00010999999,-0.00040999998,1.9772099
35.516666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-21.23,-4836.75,17.01,-0.003940899,0.002662332,0.8337088,0.5521838,-136.851,414.171,8.321,-0.00010999999,-0.00040999998,2.00121
35.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-22.369999,-4833.3,17.01,-0.003962478,0.0026299632,0.83828354,0.54521376,-141.151,417.85098,8.321,-0.00010999999,-0.00040999998,2.02511
35.533333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-23.55,-4829.82,17.01,-0.003984057,0.0025975944,0.8428551,0.53811944,-145.58101,421.421,8.321,-0.00010999999,-0.00040999998,2.04891
35.541668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-24.76,-4826.31,17.01,-0.004005636,0.0025652256,0.84741694,0.53090656,-150.131,424.881,8.321,-0.00010999999,-0.00040999998,2.07261
35.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-26.01,-4822.77,17.01,-0.0040272158,0.002527462,0.85196954,0.5235697,-154.791,428.231,8.321,-0.00010999999,-0.00040999998,2.09621
35.558334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-27.3,-4819.1997,17.01,-0.004048794,0.0024896981,0.8565098,0.5161085,-159.571,431.461,8.321,-0.00010999999,-0.00040999998,2.11971
35.566666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-28.63,-4815.6,17.01,-0.0040703737,0.0024519349,0.8610349,0.50852346,-164.47101,434.561,8.321,-0.00010999999,-0.00040999998,2.14311
35.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-30,-4811.98,17.01,-0.004091953,0.0024141714,0.86554164,0.5008144,-169.481,437.541,8.321,-0.00010999999,-0.00040999998,2.16641
35.583332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-31.41,-4808.33,17.01,-0.0041135317,0.0023764076,0.870027,0.49298102,-174.601,440.391,8.321,-0.00010999999,-0.00040999998,2.18961
35.591667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-32.87,-4804.6597,17.01,-0.004135111,0.0023386441,0.874488,0.4850237,-179.83101,443.10098,8.321,-0.00010999999,-0.00040999998,2.21271
35.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-34.37,-4800.9697,17.01,-0.00415669,0.0023008804,0.8789217,0.4769423,-185.171,445.681,8.321,-0.00010999999,-0.00040999998,2.23571
35.608334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-35.91,-4797.26,17.01,-0.0041782693,0.0022631169,0.88332504,0.46873674,-190.61101,448.111,8.321,-0.00010999999,-0.00040999998,2.25861
35.616665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-37.5,-4793.53,17.01,-0.0041998485,0.0022253534,0.8876979,0.46040177,-196.151,450.401,8.321,-0.00010999999,-0.00040999998,2.28141
35.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-39.129997,-4789.78,17.01,-0.004221428,0.0021875899,0.8920343,0.45194268,-201.791,452.541,8.321,-0.00010999999,-0.00040999998,2.30411
35.633335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-40.809998,-4786.01,17.01,-0.004243007,0.0021444315,0.8963312,0.44335952,-207.521,454.531,8.321,-0.00010999999,-0.00040999998,2.32671
35.641666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-42.54,-4782.2197,17.01,-0.004264586,0.002101273,0.90058833,0.43464693,-213.341,456.361,8.321,-0.00010999999,-0.00040999998,2.34921
35.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-44.32,-4778.42,17.01,-0.0042861653,0.0020581146,0.9048,0.42581016,-219.251,458.031,8.321,-0.00010999999,-0.00040999998,2.37161
35.658333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-46.149998,-4774.6,17.01,-0.0043077446,0.0020149562,0.9089631,0.4168494,-225.251,459.541,8.321,-0.00010999999,-0.00040999998,2.39391
35.666668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-48.03,-4770.77,17.01,-0.004329324,0.0019717978,0.9130747,0.4077645,-231.33101,460.881,8.321,-0.00010999999,-0.00030999997,2.41611
35.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-49.96,-4766.9297,17.01,-0.004350903,0.0019286396,0.9171341,0.39855018,-237.491,462.051,8.321,-0.00010999999,-0.00030999997,2.43821
35.683334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-51.94,-4763.08,17.01,-0.004372482,0.0018854813,0.9211359,0.38921177,-243.72101,463.051,8.321,-0.00010999999,-0.00030999997,2.4602098
35.691666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-53.969997,-4759.2197,17.01,-0.0043940614,0.0018423229,0.92507714,0.3797492,-250.021,463.871,8.321,0,-0.00021,2.48211
35.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-56.05,-4755.35,17.01,-0.0044156406,0.0017991646,0.92895466,0.37016267,-256.391,464.521,8.321,0,-0.00021,2.50391
35.708332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-58.19,-4751.48,17.01,-0.0044372194,0.0017506111,0.9327654,0.3604519,-262.821,464.981,8.321,0,-0.00010999999,2.52561
35.716667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-60.379997,-4747.6,17.01,-0.004453404,0.0017020581,0.9365066,0.35061723,-269.301,465.261,8.321,0,-0.00010999999,2.54721
35.725,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-62.62,-4743.7197,17.01,-0.0044695884,0.001653505,0.940175,0.34065837,-275.841,465.361,8.321,0,-0.00010999999,2.5687099
35.733334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-64.92,-4739.84,17.01,-0.0044857734,0.0016049519,0.9437675,0.33057553,-282.421,465.271,8.321,0,-0.00010999999,2.59011
35.741665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-67.27,-4735.96,17.01,-0.004501958,0.0015563988,0.94727916,0.32037386,-289.051,464.991,8.321,0,-0.00010999999,2.61141
35.75,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-69.68,-4732.08,17.01,-0.004518141,0.0015078454,0.95070875,0.31004816,-295.721,464.521,8.321,0,-0.00010999999,2.6326098
35.758335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-72.14,-4728.21,17.01,-0.004534326,0.0014592924,0.95405173,0.29960388,-302.421,463.85098,8.321,0,-0.00010999999,2.65371
35.766666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-74.659996,-4724.34,17.01,-0.0045505106,0.0014107391,0.9573065,0.28903538,-309.151,462.991,8.321,0,-0.00010999999,2.67471
35.775,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-77.24,-4720.48,17.01,-0.0045666946,0.001362186,0.9604683,0.2783483,-315.901,461.931,8.321,0,-0.00010999999,2.69561
35.783333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-79.869995,-4716.63,17.01,-0.004582879,0.001308238,0.96353424,0.26754242,-322.671,460.671,8.321,0,-0.00010999999,2.71641
35.791668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-82.56,-4712.79,17.01,-0.0045990637,0.0012542901,0.9665011,0.25661796,-329.451,459.211,8.321,0,-0.00010999999,2.73711
35.8,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-85.31,-4708.96,17.01,-0.0046152477,0.001200342,0.9693644,0.2455801,-336.241,457.551,8.321,0,-0.00010999999,2.75771
35.808334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-88.11,-4705.15,17.01,-0.0046314327,0.0011463943,0.9721228,0.23442371,-343.031,455.691,8.321,0,0,2.77821
35.816666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-90.97,-4701.35,17.01,-0.004642222,0.0010924462,0.9747715,0.22315389,-349.821,453.631,8.321,0,0,2.79861
35.825,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-93.89,-4697.57,17.01,-0.0046530114,0.0010384982,0.9773077,0.21177086,-356.601,451.361,8.321,0,0,2.81891
35.833332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-96.86,-4693.81,17.01,-0.0046638013,0.0009845502,0.9797271,0.20027986,-363.371,448.891,8.321,0,0,2.83921
35.841667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-99.89,-4690.07,17.01,-0.004674591,0.0009306024,0.9820278,0.18867567,-370.121,446.221,8.321,0,0,2.85941
35.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-102.97,-4686.35,17.01,-0.004685381,0.0008766544,0.98420584,0.1769635,-376.841,443.341,8.321,0,0,2.87951
35.858334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-106.11,-4682.6597,17.01,-0.0046961703,0.0008227065,0.98625803,0.1651434,-383.531,440.261,8.321,0,0,2.89951
35.866665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-109.31,-4678.9897,17.01,-0.00470696,0.0007633637,0.9881813,0.15321551,-390.191,436.981,8.321,0,0,2.91941
35.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-112.56,-4675.35,17.01,-0.004717749,0.0007040209,0.9899717,0.14118502,-396.811,433.491,8.321,0,0,2.93921
35.883335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-115.869995,-4671.7397,17.01,-0.004728539,0.0006446782,0.9916263,0.12905213,-403.381,429.801,8.321,0,0,2.95901
35.891666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-119.229996,-4668.1597,17.01,-0.004733934,0.0005853354,0.993142,0.11681665,-409.901,425.911,8.321,0,0,2.97871
35.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-122.649994,-4664.61,17.01,-0.0047393283,0.0005259926,0.99451506,0.10448413,-416.361,421.82098,8.321,0,0,2.9983099
35.908333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-126.119995,-4661.09,17.01,-0.0047447234,0.0004666499,0.99574256,0.09205445,-422.761,417.531,8.321,0,0,3.0178099
35.916668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-129.64,-4657.61,17.01,-0.004750118,0.00040730715,0.9968212,0.07952773,-429.091,413.051,8.321,0,0,3.03721
35.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-133.22,-4654.17,17.01,-0.0047555133,0.00034796438,0.99774766,0.06690922,-435.35098,408.371,8.321,0,0,3.0566099
35.933334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-136.84999,-4650.77,17.01,-0.0047609075,0.00028862158,0.9985187,0.054198988,-441.531,403.501,8.321,0,0,3.0759099
35.941666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-140.53,-4647.4097,17.01,-0.004766302,0.00022927884,0.9991313,0.041397136,-447.621,398.431,8.321,0,0,3.09511
35.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-144.26,-4644.09,17.01,-0.004766302,0.00016993607,0.9995821,0.028508885,-453.621,393.171,8.321,0,0,3.11431
35.958332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-148.04,-4640.81,17.01,-0.004766302,0.00011059332,0.9998679,0.0155344,-459.531,387.731,8.321,0,0,3.13341
35.966667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-151.87,-4637.58,17.01,-0.004766302,0.000045855766,0.9999855,0.0024789087,-465.341,382.101,8.321,0,0,3.15241
35.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-155.75,-4634.4,17.01,-0.0047663026,-0.000018881788,0.9999318,-0.010657462,-471.051,376.291,8.321,0,0,3.1714098
35.983334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-159.68,-4631.26,17.01,-0.0047663026,-0.00008361934,0.9997037,-0.023869362,-476.651,370.301,8.321,0,0,3.19031
35.991665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-163.65,-4628.17,17.01,-0.0047663017,-0.00014835688,0.9992979,-0.03715678,-482.141,364.131,8.321,0,0,3.20921
36,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-167.67,-4625.14,17.01,-0.004766302,-0.00021309445,0.9987119,-0.050514385,-487.511,357.781,8.321,0,0,3.22801
36.008335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-171.73,-4622.1597,17.01,-0.0047609075,-0.000277832,0.99794215,-0.063942075,-492.761,351.261,8.321,0,0,3.2467098
36.016666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-175.84,-4619.23,17.01,-0.0047555133,-0.00034256958,0.99698603,-0.07743451,-497.88098,344.571,8.321,0,0,3.26541
36.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-179.98999,-4616.36,17.01,-0.004750118,-0.00040730715,0.9958402,-0.090991676,-502.871,337.711,8.321,0,0,3.28401
