time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
128.76666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-21.109999,-4223.08,17.01,-0.0038437922,0.0028349652,0.81591713,0.57814896,-217.741,1023.86096,8.341001,0.00010999999,-0.00131,2.61501
128.775,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-22.92,-4214.55,17.01,-0.0038761613,0.0027918073,0.82216716,0.569226,-222.481,1024.2009,8.331,0.00021,-0.00131,2.63731
128.78334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-24.769999,-4206.01,17.01,-0.0039085294,0.0027432537,0.8283725,0.56015724,-227.431,1024.361,8.331,0.00021,-0.00131,2.65921
128.79167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-26.67,-4197.4697,17.01,-0.003940899,0.0026947008,0.83452916,0.550943,-232.58101,1024.341,8.331,0.00021,-0.0012099999,2.68081
128.8,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-28.609999,-4188.9297,17.01,-0.003973267,0.0026461475,0.8406302,0.54158837,-237.921,1024.131,8.331,0.00021,-0.00111,2.70211
128.80833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-30.59,-4180.4,17.01,-0.0040056366,0.0025975946,0.8466755,0.5320881,-243.441,1023.72095,8.331,0.00021,-0.0010099999,2.72311
128.81667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-32.62,-4171.87,17.01,-0.0040380047,0.002549041,0.852658,0.5224475,-249.131,1023.11096,8.331,0.00021,-0.00091,2.74381
128.825,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-34.7,-4163.34,17.01,-0.0040703737,0.002500488,0.85857433,0.5126667,-254.981,1022.30096,8.331,0.00021,-0.00081,2.76421
128.83333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-36.82,-4154.82,17.01,-0.0041027423,0.0024519349,0.86442107,0.5027457,-260.981,1021.28094,8.331,0.00021,-0.00071,2.7843099
128.84166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-38.989998,-4146.31,17.01,-0.0041351113,0.0024033817,0.8701949,0.49268433,-267.121,1020.05096,8.331,0.00021,-0.00061,2.80411
128.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-41.219997,-4137.81,17.01,-0.0041620852,0.0023548284,0.87589234,0.48248276,-273.391,1018.61096,8.331,0.00021,-0.00051,2.82371
128.85834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-43.5,-4129.32,17.01,-0.0041890587,0.002306275,0.8815071,0.47214618,-279.781,1016.9509,8.331,0.00021,-0.00051,2.84301
128.86667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-45.829998,-4120.85,17.01,-0.004216033,0.0022523273,0.88703907,0.46166953,-286.281,1015.071,8.331,0.00021,-0.00051,2.86211
128.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-48.219997,-4112.39,17.01,-0.0042430074,0.0021983795,0.89248186,0.4510579,-292.881,1012.98096,8.331,0.00021,-0.00051,2.88091
128.88333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-50.66,-4103.9497,17.01,-0.004269981,0.0021444315,0.89783233,0.44031146,-299.571,1010.67096,8.331,0.00021,-0.00040999998,2.89951
128.89166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-53.16,-4095.53,17.01,-0.0042969557,0.0020904837,0.90308744,0.4294301,-306.341,1008.1409,8.331,0.00021,-0.00040999998,2.91781
128.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-55.71,-4087.13,17.01,-0.0043239295,0.0020365356,0.90824133,0.41841933,-313.181,1005.3909,8.331,0.00021,-0.00030999997,2.93591
128.90834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-58.32,-4078.75,17.01,-0.004350903,0.0019825874,0.9132912,0.40727895,-320.091,1002.42096,8.331,0.00021,-0.00030999997,2.9537098
128.91667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-60.989998,-4070.4,17.01,-0.004377877,0.0019286396,0.918234,0.39600924,-327.051,999.23096,8.331,0.00021,-0.00021,2.97131
128.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-63.719997,-4062.0698,17.01,-0.004399456,0.0018746917,0.92306674,0.38460994,-334.051,995.821,8.331,0.00021,-0.00010999999,2.98861
128.93333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-66.5,-4053.77,17.01,-0.0044210353,0.0018207437,0.9277841,0.37308666,-341.091,992.191,8.331,0.00021,-0.00010999999,3.00571
128.94167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-69.34,-4045.5,17.01,-0.0044426145,0.0017667958,0.93238336,0.3614392,-348.151,988.35095,8.331,0.00021,-0.00010999999,3.02261
128.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-72.24,-4037.26,17.01,-0.0044641937,0.0017074529,0.9368615,0.34966776,-355.231,984.30096,8.331,0.00021,-0.00010999999,3.0392098
128.95833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-75.2,-4029.0598,17.01,-0.004485773,0.0016481102,0.9412138,0.33777753,-362.32098,980.04095,8.331,0.00021,-0.00010999999,3.05561
128.96666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-78.22,-4020.89,17.01,-0.0045073526,0.0015887676,0.9454374,0.32576874,-369.411,975.571,8.331,0.00021,-0.00010999999,3.07181
128.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-81.299995,-4012.76,17.01,-0.004528932,0.0015294248,0.9495295,0.31364116,-376.501,970.90094,8.331,0.00021,-0.00010999999,3.08771
128.98334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-84.439995,-4004.67,17.01,-0.00455051,0.0014700819,0.95348555,0.3014003,-383.581,966.03094,8.331,0.00021,0,3.10341
128.99167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-87.64,-3996.6199,17.01,-0.0045666946,0.0014107391,0.95730317,0.28904617,-390.641,960.96094,8.331,0.00021,0,3.1189098
129,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-90.9,-3988.6099,17.01,-0.0045828796,0.0013513966,0.9609778,0.2765842,-397.671,955.691,8.331,0.00021,0,3.1342099
129.00833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-94.21,-3980.65,17.01,-0.0045990637,0.0012920536,0.96450835,0.26400885,-404.671,950.24097,8.331,0.00021,0,3.14921
129.01666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-97.579994,-3972.73,17.01,-0.004615248,0.0012327109,0.96788937,0.25133097,-411.631,944.60095,8.331,0.00021,0,3.16401
129.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-101.009995,-3964.8599,17.01,-0.0046314322,0.0011733681,0.9711182,0.23855072,-418.551,938.78094,8.331,0.00021,0,3.1786098
129.03334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-104.5,-3957.0398,17.01,-0.004647617,0.0011086307,0.97419256,0.22566788,-425.421,932.78094,8.331,0.00021,0,3.19291
129.04167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-108.049995,-3949.27,17.01,-0.0046638013,0.001043893,0.9771084,0.21268798,-432.241,926.61096,8.331,0.00021,0,3.20701
129.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-111.649994,-3941.5498,17.01,-0.0046745907,0.0009791554,0.9798635,0.19961092,-439.001,920.28094,8.331,0.00021,0,3.2209098
129.05833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-115.31,-3933.88,17.01,-0.0046853805,0.00091441796,0.9824543,0.18644214,-445.711,913.78094,8.331,0.00021,0,3.2346098
129.06667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-119.02,-3926.26,17.01,-0.0046961694,0.0008496803,0.9848772,0.1731871,-452.35098,907.131,8.331,0.00010999999,0,3.2481098
129.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-122.79,-3918.7,17.01,-0.0047069597,0.0007849428,0.9871313,0.1598403,-458.931,900.33093,8.331,0.00010999999,0,3.2613099
129.08333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-126.61,-3911.2,17.01,-0.004717749,0.00072020525,0.98921204,0.14641266,-465.441,893.381,8.331,0.00010999999,0,3.2743099
129.09166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-130.48999,-3903.75,17.01,-0.0047285384,0.00065546774,0.99111736,0.132904,-471.88098,886.29095,8.331,0.00010999999,0,3.2871099
129.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-134.42,-3896.3599,17.01,-0.0047393288,0.0005907302,0.99284434,0.119319834,-478.251,879.061,8.331,0.00010999999,0,3.29971
129.10834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-138.41,-3889.03,17.01,-0.004744723,0.0005259926,0.9943908,0.1056602,-484.541,871.7009,8.331,0.00010999999,0,3.31211
129.11667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-142.45,-3881.77,17.01,-0.004750118,0.0004612551,0.9957545,0.09192497,-490.761,864.21094,8.331,0.00010999999,0,3.32421
129.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-146.54,-3874.5698,17.01,-0.004755513,0.0003965175,0.9969321,0.078125075,-496.911,856.59094,8.331,0.00010999999,0,3.3361099
129.13333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-150.68,-3867.43,17.01,-0.0047609075,0.00033177997,0.9979217,0.06426036,-502.981,848.86096,8.331,0.00010999999,0,3.34781
129.14166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-154.87,-3860.3599,17.01,-0.004766302,0.0002670424,0.9987209,0.050336313,-508.981,841.011,8.331,0.00010999999,0,3.35931
129.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-159.11,-3853.3499,17.01,-0.004771697,0.00020230486,0.99932754,0.036353,-514.90094,833.05096,8.331,0.00010999999,0.00010999999,3.37061
129.15834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-163.4,-3846.41,17.01,-0.004771697,0.0001375673,0.9997395,0.022315659,-520.751,824.98096,8.331,0.00010999999,0.00021,3.38161
129.16667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-167.73999,-3839.53,17.01,-0.004771697,0.00006743495,0.9999547,0.008229761,-526.53094,816.80096,8.331,0.00010999999,0.00021,3.39241
129.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-172.12999,-3832.72,17.01,-0.0047716973,-0.0000026973983,0.99997115,-0.005904647,-532.24097,808.52094,8.331,0.00010999999,0.00021,3.40301
129.18333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-176.56999,-3825.98,17.01,-0.0047716964,-0.00007282974,0.9997868,-0.020082211,-537.891,800.1409,8.331,0.00010999999,0.00021,3.41341
129.19167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-181.05,-3819.3098,17.01,-0.0047716973,-0.0001429621,0.99940026,-0.034297545,-543.47095,791.66095,8.331,0,0.00021,3.4235098
129.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-185.58,-3812.71,17.01,-0.004766302,-0.00021309445,0.9988093,-0.048550636,-548.99097,783.08093,8.331,0,0.00021,3.43341
129.20833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-190.15,-3806.18,17.01,-0.0047609075,-0.00028322678,0.9980124,-0.06283614,-554.451,774.41095,8.331,0,0.00021,3.4430099
129.21666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-194.76999,-3799.73,17.01,-0.004755513,-0.00035335915,0.99700814,-0.07714857,-559.86096,765.6409,8.331,0,0.00021,3.45241
129.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-199.44,-3793.3499,17.01,-0.0047501177,-0.0004234915,0.9957952,-0.091482595,-565.21094,756.77094,8.331,0,0.00021,3.46151
129.23334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-204.15,-3787.0398,17.01,-0.004744723,-0.00049362384,0.9943724,-0.10583284,-570.511,747.811,8.331,0,0.00021,3.4704099
129.24167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-208.9,-3780.8098,17.01,-0.0047339336,-0.00056375616,0.9927383,-0.12019922,-575.77094,738.751,8.331,-0.00010999999,0.00030999997,3.4790099
129.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-213.7,-3774.65,17.01,-0.0047231438,-0.0006338885,0.9908917,-0.13457638,-580.99097,729.59094,8.331,-0.00021,0.00030999997,3.48731
129.25833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-218.54,-3768.5698,17.01,-0.0047123544,-0.0007040209,0.9888318,-0.14895895,-586.17096,720.33093,8.331,-0.00021,0.00030999997,3.4953098
129.26666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-223.42,-3762.5698,17.01,-0.0047015646,-0.0007741532,0.986558,-0.16334157,-591.30096,710.96094,8.331,-0.00030999997,0.00030999997,3.50331
129.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-228.34999,-3756.65,17.01,-0.004690775,-0.0008442856,0.98406875,-0.17772414,-596.30096,701.451,8.331,-0.00030999997,0.00021,3.5141098
129.28334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-233.31999,-3750.7998,17.01,-0.004674591,-0.000914418,0.9813614,-0.19211212,-601.16095,691.80096,8.331,-0.00040999998,0.00021,3.5276098
129.29167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-238.33,-3745.03,17.01,-0.004658406,-0.0009791554,0.9784315,-0.2065163,-605.891,682.02094,8.331,-0.00051,0.00010999999,3.54381
129.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-243.37999,-3739.3499,17.01,-0.004642222,-0.001043893,0.9752753,-0.22094202,-610.49097,672.11096,8.331,-0.00051,0,3.56261
129.30833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-248.47,-3733.75,17.01,-0.0046260376,-0.0011086306,0.9718881,-0.23539473,-614.951,662.071,8.331,-0.00051,0,3.58411
129.31667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-253.59,-3728.23,17.01,-0.004609853,-0.0011733681,0.9682651,-0.24987984,-619.29095,651.91095,8.331,-0.00051,0,3.6082098
129.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-258.75,-3722.7998,17.01,-0.004593669,-0.0012381057,0.9643991,-0.26440805,-623.501,641.621,8.331,-0.00040999998,0,3.63481
129.33333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-263.94998,-3717.45,17.01,-0.00457209,-0.0013082381,0.9602837,-0.27898487,-627.58093,631.21094,8.331,-0.00030999997,0,3.6640098
129.34166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-269.18,-3712.19,17.01,-0.0045505106,-0.0013783704,0.95591336,-0.29361022,-631.54095,620.67096,8.331,-0.00030999997,0,3.6958098
129.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-274.44,-3707.02,17.01,-0.004528931,-0.0014485026,0.9512788,-0.30829486,-635.36096,610.011,8.331,-0.00030999997,0,3.73031
129.35834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-279.72998,-3701.94,17.01,-0.004507352,-0.0015186351,0.9463718,-0.3230443,-638.93097,599.21094,8.331,-0.00030999997,0,3.7685099
