time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
53.008335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,1.99,16.859999,-0.0026137787,0.0026191734,0.7071025,0.7071013,0,52.681,9.771,-0.046609998,0,0
53.016666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,2.4299998,16.869999,-0.0027486486,0.0027540433,0.70710146,0.7071013,0,57.850998,9.821,-0.037109997,0,0
53.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,2.9099998,16.88,-0.0028565445,0.0028619394,0.70710063,0.7071013,0,63.001,9.841001,-0.02911,0,0
53.033333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,3.4399998,16.89,-0.0029428613,0.002948256,0.7071013,0.7070999,0,68.131,9.821,-0.02291,0,0
53.041668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,4.0099998,16.9,-0.0030129936,0.0030183885,0.7070993,0.7071013,0,73.251,9.761001,-0.018410001,0,0
53.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,4.62,16.91,-0.0030669416,0.0030723363,0.7071013,0.70709884,0,78.351,9.681,-0.014909999,0,0
53.058334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,5.27,16.92,-0.0031101,0.0031154947,0.7070985,0.7071013,0,83.431,9.591001,-0.012309999,0,0
53.066666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,5.97,16.93,-0.0031478636,0.0031532582,0.7070959,0.7071035,0,88.491,9.491,-0.01031,0,0
53.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,6.71,16.94,-0.0031802324,0.003185627,0.7070959,0.7071032,0,93.541,9.391,-0.00871,0,0
53.083332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,7.49,16.949999,-0.0032072063,0.0032126012,0.7070959,0.70710295,0,98.571,9.281,-0.00731,0,0
53.091667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,8.309999,16.96,-0.0032287855,0.0032341804,0.7070959,0.7071028,0,103.58099,9.1710005,-0.00621,0,0
53.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,9.17,16.97,-0.00324497,0.003250365,0.707096,0.70710266,0,108.571,9.061,-0.00531,0,0
53.108334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,10.07,16.98,-0.0032611543,0.003266549,0.7070959,0.7071025,0,113.550995,8.951,-0.00461,0,0
53.116665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,11.0199995,16.99,-0.0032773386,0.0032827335,0.7070959,0.7071023,0,118.510994,8.841001,-0.00401,0,0
53.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,12.009999,17,-0.0032881282,0.003293523,0.7070959,0.70710224,0,123.451,8.731,-0.00341,0,0
53.133335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,13.04,17.01,-0.0032989178,0.0033043127,0.7070959,0.7071021,0,128.381,8.621,-0.00291,0,0
53.141666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,14.11,17.01,-0.0033097074,0.0033151023,0.7070959,0.707102,0,133.291,8.511001,-0.00251,0,0
53.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,15.219999,17.01,-0.0033151023,0.003320497,0.7070959,0.707102,0,138.181,8.441,-0.00221,0,0
53.158333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,16.369999,17.01,-0.0033204972,0.0033258921,0.707096,0.70710194,0,143.05101,8.391,-0.0019099999,0,0
53.166668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,17.56,17.01,-0.003325892,0.0033312866,0.7070959,0.7071019,0,147.91101,8.361,-0.0017099999,0,0
53.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,18.789999,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,152.751,8.341001,-0.00151,0,0
53.183334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,20.06,17.01,-0.0033366815,0.0033420762,0.7070959,0.70710176,0,157.571,8.331,-0.00131,0,0
53.191666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,21.369999,17.01,-0.0033420762,0.003347471,0.7070959,0.7071017,0,162.381,8.321,-0.00111,0,0
53.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,22.72,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,167.171,8.321,-0.00091,0,0
53.208332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,24.109999,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,171.94101,8.321,-0.00081,0,0
53.216667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,25.539999,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,176.701,8.321,-0.00071,0,0
53.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,27.01,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,181.44101,8.321,-0.00061,0,0
53.233334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,28.519999,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,186.171,8.321,-0.00061,0,0
53.241665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,30.07,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,190.881,8.321,-0.00061,0,0
53.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,31.66,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,195.571,8.321,-0.00061,0,0
53.258335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,33.29,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,200.251,8.321,-0.00061,0,0
53.266666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,34.96,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,204.911,8.321,-0.00061,0,0
53.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,36.67,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,209.561,8.321,-0.00061,0,0
53.283333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,38.42,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,214.19101,8.321,-0.00061,0,0
53.291668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,40.2,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,218.801,8.321,-0.00061,0,0
53.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,42.02,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,223.401,8.321,-0.00061,0,0
53.308334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,43.879997,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,227.981,8.321,-0.00061,0,0
53.316666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,45.78,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,232.551,8.321,-0.00061,0,0
53.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,47.719997,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,237.101,8.321,-0.00061,0,0
53.333332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,49.7,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,241.631,8.321,-0.00061,0,0
53.341667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,51.71,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,246.151,8.321,-0.00061,0,0
53.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,53.76,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,250.651,8.321,-0.00061,0,0
53.358334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,55.85,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,255.141,8.321,-0.00061,0,0
53.366665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,57.98,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,259.611,8.321,-0.00061,0,0
53.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,60.14,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,264.071,8.321,-0.00061,0,0
53.383335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,62.34,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,268.511,8.321,-0.00061,0,0
53.391666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,64.58,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,272.941,8.321,-0.00061,0,0
53.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,66.85,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,277.351,8.321,-0.00061,0,0
53.408333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,69.159996,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,281.751,8.321,-0.00061,0,0
53.416668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,71.51,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,286.131,8.321,-0.00061,0,0
53.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,73.89,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,290.501,8.321,-0.00061,0,0
53.433334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,76.31,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,294.851,8.321,-0.00061,0,0
53.441666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,78.77,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,299.191,8.321,-0.00061,0,0
53.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,81.259995,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,303.511,8.321,-0.00061,0,0
53.458332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,83.79,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,307.821,8.321,-0.00061,0,0
53.466667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,86.36,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,312.111,8.321,-0.00061,0,0
53.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,88.96,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,316.391,8.321,-0.00061,0,0
53.483334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,91.6,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,320.651,8.321,-0.00061,0,0
53.491665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,94.27,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,324.901,8.321,-0.00061,0,0
53.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,96.979996,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,329.131,8.321,-0.00061,0,0
53.508335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,99.72,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,333.351,8.321,-0.00061,0,0
53.516666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,102.5,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,337.551,8.321,-0.00061,0,0
53.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,105.31,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,341.741,8.321,-0.00061,0,0
53.533333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,108.159996,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,345.911,8.321,-0.00061,0,0
53.541668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,111.04,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,350.071,8.321,-0.00061,0,0
53.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,113.96,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,354.221,8.321,-0.00061,0,0
53.558334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,116.909996,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,358.351,8.321,-0.00061,0,0
53.566666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,119.899994,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,362.471,8.321,-0.00061,0,0
53.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,122.92,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,366.57098,8.321,-0.00061,0,0
53.583332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,125.96999,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,370.661,8.321,-0.00061,0,0
53.591667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,129.06,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,374.731,8.321,-0.00061,0,0
53.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,132.18,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,378.791,8.321,-0.00061,0,0
53.608334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,135.34,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,382.841,8.321,-0.00061,0,0
53.616665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,138.53,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,386.871,8.321,-0.00061,0,0
53.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,141.75,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,390.891,8.321,-0.00061,0,0
53.633335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,145.01,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,394.891,8.321,-0.00061,0,0
53.641666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,148.3,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,398.881,8.321,-0.00061,0,0
53.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,151.62,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,402.861,8.321,-0.00061,0,0
53.658333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,154.98,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,-10.011001,399.081,8.351,-0.00091,0.00241,0.26971
53.666668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.08,158.31,17.01,-0.003347471,0.0033636554,0.7078883,0.7063083,-16.601,396.57098,8.361,-0.0010099999,0.00301,0.44661
53.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.22,161.61,17.01,-0.003347471,0.00336905,0.7091993,0.70499194,-22.401,394.361,8.361,-0.0010099999,0.00311,0.59861
53.683334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.41,164.9,17.01,-0.003347471,0.003374445,0.7109539,0.70322245,-27.571,392.401,8.361,-0.0010099999,0.00281,0.72881
53.691666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.64,168.17,17.01,-0.003352866,0.0033744453,0.71308714,0.7010592,-32.240997,390.651,8.361,-0.0010099999,0.0023100001,0.83991
53.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.90999997,171.43,17.01,-0.0033582607,0.0033744453,0.7155342,0.69856143,-36.510998,389.07098,8.361,-0.00091,0.0018099999,0.93461
53.708332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-1.2099999,174.67,17.01,-0.00336905,0.00336905,0.71824664,0.6957722,-40.461,387.641,8.351,-0.00081,0.0012099999,1.01521
53.716667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-1.55,177.9,17.01,-0.0033798397,0.0033582605,0.7211817,0.6927295,-44.141,386.32098,8.351,-0.00071,0.00071,1.08381
53.725,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-1.92,181.12,17.01,-0.0033960242,0.003347471,0.7243026,0.68946564,-47.600998,385.101,8.351,-0.00071,0.00030999997,1.14221
53.733334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-2.32,184.33,17.01,-0.0034122085,0.0033366815,0.7275735,0.686013,-50.871,383.961,8.341001,-0.00061,0,1.19191
53.741665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-2.74,187.53,17.01,-0.003428393,0.003320497,0.7309697,0.6823931,-53.981,382.891,8.341001,-0.00051,-0.00030999997,1.23421
53.75,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-3.1899998,190.72,17.01,-0.0034499723,0.0033043127,0.73446697,0.6786275,-56.940998,381.871,8.341001,-0.00040999998,-0.00051,1.27021
53.758335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-3.6599998,193.9,17.01,-0.0034715508,0.0032881277,0.7380468,0.6747324,-59.760998,380.901,8.341001,-0.00030999997,-0.00071,1.30081
53.766666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-4.16,197.06999,17.01,-0.0034931304,0.003266549,0.74169147,0.67072403,-62.450996,379.971,8.341001,-0.00021,-0.00091,1.32681
