time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
211.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-18.69,-3606.53,16.99,-0.0037358964,0.0029968093,0.7947158,0.6069627,-252.451,1656.4309,8.571,0,-0.00111,2.59731
211.93333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-20.789999,-3592.73,16.99,-0.00377366,0.002953651,0.80123866,0.5983256,-263.081,1652.101,8.571,0,-0.0012099999,2.6412098
211.94167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-22.98,-3578.96,16.99,-0.0038114237,0.0029104927,0.80777395,0.58947283,-272.321,1648.0809,8.571,0.00010999999,-0.0012099999,2.67821
211.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-25.25,-3565.23,16.99,-0.0038491872,0.0028619394,0.81430286,0.5804202,-279.961,1644.5309,8.571,0.00021,-0.00131,2.70791
211.95833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-27.58,-3551.53,16.99,-0.003886951,0.0028133865,0.82080024,0.5711951,-285.79102,1641.641,8.561,0.00030999997,-0.00131,2.73001
211.96666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-29.96,-3537.8499,16.99,-0.0039247135,0.0027648327,0.82724255,0.5618242,-291.861,1638.4609,8.561,0.00040999998,-0.00131,2.7513099
211.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-32.39,-3524.2,16.99,-0.0039570834,0.00271628,0.83362997,0.5523025,-298.151,1634.991,8.561,0.00040999998,-0.0012099999,2.77211
211.98334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-34.87,-3510.5798,16.99,-0.0039894516,0.0026677267,0.83995485,0.54263496,-304.641,1631.2109,8.561,0.00040999998,-0.00111,2.79241
211.99167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-37.41,-3496.99,16.99,-0.00402182,0.0026191734,0.8462104,0.53282714,-311.311,1627.121,8.561,0.00040999998,-0.0010099999,2.8122098
212,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-40,-3483.43,16.99,-0.0040541897,0.0025706205,0.85239655,0.5228738,-318.141,1622.7109,8.561,0.00040999998,-0.00091,2.83141
212.00833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-42.649998,-3469.91,16.99,-0.004086558,0.0025166722,0.85850656,0.51278,-325.101,1617.981,8.561,0.00040999998,-0.00091,2.85011
212.01666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-45.36,-3456.43,16.99,-0.0041189273,0.0024627247,0.86453706,0.50254613,-332.181,1612.9209,8.561,0.00040999998,-0.00081,2.8682098
212.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-48.129997,-3442.99,16.99,-0.004151296,0.0024087767,0.8704818,0.49217722,-339.341,1607.5409,8.561,0.00040999998,-0.00071,2.88581
212.03334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-50.96,-3429.5898,16.99,-0.004183664,0.0023548282,0.8763374,0.48167348,-346.571,1601.8309,8.561,0.00040999998,-0.00061,2.9028099
212.04167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-53.85,-3416.24,16.99,-0.0042106383,0.0023008804,0.88209856,0.4710403,-353.841,1595.7909,8.561,0.00040999998,-0.00051,2.91921
212.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-56.8,-3402.94,16.99,-0.004237612,0.0022469324,0.8877619,0.46027762,-361.131,1589.4309,8.561,0.00030999997,-0.00051,2.9349098
212.05833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-59.809998,-3389.69,16.99,-0.0042645866,0.0021929848,0.89332503,0.44938552,-368.421,1582.751,8.561,0.00030999997,-0.00040999998,2.9500098
212.06667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-62.879997,-3376.5,16.99,-0.00429156,0.0021390365,0.8987821,0.43836933,-375.681,1575.751,8.561,0.00030999997,-0.00040999998,2.9644098
212.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-66.01,-3363.3699,16.99,-0.004318534,0.0020850885,0.90412813,0.42723438,-382.901,1568.4309,8.561,0.00030999997,-0.00040999998,2.9781098
212.08333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-69.2,-3350.2998,16.99,-0.0043455083,0.0020311407,0.90936065,0.41598085,-390.051,1560.8109,8.561,0.00030999997,-0.00040999998,2.9911098
212.09166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-72.45,-3337.29,16.99,-0.0043724827,0.001977193,0.91447496,0.40461394,-397.111,1552.891,8.561,0.00030999997,-0.00040999998,3.00331
212.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-75.759995,-3324.3499,16.99,-0.0043994565,0.0019178501,0.91946644,0.3931392,-404.061,1544.6809,8.561,0.00030999997,-0.00030999997,3.01471
212.10834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-79.13,-3311.48,16.99,-0.00442643,0.0018585073,0.924333,0.38155648,-410.881,1536.1909,8.561,0.00030999997,-0.00030999997,3.02531
212.11667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-82.549995,-3298.68,16.99,-0.004448009,0.0017991646,0.9290684,0.36987674,-417.551,1527.4309,8.561,0.00030999997,-0.00021,3.0350099
212.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-86.03,-3285.95,16.99,-0.004469589,0.0017398219,0.93367094,0.35809985,-424.061,1518.4109,8.561,0.00021,-0.00021,3.04381
212.13333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-89.56,-3273.3,16.99,-0.0044911676,0.001680479,0.9381369,0.34623128,-430.381,1509.151,8.561,0.00021,-0.00021,3.05171
212.14166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-93.15,-3260.72,16.99,-0.0045127473,0.0016211363,0.94246286,0.33427635,-436.501,1499.6609,8.561,0.00021,-0.00021,3.05861
212.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-96.79,-3248.22,16.99,-0.004534326,0.0015617935,0.9466456,0.32224053,-442.401,1489.9609,8.561,0.00010999999,-0.00021,3.0645099
212.15834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-100.479996,-3235.8,16.99,-0.0045559052,0.0015024507,0.9506823,0.3101291,-448.07098,1480.0609,8.561,0.00010999999,-0.00010999999,3.0694098
212.16667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-104.21,-3223.47,16.99,-0.004577485,0.0014431081,0.9545701,0.29794762,-453.501,1469.991,8.561,0.00010999999,-0.00010999999,3.07321
212.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-107.99,-3211.22,16.99,-0.0045936694,0.0013837653,0.95830667,0.28570142,-458.671,1459.761,8.561,0.00010999999,0,3.0759099
212.18333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-111.81,-3199.0598,16.99,-0.0046098535,0.0013244225,0.9618896,0.2733958,-463.581,1449.391,8.561,0.00010999999,0,3.07741
212.19167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-115.67,-3186.98,16.99,-0.004626038,0.0012650798,0.9653156,0.26104173,-468.211,1438.891,8.561,0.00010999999,0,3.07771
212.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-119.57,-3174.99,16.99,-0.004642222,0.0012057369,0.9685843,0.24863899,-472.561,1428.2909,8.561,0.00010999999,0,3.07671
212.20833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-123.509995,-3163.0898,16.99,-0.004658406,0.0011463942,0.9716916,0.23620398,-476.621,1417.611,8.561,0.00010999999,0,3.07441
212.21666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-127.479996,-3151.28,16.99,-0.004674591,0.0010870515,0.9746378,0.22373654,-480.38098,1406.871,8.561,0.00010999999,0,3.0708098
212.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-131.48,-3139.5598,16.99,-0.004685381,0.0010277088,0.9774208,0.2112476,-483.841,1396.101,8.561,0.00021,0,3.06581
212.23334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-135.51,-3127.93,16.99,-0.0046961703,0.000968366,0.98004,0.19874236,-487.001,1385.3109,8.561,0.00021,0,3.0594099
212.24167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-139.56999,-3116.39,16.99,-0.00470696,0.0009090232,0.9824941,0.18623175,-489.85098,1374.531,8.561,0.00030999997,-0.00010999999,3.0515099
212.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-143.65,-3104.94,16.99,-0.0047177486,0.0008496803,0.9847821,0.17372657,-492.401,1363.771,8.561,0.00030999997,-0.00010999999,3.04211
212.25833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-147.75,-3093.5798,16.99,-0.004728538,0.00079033757,0.98690474,0.16123214,-494.651,1353.0609,8.561,0.00040999998,-0.00010999999,3.03111
212.26666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-151.87,-3082.3,16.99,-0.0047393288,0.0007309949,0.9888626,0.14875402,-496.60098,1342.4209,8.561,0.00040999998,-0.00010999999,3.0185099
212.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-156.01,-3071.1099,16.99,-0.004750118,0.00067165215,0.9906548,0.13630813,-498.261,1331.881,8.561,0.00051,-0.00010999999,3.00421
212.28334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-160.16,-3060.01,16.99,-0.0047609075,0.0006123093,0.9922837,0.1238947,-499.63098,1321.4509,8.561,0.00061,-0.00010999999,2.98821
212.29167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-164.31999,-3049,16.99,-0.0047663026,0.00055296667,0.9937495,0.111529745,-500.731,1311.1609,8.561,0.00061,-0.00010999999,2.97051
212.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-168.48999,-3038.0698,16.99,-0.0047716973,0.0004936239,0.9950535,0.099224135,-501.561,1301.021,8.561,0.00071,-0.00010999999,2.95101
212.30833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-172.67,-3027.23,16.99,-0.004777092,0.0004342811,0.9961982,0.08698333,-502.13098,1291.0509,8.561,0.00071,-0.00010999999,2.92961
212.31667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-176.84999,-3016.47,16.99,-0.0047824862,0.0003749383,0.9971855,0.07481797,-502.451,1281.281,8.561,0.00071,-0.00010999999,2.9063098
212.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-181.04,-3005.79,16.99,-0.0047878814,0.00031559556,0.9980184,0.06273903,-502.541,1271.721,8.561,0.00081,-0.00010999999,2.88101
212.33333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-185.23,-2995.19,16.99,-0.004793276,0.0002562528,0.9986994,0.050757106,-502.411,1262.381,8.561,0.00081,0,2.85371
212.34166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-189.42,-2984.67,16.99,-0.004793276,0.00019691006,0.9992324,0.038877767,-502.081,1253.2909,8.561,0.00081,0,2.8243098
212.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-193.59999,-2974.23,16.99,-0.004793276,0.0001375673,0.99962074,0.027117027,-501.561,1244.4609,8.561,0.00081,0,2.79281
212.35834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-197.78,-2963.8599,16.99,-0.0047932756,0.00007822453,0.99986845,0.015485845,-500.871,1235.901,8.561,0.00081,0,2.75911
212.36667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-201.95,-2953.5598,16.99,-0.004793276,0.000018881787,0.9999805,0.0039894516,-500.021,1227.631,8.561,0.00081,0,2.72311
212.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-206.12,-2943.3298,16.99,-0.0047932765,-0.000040460975,0.99996144,-0.0073558474,-499.041,1219.651,8.561,0.00081,0,2.68471
212.38333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-210.28,-2933.17,16.99,-0.0047932756,-0.00009980372,0.9998165,-0.018539298,-497.941,1211.981,8.561,0.00081,0,2.64391
212.39166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-214.43,-2923.0698,16.99,-0.0047932756,-0.00015375167,0.99955165,-0.029550118,-496.721,1204.5809,8.561,0.00081,0,2.60231
212.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-218.56999,-2913.03,16.99,-0.004793276,-0.00020769965,0.9991725,-0.04038831,-495.361,1197.371,8.561,0.00071,0,2.5629098
212.40834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-222.7,-2903.05,16.99,-0.004793276,-0.0002616476,0.9986843,-0.051053863,-493.871,1190.361,8.561,0.00061,0,2.5255098
212.41667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-226.81999,-2893.13,16.99,-0.004787882,-0.0003155956,0.99809194,-0.06155758,-492.271,1183.5609,8.561,0.00051,0,2.49001
212.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-230.92,-2883.27,16.99,-0.004782487,-0.00036954356,0.99739957,-0.07191023,-490.551,1176.9509,8.561,0.00040999998,0,2.45711
212.43333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-235.01,-2873.46,16.99,-0.004777092,-0.0004180967,0.99661106,-0.082117185,-488.641,1170.391,8.561,0.00021,0,2.43041
212.44167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-239.08,-2863.71,16.99,-0.0047716973,-0.0004666499,0.99572843,-0.0922055,-486.551,1163.901,8.561,0.00010999999,0,2.40961
212.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-243.12999,-2854.01,16.99,-0.0047663017,-0.00051520293,0.9947525,-0.10219669,-484.291,1157.491,8.561,0,0,2.39451
212.45833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-247.17,-2844.3599,16.99,-0.004760907,-0.0005637561,0.9936832,-0.11211776,-481.861,1151.1809,8.561,-0.00010999999,0,2.3849099
212.46666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-251.18999,-2834.77,16.99,-0.0047555123,-0.00061230926,0.9925202,-0.121984884,-479.281,1144.991,8.561,-0.00021,0,2.38071
212.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-255.18,-2825.23,16.99,-0.004750118,-0.0006608626,0.99126136,-0.13182506,-476.551,1138.9409,8.561,-0.00030999997,0,2.38171
212.48334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-259.15,-2815.74,16.99,-0.0047447225,-0.00070402084,0.9899044,-0.14165439,-473.691,1133.031,8.561,-0.00040999998,-0.00010999999,2.38781
212.49167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-263.1,-2806.3,16.99,-0.0047393283,-0.00074717926,0.9884464,-0.15149455,-470.711,1127.2909,8.561,-0.00051,-0.00010999999,2.39891
212.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-267.02,-2796.91,16.99,-0.0047339336,-0.0007903376,0.98688275,-0.16136707,-467.611,1121.731,8.561,-0.00061,-0.00010999999,2.4149098
212.50833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-270.91998,-2787.56,16.99,-0.004723144,-0.00083349604,0.9852093,-0.17128816,-464.411,1116.361,8.561,-0.00061,-0.00010999999,2.4358099
212.51666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-274.79,-2778.26,16.99,-0.004712355,-0.0008766544,0.98341995,-0.18127933,-461.10098,1111.121,8.561,-0.00061,-0.00021,2.46011
212.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-278.63,-2769,16.99,-0.004701564,-0.00091981265,0.98150975,-0.19135143,-457.641,1105.911,8.561,-0.00061,-0.00021,2.48541
212.53334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-282.44,-2759.78,16.99,-0.0046907756,-0.000968366,0.97947586,-0.2015045,-454.041,1100.741,8.561,-0.00061,-0.00030999997,2.51181
