time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
249.53334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-38.52,-2885.5999,16.99,-0.0039948463,0.0026677267,0.8405848,0.5416585,-343.281,1922.841,8.561,0.00051,-0.00111,2.8266098
249.54167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-41.379997,-2869.5798,16.99,-0.0040272153,0.0026137787,0.84690577,0.5317212,-351.161,1918.141,8.561,0.00051,-0.0010099999,2.84831
249.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-44.309998,-2853.5999,16.99,-0.004059584,0.0025598307,0.85315645,0.5216329,-359.231,1913.0609,8.561,0.00051,-0.00091,2.8696098
249.55833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-47.3,-2837.66,16.99,-0.0040919525,0.0025058826,0.85933316,0.51139355,-367.471,1907.601,8.561,0.00040999998,-0.00081,2.89041
249.56667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-50.36,-2821.76,16.99,-0.0041243215,0.0024519349,0.865429,0.5010085,-375.851,1901.751,8.561,0.00040999998,-0.00071,2.9107099
249.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-53.489998,-2805.91,16.99,-0.00415669,0.0023979868,0.8714404,0.49047783,-384.341,1895.501,8.561,0.00040999998,-0.00061,2.93061
249.58333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-56.69,-2790.1099,16.99,-0.0041890587,0.0023440386,0.87736374,0.47980148,-392.911,1888.861,8.561,0.00030999997,-0.00051,2.9500098
249.59166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-59.96,-2774.3699,16.99,-0.0042214277,0.0022900908,0.88319594,0.4689795,-401.531,1881.8209,8.561,0.00030999997,-0.00040999998,2.9688098
249.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-63.309998,-2758.69,16.99,-0.0042484016,0.002236143,0.88893026,0.45801726,-410.181,1874.391,8.561,0.00030999997,-0.00030999997,2.98701
249.60834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-66.729996,-2743.0698,16.99,-0.004275376,0.002182195,0.89456093,0.4469201,-418.831,1866.5709,8.561,0.00030999997,-0.00030999997,3.0046098
249.61667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-70.22,-2727.51,16.99,-0.00430235,0.002128247,0.9000848,0.4356881,-427.451,1858.361,8.561,0.00030999997,-0.00030999997,3.02161
249.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-73.78,-2712.02,16.99,-0.0043293233,0.0020742987,0.90549886,0.42432114,-436.011,1849.771,8.561,0.00030999997,-0.00030999997,3.03791
249.63333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-77.409996,-2696.6099,16.99,-0.004356297,0.002020351,0.9107976,0.41282487,-444.491,1840.8109,8.561,0.00030999997,-0.00030999997,3.05351
249.64166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-81.11,-2681.27,16.99,-0.0043832716,0.0019610084,0.91597587,0.4012044,-452.861,1831.491,8.561,0.00030999997,-0.00030999997,3.06831
249.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-84.88,-2666.01,16.99,-0.0044102455,0.0019016657,0.9210308,0.38945994,-461.10098,1821.8209,8.561,0.00030999997,-0.00021,3.08231
249.65834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-88.72,-2650.8298,16.99,-0.00443722,0.0018423229,0.9259554,0.3776021,-469.181,1811.8109,8.561,0.00030999997,-0.00021,3.09551
249.66667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-92.63,-2635.73,16.99,-0.004458799,0.0017829802,0.93074954,0.36562565,-477.081,1801.471,8.561,0.00030999997,-0.00010999999,3.10771
249.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-96.61,-2620.72,16.99,-0.0044803782,0.0017236373,0.93540657,0.35354123,-484.771,1790.8209,8.561,0.00030999997,-0.00010999999,3.11901
249.68333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-100.65,-2605.8,16.99,-0.0045019574,0.0016642946,0.9399224,0.34135428,-492.231,1779.881,8.561,0.00030999997,-0.00010999999,3.12931
249.69167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-104.75,-2590.97,16.99,-0.004523536,0.0016049518,0.94429314,0.32907033,-499.451,1768.6609,8.561,0.00030999997,-0.00010999999,3.13851
249.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-108.909996,-2576.23,16.99,-0.0045451154,0.0015456091,0.94851536,0.3166946,-506.401,1757.1909,8.561,0.00030999997,-0.00010999999,3.14651
249.70833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-113.13,-2561.5898,16.99,-0.004566695,0.0014862665,0.95258564,0.30423263,-513.061,1745.481,8.561,0.00030999997,-0.00010999999,3.15341
249.71666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-117.409996,-2547.04,16.99,-0.004588274,0.0014269236,0.9565009,0.29168963,-519.42096,1733.5609,8.561,0.00030999997,-0.00010999999,3.15901
249.725,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-121.74,-2532.5898,16.99,-0.0046044583,0.0013675808,0.96025676,0.27907658,-525.46094,1721.4509,8.561,0.00030999997,-0.00010999999,3.16331
249.73334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-126.119995,-2518.24,16.99,-0.0046206424,0.0013028431,0.9638508,0.2663987,-531.17096,1709.1809,8.561,0.00030999997,-0.00010999999,3.16621
249.74167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-130.55,-2504,16.99,-0.0046368274,0.0012381058,0.9672811,0.25366157,-536.53094,1696.771,8.561,0.00030999997,-0.00010999999,3.1677098
249.75,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-135.02,-2489.8599,16.99,-0.0046530114,0.0011733681,0.97054535,0.24087049,-541.54095,1684.251,8.561,0.00030999997,-0.00010999999,3.16761
249.75833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-139.53,-2475.8198,16.99,-0.0046691964,0.0011086307,0.97363955,0.22804159,-546.191,1671.641,8.561,0.00030999997,-0.00010999999,3.16601
249.76666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-144.08,-2461.89,16.99,-0.00468538,0.0010438929,0.9765624,0.21518035,-550.47095,1658.971,8.561,0.00030999997,-0.00010999999,3.16271
249.775,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-148.67,-2448.06,16.99,-0.0047015646,0.0009791554,0.9793134,0.20229213,-554.381,1646.271,8.561,0.00030999997,0,3.1577098
249.78334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-153.29,-2434.3398,16.99,-0.0047123544,0.00091441796,0.98189056,0.18938777,-557.92096,1633.5709,8.561,0.00030999997,0,3.15091
249.79167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-157.94,-2420.73,16.99,-0.0047231433,0.0008496803,0.9842918,0.17648332,-561.081,1620.901,8.561,0.00030999997,0,3.14231
249.8,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-162.62,-2407.22,16.99,-0.004733934,0.0007849429,0.98651856,0.16357891,-563.871,1608.2809,8.561,0.00030999997,0,3.13171
249.80833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-167.31999,-2393.82,16.99,-0.0047447234,0.0007202053,0.98856926,0.15069075,-566.29095,1595.741,8.561,0.00030999997,0,3.1191099
249.81667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-172.04,-2380.52,16.99,-0.0047555123,0.0006554677,0.9904442,0.13782944,-568.35095,1583.3109,8.561,0.00030999997,0,3.10441
249.825,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-176.78,-2367.3298,16.99,-0.0047609075,0.00059073017,0.99214435,0.12500602,-570.061,1571.021,8.561,0.00030999997,0,3.08761
249.83333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-181.53,-2354.24,16.99,-0.0047663026,0.00052599265,0.9936705,0.11223107,-571.42096,1558.901,8.561,0.00021,0,3.06861
249.84166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-186.29,-2341.25,16.99,-0.004771697,0.00046664986,0.9950244,0.09951553,-572.451,1546.971,8.561,0.00021,0,3.0473099
249.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-191.06,-2328.3599,16.99,-0.004777092,0.00040730712,0.9962076,0.08687544,-573.16095,1535.261,8.561,0.00021,0,3.0236099
249.85834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-195.84,-2315.57,16.99,-0.0047824867,0.00034796435,0.99722314,0.07431626,-573.571,1523.7909,8.561,0.00021,0,2.99751
249.86667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-200.62,-2302.8699,16.99,-0.004787882,0.0002886216,0.99807364,0.06185429,-573.701,1512.591,8.561,0.00030999997,0,2.9688098
249.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-205.4,-2290.26,16.99,-0.004793276,0.00022927884,0.99876225,0.049505517,-573.561,1501.6709,8.561,0.00040999998,0,2.93751
249.88333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-210.18,-2277.75,16.99,-0.0047932756,0.00016993606,0.9992934,0.037275508,-573.17096,1491.0609,8.561,0.00051,0,2.9035099
249.89166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-214.95999,-2265.32,16.99,-0.0047932756,0.000110593304,0.99967116,0.025185687,-572.561,1480.7809,8.561,0.00051,0,2.86671
249.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-219.73,-2252.98,16.99,-0.004793276,0.000051250565,0.99990076,0.013241611,-571.74097,1470.841,8.561,0.00061,0,2.82701
249.90834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-224.48999,-2240.72,16.99,-0.0047932765,-0.000008092195,0.9999874,0.0014646873,-570.74097,1461.271,8.561,0.00061,0,2.7843099
249.91667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-229.25,-2228.54,16.99,-0.0047932756,-0.00006743494,0.999937,-0.010134165,-569.59094,1452.0809,8.561,0.00061,0,2.73861
249.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-234,-2216.44,16.99,-0.0047932756,-0.00012677768,0.9997563,-0.021544201,-568.311,1443.2809,8.561,0.00061,0,2.68971
249.93333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-238.73999,-2204.41,16.99,-0.0047932765,-0.00018072568,0.99945205,-0.03274924,-566.86096,1434.721,8.561,0.00061,0,2.64271
249.94167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-243.45999,-2192.45,16.99,-0.0047932756,-0.0002346736,0.99903065,-0.04375466,-565.251,1426.401,8.561,0.00061,0,2.59831
249.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-248.17,-2180.56,16.99,-0.004787881,-0.00028862155,0.9984985,-0.05456587,-563.49097,1418.341,8.561,0.00051,0,2.55621
249.95833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-252.87,-2168.74,16.99,-0.0047824867,-0.00034256955,0.99786067,-0.06519906,-561.55096,1410.4409,8.561,0.00040999998,0,2.51881
249.96666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-257.55,-2156.99,16.99,-0.004777092,-0.0003965175,0.9971213,-0.0756704,-559.381,1402.591,8.561,0.00021,0,2.48911
249.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-262.21,-2145.3,16.99,-0.0047716964,-0.00044507062,0.9962829,-0.086006865,-556.98096,1394.8209,8.561,0,0,2.4667099
249.98334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-266.85,-2133.68,16.99,-0.004766302,-0.00049362384,0.9953465,-0.09624084,-554.36096,1387.151,8.561,-0.00010999999,0,2.45131
249.99167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-271.47,-2122.1199,16.99,-0.0047609075,-0.000542177,0.99431187,-0.10639929,-551.54095,1379.601,8.561,-0.00021,-0.00010999999,2.44271
250,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-276.07,-2110.6199,16.99,-0.004755513,-0.00059073017,0.99317735,-0.11651457,-548.53094,1372.1909,8.561,-0.00030999997,-0.00010999999,2.44071
250.00833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-280.63998,-2099.18,16.99,-0.0047501177,-0.00063928333,0.99194115,-0.12660824,-545.34094,1364.9409,8.561,-0.00040999998,-0.00021,2.4451098
250.01666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-285.18,-2087.81,16.99,-0.004744723,-0.0006878365,0.9905998,-0.13670734,-541.98096,1357.871,8.561,-0.00061,-0.00021,2.45571
250.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-289.69998,-2076.49,16.99,-0.0047393288,-0.0007309949,0.9891496,-0.14683342,-538.46094,1351.001,8.561,-0.00071,-0.00021,2.4725099
250.03334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-294.19,-2065.23,16.99,-0.0047339336,-0.0007741532,0.98758477,-0.15701343,-534.80096,1344.351,8.561,-0.00081,-0.00021,2.49531
250.04167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-298.65,-2054.03,16.99,-0.004728539,-0.0008173117,0.9858987,-0.16727439,-531.02094,1337.9409,8.561,-0.00091,-0.00021,2.5241098
250.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-303.08,-2042.88,16.99,-0.0047177486,-0.0008604699,0.9840851,-0.1776324,-527.09094,1331.7009,8.571,-0.00091,-0.00021,2.5571098
250.05833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-307.47,-2031.7799,16.99,-0.0047069597,-0.00090902316,0.98213637,-0.18810916,-522.97095,1325.501,8.571,-0.00091,-0.00030999997,2.59131
250.06667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-311.83,-2020.73,16.99,-0.0046961694,-0.0009575762,0.9800476,-0.19870457,-518.691,1319.341,8.571,-0.00091,-0.00030999997,2.6270099
250.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-316.15,-2009.74,16.99,-0.0046853805,-0.0010061294,0.97781426,-0.2094187,-514.28094,1313.271,8.571,-0.00081,-0.00040999998,2.66361
250.08333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-320.44,-1998.7999,16.99,-0.004674591,-0.0010546828,0.9754301,-0.2202569,-509.751,1307.3009,8.571,-0.00081,-0.00040999998,2.70111
