time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
134.86667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-5.5499997,-4108.03,17.01,-0.0034877358,0.003266549,0.7478638,0.66383487,-118.90099,1077.281,8.351,-0.00040999998,-0.00030999997,2.02251
134.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-6.54,-4099.05,17.01,-0.0035147099,0.0032395753,0.7534334,0.6575068,-129.031,1074.5409,8.351,-0.00030999997,-0.00051,2.09491
134.88333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-7.62,-4090.0999,17.01,-0.0035470785,0.0032072063,0.7591453,0.65090346,-139.071,1071.641,8.351,-0.00021,-0.00071,2.1607099
134.89166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-8.78,-4081.17,17.01,-0.0035794473,0.0031748374,0.76497567,0.6440413,-148.921,1068.601,8.351,-0.00010999999,-0.00091,2.2204099
134.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-10.0199995,-4072.26,17.01,-0.0036118163,0.0031370742,0.77090144,0.6369364,-158.501,1065.4509,8.351,0,-0.0010099999,2.27451
134.90834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-11.34,-4063.38,17.01,-0.003644185,0.0030993104,0.7769052,0.62959933,-167.701,1062.221,8.351,0,-0.00111,2.32331
134.91667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-12.74,-4054.53,17.01,-0.0036765537,0.003061547,0.78296554,0.62204665,-176.431,1058.9509,8.351,0,-0.0012099999,2.36691
134.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-14.21,-4045.71,17.01,-0.0037089225,0.0030237834,0.78906244,0.61429435,-184.58101,1055.7109,8.351,0,-0.00131,2.40551
134.93333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-15.75,-4036.91,17.01,-0.0037412914,0.002980625,0.7951811,0.6063531,-192.05101,1052.5509,8.351,0,-0.00131,2.43921
134.94167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-17.35,-4028.14,17.01,-0.00377366,0.0029374664,0.8013031,0.5982393,-198.72101,1049.5609,8.351,0,-0.00131,2.46801
134.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-19.01,-4019.39,17.01,-0.0038060287,0.0028943082,0.80741155,0.5899691,-204.481,1046.8209,8.341001,0,-0.00131,2.49191
134.95833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-20.71,-4010.67,17.01,-0.0038383976,0.0028511498,0.8134943,0.5815531,-209.22101,1044.4409,8.341001,0,-0.0014099999,2.51081
134.96666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-22.449999,-4001.97,17.01,-0.0038707664,0.0028079913,0.81953216,0.5730131,-212.821,1042.521,8.331,0,-0.0014099999,2.52471
134.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-24.22,-3993.28,17.01,-0.003903135,0.002764833,0.8255149,0.5643599,-216.561,1040.4409,8.331,0,-0.0014099999,2.53801
134.98334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-26.019999,-3984.6099,17.01,-0.003935504,0.0027216745,0.83143675,0.5555987,-220.431,1038.1809,8.331,0.00010999999,-0.0014099999,2.55091
134.99167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-27.859999,-3975.96,17.01,-0.0039678724,0.0026785163,0.8372954,0.5467296,-224.421,1035.741,8.331,0.00010999999,-0.00131,2.56341
135,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-29.73,-3967.3298,17.01,-0.0040002405,0.0026299627,0.84308547,0.53775793,-228.511,1033.121,8.331,0.00021,-0.0012099999,2.57541
135.00833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-31.63,-3958.72,17.01,-0.00403261,0.0025814099,0.8488085,0.52867854,-232.691,1030.3209,8.331,0.00021,-0.00111,2.58701
135.01666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-33.57,-3950.13,17.01,-0.0040649786,0.0025328568,0.854459,0.5194966,-236.951,1027.341,8.331,0.00021,-0.0010099999,2.5982099
135.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-35.54,-3941.5698,17.01,-0.0040973476,0.0024843037,0.860032,0.5102174,-241.281,1024.1709,8.331,0.00021,-0.00091,2.60901
135.03334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-37.55,-3933.03,17.01,-0.004124322,0.0024357506,0.86552894,0.50083596,-245.671,1020.821,8.331,0.00021,-0.00081,2.61931
135.04167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-39.6,-3924.52,17.01,-0.004151296,0.0023871975,0.8709419,0.49136263,-250.101,1017.28094,8.331,0.00021,-0.00071,2.62921
135.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-41.68,-3916.0398,17.01,-0.0041782693,0.0023386441,0.8762723,0.4817922,-254.561,1013.561,8.331,0.00010999999,-0.00061,2.63861
135.05833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-43.8,-3907.5898,17.01,-0.004205243,0.0022900908,0.8815158,0.47213006,-259.04102,1009.65094,8.331,0.00010999999,-0.00061,2.64761
135.06667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-45.96,-3899.18,17.01,-0.004232218,0.002241538,0.8866708,0.4623763,-263.531,1005.561,8.331,0.00010999999,-0.00051,2.65611
135.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-48.16,-3890.7998,17.01,-0.0042591915,0.0021929846,0.89173317,0.45253608,-268.021,1001.29095,8.331,0.00010999999,-0.00051,2.66411
135.08333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-50.39,-3882.46,17.01,-0.004286166,0.0021444317,0.8967016,0.44260967,-272.501,996.84094,8.331,0.00010999999,-0.00040999998,2.6716099
135.09166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-52.66,-3874.15,17.01,-0.004313139,0.002095878,0.9015719,0.43260223,-276.951,992.21094,8.331,0.00010999999,-0.00030999997,2.6786098
135.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-54.969997,-3865.88,17.01,-0.0043347185,0.002047325,0.9063437,0.42251393,-281.371,987.41095,8.331,0.00010999999,-0.00030999997,2.6851099
135.10834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-57.309998,-3857.65,17.01,-0.0043562977,0.001998772,0.91101277,0.41235015,-285.741,982.441,8.331,0.00010999999,-0.00030999997,2.69111
135.11667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-59.69,-3849.46,17.01,-0.0043778773,0.0019502189,0.9155784,0.40211076,-290.051,977.311,8.331,0.00010999999,-0.00030999997,2.69661
135.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-62.109997,-3841.3198,17.01,-0.0043994565,0.0019016658,0.92003965,0.3917959,-294.301,972.02094,8.331,0.00010999999,-0.00030999997,2.7016098
135.13333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-64.56,-3833.22,17.01,-0.0044210353,0.0018531125,0.9243909,0.3814162,-298.471,966.58093,8.331,0.00010999999,-0.00030999997,2.7060099
135.14166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-67.049995,-3825.17,17.01,-0.004442614,0.0018045591,0.92863154,0.37097186,-302.561,960.99097,8.331,0.00010999999,-0.00030999997,2.70991
135.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-69.57,-3817.16,17.01,-0.0044641937,0.0017560062,0.9327612,0.36046275,-306.561,955.2609,8.331,0.00021,-0.00030999997,2.7132099
135.15834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-72.119995,-3809.2,17.01,-0.0044857734,0.0017020582,0.9367768,0.34989437,-310.461,949.40094,8.331,0.00021,-0.00030999997,2.71591
135.16667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-74.71,-3801.2898,17.01,-0.0045073526,0.0016481103,0.9406761,0.33927193,-314.251,943.41095,8.331,0.00021,-0.00030999997,2.7181098
135.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-77.33,-3793.43,17.01,-0.004528932,0.0015941623,0.9444585,0.3285956,-317.921,937.30096,8.331,0.00021,-0.00021,2.7197099
135.18333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-79.979996,-3785.6199,17.01,-0.004545116,0.0015402144,0.9481219,0.31787068,-321.471,931.08093,8.331,0.00021,-0.00010999999,2.72071
135.19167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-82.659996,-3777.8599,17.01,-0.0045613004,0.0014862665,0.95166427,0.30710268,-324.891,924.751,8.331,0.00021,-0.00010999999,2.72101
135.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-85.369995,-3770.15,17.01,-0.004577484,0.0014323182,0.9550854,0.29629135,-328.171,918.33093,8.331,0.00021,-0.00010999999,2.72071
135.20833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-88.1,-3762.5,17.01,-0.004593669,0.0013783704,0.9583822,0.28544784,-331.311,911.821,8.331,0.00021,-0.00010999999,2.71981
135.21666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-90.86,-3754.9,17.01,-0.004609853,0.0013244224,0.9615561,0.27456644,-334.311,905.24097,8.331,0.00010999999,-0.00010999999,2.71821
135.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-93.65,-3747.3599,17.01,-0.0046260376,0.0012704745,0.9646042,0.26365817,-337.161,898.59094,8.331,0.00010999999,-0.00010999999,2.7160099
135.23334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-96.46,-3739.8699,17.01,-0.0046422225,0.0012165266,0.9675268,0.25272286,-339.861,891.881,8.331,0.00010999999,-0.00010999999,2.71311
135.24167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-99.29,-3732.44,17.01,-0.004658406,0.0011625786,0.9703213,0.24177141,-342.401,885.121,8.331,0.00010999999,0,2.7095098
135.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-102.14,-3725.0598,17.01,-0.0046691964,0.0011086307,0.9729885,0.23080373,-344.781,878.321,8.331,0.00010999999,0,2.70521
135.25833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-105.009995,-3717.74,17.01,-0.004679985,0.0010546825,0.97552854,0.21981987,-347.001,871.49097,8.331,0.00010999999,0,2.7002099
135.26666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-107.899994,-3710.48,17.01,-0.004690775,0.0010007346,0.97794,0.20883062,-349.061,864.6409,8.331,0.00010999999,0,2.69451
135.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-110.81,-3703.27,17.01,-0.004701564,0.0009467866,0.98022324,0.19783601,-350.951,857.78094,8.331,0.00010999999,0,2.6881099
135.28334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-113.729996,-3696.1199,17.01,-0.004712355,0.0008928388,0.98237735,0.18684675,-352.681,850.92096,8.331,0.00010999999,0,2.6809099
135.29167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-116.67,-3689.03,17.01,-0.004723144,0.00083889085,0.98440295,0.17586295,-354.251,844.071,8.331,0.00010999999,0,2.6730099
135.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-119.619995,-3682,17.01,-0.004733933,0.00078494276,0.9863002,0.16488981,-355.651,837.24097,8.331,0.00010999999,0,2.66431
135.30833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-122.579994,-3675.02,17.01,-0.0047447225,0.0007309948,0.9880695,0.15393299,-356.891,830.43097,8.331,0.00010999999,0,2.6549098
135.31667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-125.549995,-3668.0999,17.01,-0.0047501177,0.0006770469,0.9897121,0.14299227,-357.971,823.66095,8.331,0.00010999999,0,2.64471
135.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-128.53,-3661.24,17.01,-0.004755513,0.0006230989,0.99122757,0.1320786,-358.891,816.941,8.331,0,0,2.63371
135.33333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-131.52,-3654.43,17.01,-0.0047609075,0.00056915096,0.9926175,0.12119182,-359.661,810.28094,8.331,0,0,2.6219099
135.34166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-134.52,-3647.68,17.01,-0.0047663017,0.00051520293,0.9938819,0.11034287,-360.281,803.68097,8.331,0,0,2.60931
135.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-137.52,-3640.98,17.01,-0.004771697,0.00046125508,0.9950228,0.09953171,-360.751,797.16095,8.331,0,0,2.59581
135.35834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-140.53,-3634.3398,17.01,-0.004777092,0.00040730712,0.9960411,0.08876362,-361.081,790.72095,8.331,0,0,2.58151
135.36667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-143.54,-3627.75,17.01,-0.004782487,0.00035335918,0.99693835,0.07804416,-361.271,784.371,8.331,0,0,2.56631
135.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-146.55,-3621.21,17.01,-0.0047878814,0.000304806,0.9977159,0.06737856,-361.331,778.121,8.331,0,0,2.55031
135.38333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-149.56,-3614.73,17.01,-0.004793276,0.0002562528,0.99837554,0.05677239,-361.261,771.97095,8.331,0,0,2.5334098
135.39166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-152.56999,-3608.2998,17.01,-0.004793276,0.00020769965,0.9989192,0.046230875,-361.07098,765.941,8.331,0,0,2.51561
135.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-155.58,-3601.92,17.01,-0.004793276,0.00015914648,0.9993489,0.035759572,-360.761,760.03094,8.331,0,0,2.4969099
135.40834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-158.59,-3595.5898,17.01,-0.0047932756,0.000110593304,0.9996668,0.025358321,-360.351,754.251,8.331,0,0,2.47721
135.41667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-161.59,-3589.2998,17.01,-0.004793276,0.000062040155,0.99987537,0.015038079,-359.831,748.60095,8.331,0.00010999999,0,2.45661
135.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-164.59,-3583.0598,17.01,-0.004793276,0.000013486991,0.99997693,0.004804066,-359.221,743.09094,8.331,0.00010999999,0,2.43501
135.43333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-167.58,-3576.8699,17.01,-0.004793276,-0.000035066172,0.9999742,-0.0053435457,-358.531,737.73096,8.331,0.00021,0,2.41241
135.44167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-170.56999,-3570.72,17.01,-0.004793276,-0.000083619336,0.99986994,-0.0153940935,-357.761,732.52094,8.331,0.00021,0,2.38881
135.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-173.55,-3564.6199,17.01,-0.0047932756,-0.00013217248,0.99966705,-0.025347533,-356.921,727.46094,8.331,0.00021,0,2.36411
135.45833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-176.51999,-3558.5598,17.01,-0.004793276,-0.00018072566,0.99936897,-0.03519308,-356.021,722.561,8.331,0.00021,0,2.33841
135.46666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-179.48999,-3552.54,17.01,-0.0047932756,-0.00022927881,0.99897844,-0.044930723,-355.061,717.821,8.331,0.00021,0,2.3115098
135.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-182.45,-3546.5598,17.01,-0.0047932756,-0.00027783198,0.9984994,-0.054549683,-354.031,713.21094,8.331,0.00021,0,2.28511
135.48334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-185.4,-3540.6199,17.01,-0.0047878814,-0.00032638517,0.99793476,-0.06405536,-352.931,708.701,8.331,0.00021,0,2.26001
135.49167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-188.34,-3534.71,17.01,-0.004782487,-0.00037493836,0.9972875,-0.07344775,-351.761,704.30096,8.331,0.00010999999,0,2.23601
135.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-191.26999,-3528.8398,17.01,-0.004777092,-0.0004180967,0.99655974,-0.08273759,-350.531,700.011,8.331,0,0,2.21311
135.50833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-194.19,-3523.01,17.01,-0.0047716973,-0.0004612551,0.99575436,-0.09192497,-349.251,695.84094,8.331,0,0,2.19131
135.51666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-197.09999,-3517.21,17.01,-0.004766302,-0.00050441345,0.9948733,-0.10101524,-347.921,691.79095,8.331,0,0,2.17051
135.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-200,-3511.45,17.01,-0.0047609075,-0.0005475718,0.9939191,-0.1100084,-346.551,687.871,8.331,0,0,2.15061
135.53334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-202.89,-3505.72,17.01,-0.004755513,-0.00059073017,0.99289346,-0.118909866,-345.121,684.04095,8.331,0,0,2.13251
135.54167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-205.76999,-3500.02,17.01,-0.0047501177,-0.0006338885,0.991798,-0.12772499,-343.611,680.261,8.331,0,0,2.1175098
135.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-208.62999,-3494.3499,17.01,-0.0047447234,-0.00067704695,0.9906326,-0.13646998,-342.011,676.54095,8.331,0,0,2.10551
135.55833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-211.48,-3488.71,17.01,-0.0047393288,-0.0007202053,0.98939717,-0.14515564,-340.331,672.881,8.331,0,0,2.09631
