time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
24.041666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-5.77,-4977.01,19.539999,-0.006109649,0.0065088216,0.7545377,0.6561958,-56.010998,210.771,8.391,-0.097109996,0.013309999,1.17831
24.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-6.24,-4975.25,19.539999,-0.006363204,0.00682172,0.75774944,0.6524788,-58.071,216.301,0.471,-0.08801,0.010109999,1.20471
24.058332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-6.72,-4973.4497,19.48,-0.00660597,0.0070968545,0.7610125,0.64866465,-60.200996,221.781,-6.6509995,-0.049209997,0.011809999,1.23111
24.066668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-7.22,-4971.6,19.359999,-0.006735445,0.0072533037,0.764331,0.64474803,-62.411,227.22101,-13.081,0.013409999,0.01651,1.25751
24.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-7.74,-4969.71,19.18,-0.006686892,0.0072209346,0.76769954,0.64073426,-64.711,232.61101,-17.651,0.06471,0.012209999,1.2840099
24.083334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-8.28,-4967.77,18.97,-0.0065142587,0.0070105377,0.7711198,0.636618,-67.090996,237.951,-20.360998,0.09891,0.008409999,1.31041
24.091667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-8.84,-4965.79,18.73,-0.0062607033,0.0066814553,0.77458835,0.6323994,-69.550995,243.231,-21.530998,0.11921,0.00521,1.33671
24.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-9.42,-4963.76,18.48,-0.005969384,0.0062768455,0.7781021,0.628078,-72.101,248.461,-21.411,0.12861,0.00241,1.36291
24.108334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-10.0199995,-4961.69,18.23,-0.0056618806,0.005834472,0.78165793,0.62365425,-74.721,253.621,-20.280998,0.12970999,0.00010999999,1.38911
24.116667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-10.639999,-4959.58,17.99,-0.0053597298,0.005381309,0.78525746,0.6191226,-77.431,258.731,-18.380999,0.124809995,-0.0016099999,1.41521
24.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-11.29,-4957.42,17.77,-0.005073806,0.004938936,0.7888981,0.6144831,-80.230995,263.781,-15.941,0.11581,-0.00281,1.44121
24.133333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-11.96,-4955.2197,17.57,-0.0048148553,0.0045181415,0.79257727,0.60973567,-83.120995,268.781,-13.181,0.10421,-0.00371,1.4671099
24.141666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-12.65,-4952.98,17.39,-0.004588274,0.004135111,0.79629236,0.6048803,-86.101,273.721,-10.251,0.09120999,-0.00421,1.49291
24.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-13.37,-4950.6997,17.24,-0.0043994565,0.0037952394,0.800041,0.5999171,-89.190994,278.621,-7.291,0.07781,-0.00441,1.51861
24.158333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-14.11,-4948.38,17.109999,-0.0042430074,0.0034985256,0.80382085,0.594846,-92.381,283.461,-4.421,0.06471,-0.00441,1.54411
24.166666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-14.88,-4946.02,17.01,-0.0041189273,0.00324497,0.80763334,0.5896616,-95.671,288.241,-1.711,0.052309997,-0.00421,1.56951
24.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-15.679999,-4943.62,16.93,-0.0040272153,0.003029178,0.8114722,0.5843692,-99.061,292.961,0.751,0.041009996,-0.00381,1.59481
24.183332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-16.51,-4941.1797,16.869999,-0.003962478,0.0028565447,0.81533873,0.57896364,-102.550995,297.621,2.951,0.03101,-0.00331,1.62001
24.191668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-17.359999,-4938.6997,16.83,-0.0039193192,0.0027162798,0.81923026,0.5734447,-106.141,302.211,4.8609996,0.02241,-0.00271,1.64511
24.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-18.24,-4936.1797,16.8,-0.0038923454,0.0026083838,0.82314074,0.5678179,-109.83099,306.731,6.4709997,0.015209999,-0.00211,1.67011
24.208334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-19.16,-4933.62,16.789999,-0.003881556,0.0025220674,0.8270713,0.5620779,-113.620995,311.171,7.8209996,0.00931,-0.00151,1.69501
24.216667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-20.109999,-4931.03,16.789999,-0.003881556,0.0024573298,0.83101934,0.5562245,-117.520996,315.531,8.871,0.00421,-0.00081,1.71991
24.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-21.09,-4928.4,16.8,-0.0038923454,0.0024141711,0.83498573,0.55025244,-121.520996,319.811,9.581,0,-0.00021,1.74471
24.233334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-22.1,-4925.73,16.81,-0.00390853,0.0023871975,0.8389643,0.54416716,-125.620995,324.001,9.991,-0.00241,0.00010999999,1.76941
24.241667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-23.15,-4923.03,16.83,-0.0039301086,0.002365618,0.84295243,0.5379684,-129.821,328.111,10.211,-0.00371,0.00040999998,1.7940099
24.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-24.23,-4920.3,16.85,-0.0039570834,0.002349434,0.8469509,0.53165114,-134.121,332.121,10.261001,-0.0043099998,0.00061,1.8185099
24.258333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-25.35,-4917.53,16.869999,-0.003984057,0.0023386441,0.8509536,0.52522045,-138.52101,336.041,10.211,-0.00451,0.00071,1.8429099
24.266666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-26.5,-4914.73,16.89,-0.004011031,0.0023278545,0.85496116,0.5186711,-143.02101,339.861,10.091001,-0.00441,0.00081,1.8672099
24.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-27.689999,-4911.9,16.91,-0.004038005,0.0023116702,0.85897094,0.5120032,-147.621,343.571,9.941,-0.00411,0.00081,1.89141
24.283333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-28.92,-4909.04,16.93,-0.004059584,0.0022954857,0.86297995,0.5052165,-152.321,347.181,9.761001,-0.00381,0.00081,1.9155099
24.291666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-30.189999,-4906.15,16.94,-0.0040811626,0.0022793012,0.8669855,0.4983111,-157.121,350.681,9.561,-0.00351,0.00071,1.93961
24.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-31.5,-4903.23,16.949999,-0.0041027428,0.002263117,0.8709851,0.49128708,-162.021,354.061,9.391,-0.00321,0.00061,1.9636099
24.308332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-32.85,-4900.28,16.96,-0.004124321,0.0022415374,0.8749754,0.4841443,-167.011,357.331,9.241,-0.00281,0.00051,1.98751
24.316668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-34.239998,-4897.3,16.97,-0.004145901,0.0022199587,0.8789542,0.476883,-172.101,360.481,9.111,-0.00251,0.00040999998,2.0113099
24.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-35.67,-4894.3,16.98,-0.00416748,0.0021929846,0.88291836,0.46950278,-177.281,363.501,8.981,-0.00221,0.00030999997,2.0350099
24.333334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-37.149998,-4891.27,16.99,-0.0041890587,0.0021660104,0.88686794,0.46199858,-182.55101,366.401,8.861,-0.00201,0.00021,2.05861
24.341667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-38.67,-4888.2197,17,-0.004210639,0.0021390368,0.89079756,0.4543758,-187.911,369.171,8.741,-0.0018099999,0.00010999999,2.08211
24.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-40.239998,-4885.1396,17.01,-0.004232218,0.0021120629,0.8947068,0.4466288,-193.36101,371.801,8.6310005,-0.0016099999,0,2.10551
24.358334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-41.85,-4882.04,17.01,-0.004253797,0.0020796938,0.8985902,0.43876314,-198.901,374.291,8.511001,-0.00131,0,2.12881
24.366667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-43.51,-4878.92,17.01,-0.0042753755,0.0020473248,0.9024475,0.43077332,-204.521,376.641,8.441,-0.00111,0,2.15201
24.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-45.21,-4875.78,17.01,-0.004296955,0.0020149562,0.9062735,0.422665,-210.22101,378.851,8.391,-0.00091,0,2.1751099
24.383333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-46.96,-4872.62,17.01,-0.0043185344,0.001977193,0.9100676,0.41443256,-216.001,380.911,8.361,-0.00081,0,2.1981099
24.391666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-48.76,-4869.4497,17.01,-0.0043401127,0.001939429,0.91382444,0.4060813,-221.86101,382.82098,8.341001,-0.00071,0,2.22101
24.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-50.61,-4866.26,17.01,-0.0043616924,0.0019016657,0.9175438,0.39760607,-227.791,384.581,8.331,-0.00061,0,2.24381
24.408333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-52.51,-4863.06,17.01,-0.0043778773,0.0018639022,0.9212203,0.3890122,-233.801,386.181,8.331,-0.00051,0,2.26651
24.416666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-54.46,-4859.84,17.01,-0.004394062,0.0018261386,0.9248533,0.3802941,-239.871,387.621,8.331,-0.00040999998,0,2.2892098
24.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-56.46,-4856.61,17.01,-0.0044102455,0.001788375,0.9284377,0.37145743,-246.011,388.901,8.331,-0.00030999997,0,2.31181
24.433332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-58.51,-4853.37,17.01,-0.00442643,0.0017452165,0.93197286,0.36249658,-252.211,390.011,8.331,-0.00030999997,0,2.33431
24.441668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-60.609997,-4850.12,17.01,-0.0044426145,0.0017020581,0.93545365,0.35341713,-258.471,390.951,8.331,-0.00030999997,0,2.35671
24.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-62.76,-4846.86,17.01,-0.004458799,0.0016588998,0.93887925,0.3442136,-264.781,391.721,8.331,-0.00030999997,0,2.37901
24.458334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-64.97,-4843.6,17.01,-0.0044749836,0.0016157415,0.9422447,0.33489135,-271.151,392.32098,8.331,-0.00030999997,0,2.40121
24.466667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-67.229996,-4840.33,17.01,-0.004491167,0.001572583,0.94554883,0.325445,-277.561,392.741,8.331,-0.00021,0,2.42331
24.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-69.54,-4837.06,17.01,-0.004507352,0.0015294247,0.94878715,0.31587997,-284.021,392.981,8.331,-0.00021,0,2.4453099
24.483334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-71.909996,-4833.78,17.01,-0.004523536,0.0014862664,0.95195645,0.3061963,-290.521,393.041,8.331,-0.00021,0,2.46721
24.491667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-74.33,-4830.5,17.01,-0.0045397207,0.001443108,0.95505387,0.29639387,-297.051,392.911,8.331,-0.00010999999,0,2.4890099
24.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-76.81,-4827.23,17.01,-0.0045559057,0.0013945549,0.9580765,0.2864729,-303.611,392.601,8.331,0,0,2.51071
24.508333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-79.34,-4823.96,17.01,-0.00457209,0.0013460018,0.9610213,0.27643317,-310.201,392.101,8.331,0,0,2.53231
24.516666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-81.92,-4820.69,17.01,-0.004588274,0.0012974484,0.9638839,0.26628006,-316.811,391.411,8.331,0,0,2.55381
24.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-84.56,-4817.4297,17.01,-0.0046044583,0.0012488953,0.9666627,0.25600836,-323.441,390.531,8.331,0,0,2.5752099
24.533333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-87.259995,-4814.1797,17.01,-0.004615248,0.0012003421,0.96935356,0.2456233,-330.081,389.461,8.331,0,0,2.5966098
24.541666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-90.009995,-4810.9297,17.01,-0.0046260376,0.001151789,0.9719547,0.23511963,-336.731,388.191,8.331,0,0,2.61791
24.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-92.82,-4807.69,17.01,-0.004636827,0.0011032358,0.9744618,0.2245026,-343.381,386.731,8.331,0,0,2.6391098
24.558332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-95.68,-4804.4697,17.01,-0.004647617,0.0010546828,0.97687185,0.21377236,-350.031,385.07098,8.331,0,0,2.66021
24.566668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-98.6,-4801.26,17.01,-0.004658406,0.0010007346,0.97918075,0.2029341,-356.671,383.221,8.331,0,0,2.68121
24.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-101.57,-4798.07,17.01,-0.004669196,0.0009467867,0.98138666,0.19198267,-363.301,381.171,8.331,0,0,2.70211
24.583334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-104.6,-4794.89,17.01,-0.004679985,0.00089283864,0.9834855,0.18092324,-369.911,378.921,8.331,0,0,2.72291
24.591667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-107.68,-4791.73,17.01,-0.004690775,0.0008388908,0.9854745,0.16975603,-376.501,376.471,8.331,0,0,2.74361
24.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-110.82,-4788.59,17.01,-0.0047015646,0.0007849428,0.9873505,0.15848081,-383.061,373.82098,8.331,0,0,2.76431
24.608334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-114.009995,-4785.4697,17.01,-0.0047123544,0.00073099486,0.9891104,0.1470978,-389.591,370.971,8.331,0,0,2.78491
24.616667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-117.259995,-4782.38,17.01,-0.004723144,0.00067704695,0.9907505,0.1356122,-396.081,367.921,8.331,0,0,2.80541
24.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-120.56,-4779.31,17.01,-0.0047285384,0.0006230989,0.99226767,0.124024175,-402.531,364.671,8.331,0,0,2.82581
24.633333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-123.909996,-4776.27,17.01,-0.0047339336,0.00056915096,0.9936591,0.112333566,-408.931,361.231,8.331,0,0,2.8461099
