time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
58.891666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,16.369999,17.01,-0.0033204972,0.0033258921,0.707096,0.70710194,0,143.05101,8.391,-0.0019099999,0,0
58.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,17.56,17.01,-0.003325892,0.0033312866,0.7070959,0.7071019,0,147.91101,8.361,-0.0017099999,0,0
58.908333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,18.789999,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,152.751,8.341001,-0.00151,0,0
58.916668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,20.06,17.01,-0.0033366815,0.0033420762,0.7070959,0.70710176,0,157.571,8.331,-0.00131,0,0
58.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,21.369999,17.01,-0.0033420762,0.003347471,0.7070959,0.7071017,0,162.381,8.321,-0.00111,0,0
58.933334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,22.72,17.01,-0.003347471,0.0033528658,0.7070959,0.70710164,0,167.171,8.321,-0.00091,0,0
58.941666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,24.109999,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,171.94101,8.321,-0.00081,0,0
58.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,25.539999,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,176.701,8.321,-0.00071,0,0
58.958332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,27.01,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,181.44101,8.321,-0.00061,0,0
58.966667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,28.519999,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,186.171,8.321,-0.00061,0,0
58.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,30.07,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,190.881,8.321,-0.00061,0,0
58.983334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,31.66,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,195.571,8.321,-0.00061,0,0
58.991665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,33.29,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,200.251,8.321,-0.00061,0,0
59,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,34.96,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,204.911,8.321,-0.00061,0,0
59.008335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,36.67,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,209.561,8.321,-0.00061,0,0
59.016666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,38.42,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,214.19101,8.321,-0.00061,0,0
59.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,40.2,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,218.801,8.321,-0.00061,0,0
59.033333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,42.02,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,223.401,8.321,-0.00061,0,0
59.041668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,43.879997,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,227.981,8.321,-0.00061,0,0
59.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,45.78,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,232.551,8.321,-0.00061,0,0
59.058334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,47.719997,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,237.101,8.321,-0.00061,0,0
59.066666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,49.7,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,241.631,8.321,-0.00061,0,0
59.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,51.71,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,246.151,8.321,-0.00061,0,0
59.083332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,53.76,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,250.651,8.321,-0.00061,0,0
59.091667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,55.85,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,255.141,8.321,-0.00061,0,0
59.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,57.98,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,259.611,8.321,-0.00061,0,0
59.108334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,60.14,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,264.071,8.321,-0.00061,0,0
59.116665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,62.34,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,268.511,8.321,-0.00061,0,0
59.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,64.58,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,272.941,8.321,-0.00061,0,0
59.133335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,66.85,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,277.351,8.321,-0.00061,0,0
59.141666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,69.159996,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,281.751,8.321,-0.00061,0,0
59.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,71.51,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,286.131,8.321,-0.00061,0,0
59.158333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,73.89,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,290.501,8.321,-0.00061,0,0
59.166668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,76.31,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,294.851,8.321,-0.00061,0,0
59.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,78.77,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,299.191,8.321,-0.00061,0,0
59.183334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,81.259995,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,303.511,8.321,-0.00061,0,0
59.191666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,83.79,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,307.821,8.321,-0.00061,0,0
59.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,86.36,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,312.111,8.321,-0.00061,0,0
59.208332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,88.96,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,316.391,8.321,-0.00061,0,0
59.216667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,91.6,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,320.651,8.321,-0.00061,0,0
59.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,94.27,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,324.901,8.321,-0.00061,0,0
59.233334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,96.979996,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,329.131,8.321,-0.00061,0,0
59.241665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,99.72,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,333.351,8.321,-0.00061,0,0
59.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,102.5,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,337.551,8.321,-0.00061,0,0
59.258335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,105.31,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,341.741,8.321,-0.00061,0,0
59.266666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,108.159996,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,345.911,8.321,-0.00061,0,0
59.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,111.04,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,350.071,8.321,-0.00061,0,0
59.283333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,113.96,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,354.221,8.321,-0.00061,0,0
59.291668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,116.909996,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,358.351,8.321,-0.00061,0,0
59.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,119.899994,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,362.471,8.321,-0.00061,0,0
59.308334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,122.92,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,366.57098,8.321,-0.00061,0,0
59.316666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,125.96999,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,370.661,8.321,-0.00061,0,0
59.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,129.06,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,374.731,8.321,-0.00061,0,0
59.333332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,132.18,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,378.791,8.321,-0.00061,0,0
59.341667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,135.34,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,382.841,8.321,-0.00061,0,0
59.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,138.53,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,386.871,8.321,-0.00061,0,0
59.358334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,141.75,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,390.891,8.321,-0.00061,0,0
59.366665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,145.01,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,394.891,8.321,-0.00061,0,0
59.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,148.3,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,398.881,8.321,-0.00061,0,0
59.383335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.4015748,0,0,0,0,false,false,false,0,151.62,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,0,402.861,8.321,-0.00061,0,0
59.391666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,0,154.98,17.01,-0.003347471,0.0033582605,0.7070959,0.70710164,-11.711,408.451,8.351,-0.00040999998,0.00291,0.31731
59.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-0.099999994,158.37999,17.01,-0.0033420762,0.0033636554,0.7080283,0.706168,-19.931,415.141,8.361,-0.00030999997,0.00381,0.53881
59.408333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-0.26999998,161.84,17.01,-0.0033366815,0.00336905,0.7096121,0.70457655,-27.321,421.921,8.361,-0.00021,0.00391,0.73221
59.416668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-0.5,165.36,17.01,-0.0033366815,0.00336905,0.7117588,0.70240784,-34.080997,428.731,8.361,-0.00021,0.00361,0.90051
59.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-0.78,168.93,17.01,-0.0033366815,0.00336905,0.71438956,0.699732,-40.371,435.501,8.361,-0.00021,0.00311,1.04671
59.433334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-1.12,172.56,17.01,-0.0033420762,0.0033636554,0.7174357,0.6966084,-46.330997,442.191,8.351,-0.00021,0.00251,1.17391
59.441666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-1.51,176.23999,17.01,-0.003352866,0.003352866,0.7208345,0.693091,-52.051,448.761,8.351,-0.00021,0.0018099999,1.28491
59.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-1.9399999,179.98,17.01,-0.0033636554,0.0033420762,0.7245338,0.6892229,-57.611,455.181,8.351,-0.00021,0.0012099999,1.38201
59.458332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-2.4199998,183.76999,17.01,-0.0033798397,0.003325892,0.72849315,0.68503654,-63.071,461.421,8.341001,-0.00021,0.00061,1.46741
59.466667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-2.95,187.62,17.01,-0.003401419,0.0033097074,0.7326679,0.68056965,-68.480995,467.461,8.341001,-0.00021,0.00010999999,1.54301
59.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-3.52,191.51999,17.01,-0.0034229984,0.0032881284,0.73702955,0.67584383,-73.861,473.291,8.341001,-0.00021,-0.00021,1.61021
59.483334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-4.14,195.45999,17.01,-0.0034445773,0.003266549,0.7415453,0.67088586,-79.221,478.891,8.341001,-0.00021,-0.00040999998,1.6704099
59.491665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-4.7999997,199.45,17.01,-0.0034715515,0.0032395753,0.7461982,0.66570693,-84.561,484.261,8.341001,-0.00021,-0.00061,1.72471
