time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
18.916666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,0.41,16.85,-0.00244654,0.0024519349,0.70710367,0.7071013,0,12.201,9.6710005,-0.05791,0,0
18.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,0.51,16.859999,-0.0026191734,0.0026245683,0.7071024,0.7071013,0,13.551,9.761001,-0.04711,0,0
18.933332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,0.62,16.869999,-0.0027594382,0.002764833,0.70710135,0.7071013,0,14.901,9.811,-0.037609998,0,0
18.941668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,0.74,16.88,-0.002872729,0.0028781237,0.7071005,0.7071013,0,16.251,9.831,-0.02951,0,0
18.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,0.88,16.89,-0.0029590456,0.0029644405,0.7071013,0.7070998,0,17.601,9.811,-0.02311,0,0
18.958334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,1.03,16.9,-0.003029178,0.0030345728,0.7070992,0.7071013,0,18.950998,9.761001,-0.018410001,0,0
18.966667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,1.1899999,16.91,-0.003083126,0.0030885208,0.7071013,0.7070987,0,20.290998,9.681,-0.014909999,0,0
18.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,1.36,16.92,-0.0031262843,0.0031316793,0.70710367,0.7070959,0,21.630999,9.591001,-0.012309999,0,0
18.983334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,1.54,16.93,-0.003164048,0.003169443,0.7071034,0.707096,0,22.970999,9.491,-0.01031,0,0
18.991667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,1.73,16.94,-0.0031964167,0.0032018116,0.7071031,0.7070959,0,24.310999,9.391,-0.008609999,0,0
19,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,1.93,16.949999,-0.0032233908,0.0032287855,0.70710284,0.7070959,0,25.651,9.281,-0.00731,0,0
19.008333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,2.1399999,16.96,-0.0032449698,0.0032503647,0.7071026,0.7070959,0,26.991,9.1710005,-0.00621,0,0
19.016666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,2.36,16.97,-0.0032611543,0.003266549,0.7071025,0.7070959,0,28.331,9.061,-0.00531,0,0
19.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,2.6,16.98,-0.0032773386,0.0032827335,0.7071023,0.7070959,0,29.671,8.951,-0.00461,0,0
19.033333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,2.85,16.99,-0.003293523,0.0032989178,0.7071021,0.7070959,0,31.001,8.841001,-0.00401,0,0
19.041666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,3.11,17,-0.0033043127,0.0033097074,0.70710206,0.7070959,0,32.330997,8.731,-0.00341,0,0
19.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,3.3799999,17.01,-0.0033151023,0.003320497,0.707102,0.7070959,0,33.661,8.621,-0.00291,0,0
19.058332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,3.6599998,17.01,-0.003325892,0.0033312866,0.7071019,0.7070959,0,34.990997,8.511001,-0.00251,0,0
19.066668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,3.9499998,17.01,-0.0033312866,0.0033366815,0.7071018,0.7070959,0,36.321,8.441,-0.00211,0,0
19.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,4.25,17.01,-0.0033366815,0.0033420762,0.70710176,0.7070959,0,37.650997,8.391,-0.0018099999,0,0
19.083334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,4.56,17.01,-0.0033420762,0.003347471,0.7071017,0.7070959,0,38.981,8.361,-0.0016099999,0,0
19.091667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,4.88,17.01,-0.003347471,0.0033528658,0.70710164,0.7070959,0,40.310997,8.341001,-0.0014099999,0,0
19.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,5.22,17.01,-0.0033528658,0.0033582605,0.7071016,0.7070959,0,41.641,8.331,-0.0012099999,0,0
19.108334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,5.5699997,17.01,-0.0033582605,0.0033636554,0.7071016,0.7070959,0,42.961,8.321,-0.00111,0,0
19.116667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,5.93,17.01,-0.0033636554,0.00336905,0.7071015,0.7070959,0,44.281,8.321,-0.00091,0,0
19.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,6.2999997,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,45.600998,8.321,-0.00071,0,0
19.133333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,6.68,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,46.920998,8.321,-0.00061,0,0
19.141666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,7.0699997,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,48.240997,8.321,-0.00051,0,0
19.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,7.47,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,49.560997,8.321,-0.00051,0,0
19.158333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,7.8799996,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,50.880997,8.321,-0.00051,0,0
19.166666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,8.3,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,52.200996,8.321,-0.00051,0,0
19.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,8.74,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,53.521,8.321,-0.00051,0,0
19.183332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,9.19,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,54.830997,8.321,-0.00051,0,0
19.191668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,9.65,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,56.141,8.321,-0.00051,0,0
19.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,10.12,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,57.450996,8.321,-0.00051,0,0
19.208334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,10.599999,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,58.760998,8.321,-0.00051,0,0
19.216667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,11.09,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,60.071,8.321,-0.00051,0,0
19.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,11.59,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,61.380997,8.321,-0.00051,0,0
19.233334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,12.099999,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,62.690998,8.321,-0.00051,0,0
19.241667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,12.62,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,64.001,8.321,-0.00051,0,0
19.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,13.15,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,65.300995,8.321,-0.00051,0,0
19.258333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,13.69,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,66.601,8.321,-0.00051,0,0
19.266666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,14.25,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,67.901,8.321,-0.00051,0,0
19.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,14.82,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,69.201,8.321,-0.00051,0,0
19.283333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,15.4,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,70.501,8.321,-0.00051,0,0
19.291666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,15.99,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,71.800995,8.321,-0.00051,0,0
19.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,16.59,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,73.101,8.321,-0.00051,0,0
19.308332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,17.199999,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,74.401,8.321,-0.00051,0,0
19.316668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,17.82,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,75.701,8.321,-0.00051,0,0
19.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,18.449999,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,76.991,8.321,-0.00051,0,0
19.333334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,19.09,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,78.281,8.321,-0.00051,0,0
19.341667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,19.74,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,79.571,8.321,-0.00051,0,0
19.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,20.4,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,80.861,8.321,-0.00051,0,0
19.358334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,21.07,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,82.151,8.321,-0.00051,0,0
19.366667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,21.75,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,83.440994,8.321,-0.00051,0,0
19.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,22.449999,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,84.730995,8.321,-0.00051,0,0
19.383333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,23.16,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,86.020996,8.321,-0.00051,0,0
19.391666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,23.88,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,87.311,8.321,-0.00051,0,0
19.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,24.609999,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,88.590996,8.321,-0.00051,0,0
19.408333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,25.35,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,89.870995,8.321,-0.00051,0,0
19.416666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,26.099998,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,91.151,8.321,-0.00051,0,0
19.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,26.859999,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,92.431,8.321,-0.00051,0,0
19.433332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,27.63,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,93.711,8.321,-0.00051,0,0
19.441668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,28.41,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,94.991,8.321,-0.00051,0,0
19.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,29.199999,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,96.270996,8.321,-0.00051,0,0
19.458334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,30,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,97.550995,8.321,-0.00051,0,0
19.466667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,30.81,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,98.83099,8.321,-0.00051,0,0
19.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.1023622,0,0,0,0,false,false,false,0,31.63,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,100.101,8.321,-0.00051,0,0
19.483334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,32.46,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,-3.3309999,98.33099,8.331,-0.00061,0.00071,0.08711
19.491667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.03,33.28,17.01,-0.0033636556,0.00337984,0.70736027,0.70683706,-5.3209996,97.260994,8.331,-0.00061,0.00081,0.14030999
19.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.07,34.09,17.01,-0.0033636554,0.0033798397,0.7077752,0.70642155,-7.041,96.340996,8.331,-0.00061,0.00081,0.18641
19.508333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.13,34.89,17.01,-0.0033636554,0.0033798397,0.70832396,0.7058713,-8.521,95.550995,8.331,-0.00061,0.00071,0.22611
19.516666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.19999999,35.69,17.01,-0.0033690496,0.0033798392,0.7089899,0.7052023,-9.791,94.870995,8.331,-0.00061,0.00051,0.26011002
19.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.28,36.48,17.01,-0.003374445,0.0033798397,0.70975643,0.7044309,-10.891,94.291,8.331,-0.00051,0.00040999998,0.28911
19.533333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.37,37.27,17.01,-0.00337984,0.00337984,0.7106067,0.70357317,-11.831,93.800995,8.331,-0.00040999998,0.00030999997,0.31361002
19.541666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.47,38.05,17.01,-0.0033852346,0.0033798397,0.7115241,0.70264524,-12.641,93.381,8.331,-0.00040999998,0.00010999999,0.33431
19.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.58,38.829998,17.01,-0.0033906293,0.003374445,0.7125031,0.7016526,-13.341001,93.020996,8.331,-0.00030999997,0,0.35161
19.558332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.69,39.61,17.01,-0.0033960242,0.00336905,0.7135322,0.700606,-13.951,92.721,8.321,-0.00030999997,0,0.36601
19.566668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.81,40.379997,17.01,-0.003401419,0.0033636554,0.71460056,0.69951624,-14.481,92.461,8.321,-0.00030999997,0,0.37801
19.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-0.93,41.149998,17.01,-0.0034068138,0.0033582605,0.7157026,0.6983887,-14.941,92.241,8.321,-0.00030999997,-0.00010999999,0.38791
19.583334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-1.05,41.92,17.01,-0.0034122085,0.0033528658,0.7168325,0.69722885,-15.341,92.061,8.321,-0.00030999997,-0.00010999999,0.39601
19.591667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-1.18,42.69,17.01,-0.0034176037,0.0033474711,0.7179799,0.69604737,-15.691,91.901,8.321,-0.00030999997,-0.00021,0.40261
19.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-1.31,43.46,17.01,-0.0034229981,0.0033420762,0.7191442,0.69484425,-15.991,91.770996,8.321,-0.00030999997,-0.00021,0.40791
19.608334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-1.4399999,44.219997,17.01,-0.003428393,0.0033366815,0.72032547,0.6936196,-16.261,91.660995,8.321,-0.00030999997,-0.00030999997,0.41211
19.616667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-1.5799999,44.98,17.01,-0.0034337877,0.0033312866,0.72151303,0.69238424,-16.491,91.571,8.321,-0.00021,-0.00030999997,0.41531
19.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-1.7199999,45.739998,17.01,-0.0034391826,0.003325892,0.72271204,0.6911326,-16.691,91.491,8.321,-0.00021,-0.00030999997,0.41781
19.633333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-1.86,46.5,17.01,-0.0034445773,0.003320497,0.72391194,0.68987566,-16.860998,91.421,8.321,-0.00021,-0.00040999998,0.41961
19.641666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-2,47.26,17.01,-0.0034499723,0.0033151023,0.72511804,0.6886079,-17.011,91.361,8.321,-0.00021,-0.00040999998,0.42091
19.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-2.1399999,48.02,17.01,-0.003455367,0.0033097074,0.726325,0.6873347,-17.130999,91.311,8.321,-0.00021,-0.00040999998,0.42181
19.658333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-2.28,48.78,17.01,-0.0034607612,0.0033043122,0.72753274,0.6860561,-17.230999,91.270996,8.321,-0.00021,-0.00040999998,0.42231
19.666666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-2.4199998,49.539997,17.01,-0.0034661568,0.003298918,0.72873634,0.6847776,-17.310999,91.241,8.321,-0.00021,-0.00051,0.42261
