time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
111.01667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,3.53,16.85,-0.00244654,0.0024519349,0.70710367,0.7071013,0,104.410995,9.681,-0.056909997,0,0
111.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,4.4,16.859999,-0.0026137787,0.0026191734,0.7071025,0.7071013,0,115.571,9.771,-0.045909997,0,0
111.03333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,5.3599997,16.869999,-0.0027486486,0.0027540433,0.70710146,0.7071013,0,126.65099,9.821,-0.036409996,0,0
111.041664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,6.42,16.88,-0.0028565445,0.0028619394,0.70710063,0.7071013,0,137.641,9.841001,-0.02841,0,0
111.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,7.5699997,16.89,-0.0029428613,0.002948256,0.7071013,0.7070999,0,148.55101,9.821,-0.02221,0,0
111.058334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,8.809999,16.9,-0.003007599,0.0030129936,0.7070993,0.7071013,0,159.371,9.761001,-0.01771,0,0
111.066666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,10.139999,16.91,-0.0030615467,0.0030669416,0.7071013,0.7070989,0,170.11101,9.681,-0.0143099995,0,0
111.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,11.559999,16.92,-0.0031047051,0.0031101,0.7070985,0.7071013,0,180.771,9.591001,-0.011709999,0,0
111.083336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,13.07,16.93,-0.003137074,0.0031424686,0.7070959,0.7071036,0,191.341,9.491,-0.009709999,0,0
111.09167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,14.66,16.94,-0.003164048,0.003169443,0.707096,0.7071034,0,201.83101,9.391,-0.00821,0,0
111.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,16.34,16.949999,-0.003185627,0.003191022,0.7070959,0.70710313,0,212.241,9.281,-0.00701,0,0
111.10833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,18.109999,16.96,-0.0032072063,0.0032126012,0.7070959,0.70710295,0,222.571,9.1710005,-0.00611,0,0
111.11667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,19.96,16.97,-0.0032233908,0.0032287855,0.7070959,0.70710284,0,232.821,9.061,-0.00531,0,0
111.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,21.9,16.98,-0.003239575,0.0032449698,0.7070959,0.70710266,0,242.991,8.951,-0.00461,0,0
111.13333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,23.92,16.99,-0.0032557594,0.0032611543,0.7070959,0.70710254,0,253.091,8.841001,-0.00401,0,0
111.14167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,26.029999,17,-0.003266549,0.003271944,0.7070959,0.7071024,0,263.111,8.731,-0.00341,0,0
111.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,28.22,17.01,-0.0032773386,0.0032827335,0.7070959,0.7071023,0,273.051,8.621,-0.00301,0,0
111.15833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,30.5,17.01,-0.0032881282,0.003293523,0.7070959,0.70710224,0,282.911,8.511001,-0.00261,0,0
111.166664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,32.86,17.01,-0.0032935233,0.003298918,0.707096,0.7071022,0,292.701,8.441,-0.00221,0,0
111.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,35.3,17.01,-0.0032989178,0.0033043127,0.7070959,0.7071021,0,302.411,8.391,-0.00201,0,0
111.183334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,37.82,17.01,-0.0033043127,0.0033097074,0.7070959,0.70710206,0,312.051,8.361,-0.0018099999,0,0
111.191666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,40.42,17.01,-0.0033097074,0.0033151023,0.7070959,0.707102,0,321.611,8.341001,-0.0016099999,0,0
111.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,43.1,17.01,-0.0033151023,0.003320497,0.7070959,0.707102,0,331.101,8.331,-0.0014099999,0,0
111.208336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,45.86,17.01,-0.0033204972,0.0033258921,0.707096,0.70710194,0,340.521,8.321,-0.0012099999,0,0
111.21667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,48.7,17.01,-0.003325892,0.0033312866,0.7070959,0.7071019,0,349.861,8.321,-0.0010099999,0,0
111.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,51.62,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,359.131,8.321,-0.00091,0,0
111.23333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,54.61,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,368.331,8.321,-0.00071,0,0
111.24167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,57.68,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,377.461,8.321,-0.00061,0,0
111.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,60.829998,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,386.521,8.321,-0.00051,0,0
111.25833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,64.049995,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,395.511,8.321,-0.00051,0,0
111.26667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,67.35,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,404.431,8.321,-0.00051,0,0
111.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,70.72,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,413.281,8.321,-0.00051,0,0
111.28333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,74.159996,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,422.061,8.321,-0.00051,0,0
111.291664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,77.68,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,430.781,8.321,-0.00051,0,0
111.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,81.27,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,439.431,8.321,-0.00051,0,0
111.308334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,84.93,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,448.011,8.321,-0.00051,0,0
111.316666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,88.659996,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,456.531,8.321,-0.00051,0,0
111.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,92.46,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,464.981,8.321,-0.00051,0,0
111.333336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,96.329994,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,473.371,8.321,-0.00051,0,0
111.34167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,100.27,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,481.691,8.321,-0.00051,0,0
111.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,104.28,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,489.951,8.321,-0.00051,0,0
111.35833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,108.36,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,498.141,8.321,-0.00051,0,0
111.36667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,112.509995,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,506.271,8.321,-0.00051,0,0
111.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,116.729996,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,514.34094,8.321,-0.00061,0,0
111.38333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,121.02,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,522.35095,8.321,-0.00061,0,0
111.39167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,125.369995,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,530.30096,8.321,-0.00061,0,0
111.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,129.79,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,538.18097,8.321,-0.00061,0,0
111.40833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,134.27,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,546.001,8.321,-0.00061,0,0
111.416664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,138.81999,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,553.761,8.321,-0.00061,0,0
111.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,143.43,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,561.46094,8.321,-0.00061,0,0
111.433334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,148.11,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,569.10095,8.321,-0.00061,0,0
111.441666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,152.84999,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,576.691,8.321,-0.00061,0,0
111.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,157.66,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,584.22095,8.321,-0.00061,0,0
111.458336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,162.53,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,591.691,8.321,-0.00061,0,0
111.46667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,167.45999,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,599.10095,8.321,-0.00061,0,0
111.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,172.45,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,606.46094,8.321,-0.00071,0,0
111.48333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,177.5,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,613.761,8.321,-0.00071,0,0
111.49167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,182.61,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,621.001,8.321,-0.00071,0,0
111.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,187.79,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,628.191,8.321,-0.00071,0,0
111.50833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,193.01999,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,635.321,8.321,-0.00071,0,0
111.51667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,198.31,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,642.40094,8.321,-0.00071,0,0
111.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,203.65999,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,649.42096,8.321,-0.00071,0,0
111.53333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,209.06999,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,656.391,8.321,-0.00071,0,0
111.541664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,214.54,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,663.30096,8.321,-0.00071,0,0
111.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,220.06999,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,670.16095,8.321,-0.00071,0,0
111.558334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,225.65,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,676.97095,8.321,-0.00071,0,0
111.566666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,231.29,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,683.73096,8.321,-0.00071,0,0
111.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,236.98999,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,690.43097,8.321,-0.00071,0,0
111.583336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,242.73999,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,697.08093,8.321,-0.00071,0,0
111.59167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,248.54999,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,703.68097,8.321,-0.00071,0,0
111.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,254.40999,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,710.23096,8.321,-0.00081,0,0
111.60833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,260.33,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,716.73096,8.321,-0.00081,0,0
111.61667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,266.3,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,723.18097,8.321,-0.00081,0,0
111.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,272.33,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,729.58093,8.321,-0.00081,0,0
111.63333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,278.41,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,735.93097,8.321,-0.00081,0,0
111.64167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,284.54,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,742.23096,8.321,-0.00081,0,0
111.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,290.72998,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,748.48096,8.321,-0.00081,0,0
111.65833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,296.97,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,754.691,8.321,-0.00081,0,0
111.666664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,303.25998,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,760.85095,8.321,-0.00081,0,0
111.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,309.6,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,766.96094,8.321,-0.00081,0,0
111.683334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,315.99,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,773.02094,8.321,-0.00081,0,0
111.691666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,322.43,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,779.04095,8.321,-0.00081,0,0
111.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,328.91998,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,785.011,8.321,-0.00081,0,0
111.708336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,335.46,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,790.93097,8.321,-0.00081,0,0
111.71667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,342.05,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,796.811,8.321,-0.00081,0,0
111.725,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,348.69,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,802.6409,8.321,-0.00081,0,0
111.73333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,355.38,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,808.43097,8.321,-0.00091,0,0
111.74167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,362.12,17.01,-0.0033312866,0.003347471,0.7070959,0.70710176,0,814.17096,8.321,-0.00091,0,0
111.75,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,368.9,17.01,-0.0033312868,0.003352866,0.707096,0.70710176,0,819.871,8.321,-0.00091,0,0
111.75833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,375.72998,17.01,-0.0033312866,0.0033582605,0.7070959,0.7071017,0,825.53094,8.321,-0.00081,-0.00010999999,0
111.76667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,382.61,17.01,-0.0033312866,0.0033582605,0.7070959,0.7071017,0,831.1409,8.321,-0.00071,-0.00021,0
111.775,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,389.53998,17.01,-0.0033312866,0.0033582605,0.7070959,0.7071017,0,836.71094,8.321,-0.00071,-0.00021,0
111.78333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0.8976378,0,0,0,0,false,false,false,0,396.50998,17.01,-0.0033312866,0.0033582605,0.7070959,0.7071017,0,842.24097,8.321,-0.00071,-0.00021,0
