time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
63.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-2.6499999,-4760.8,17.01,-0.0034229981,0.003320497,0.73026395,0.6831483,-60.021,481.911,8.351,-0.00061,0.00021,1.35911
63.958332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-3.1499999,-4756.78,17.01,-0.0034445773,0.0033043127,0.7341229,0.6789997,-64.120995,480.60098,8.341001,-0.00061,-0.00010999999,1.40961
63.966667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-3.6799998,-4752.77,17.01,-0.0034661565,0.0032881282,0.7380961,0.6746785,-68.090996,479.32098,8.341001,-0.00051,-0.00030999997,1.45311
63.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-4.25,-4748.78,17.01,-0.0034877358,0.003266549,0.74216926,0.67019534,-71.921,478.07098,8.341001,-0.00040999998,-0.00051,1.49071
63.983334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-4.85,-4744.8,17.01,-0.003509315,0.0032449698,0.7463182,0.665572,-75.601,476.841,8.341001,-0.00030999997,-0.00071,1.52311
63.991665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-5.48,-4740.83,17.01,-0.0035308942,0.0032233908,0.75052506,0.6608246,-79.131,475.63098,8.341001,-0.00021,-0.00091,1.55101
64,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-6.14,-4736.87,17.01,-0.003552473,0.0031964164,0.7547817,0.6559584,-82.501,474.451,8.341001,-0.00021,-0.0010099999,1.57501
64.00833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-6.83,-4732.92,17.01,-0.0035794475,0.003169443,0.75907135,0.65098983,-85.690994,473.301,8.341001,-0.00021,-0.00111,1.59561
64.01667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-7.54,-4728.98,17.01,-0.0036064212,0.0031424686,0.763382,0.64592946,-88.671,472.201,8.331,-0.00010999999,-0.00111,1.61321
64.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-8.28,-4725.04,17.01,-0.0036333953,0.0031154947,0.76770717,0.64078283,-91.431,471.151,8.331,-0.00010999999,-0.00111,1.6281099
64.03333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-9.04,-4721.11,17.01,-0.0036603692,0.0030885208,0.77203596,0.6355607,-93.940994,470.161,8.331,0,-0.00111,1.64051
64.041664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-9.82,-4717.19,17.01,-0.0036873433,0.003061547,0.7763625,0.63026845,-96.171,469.251,8.331,0,-0.0010099999,1.65071
64.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-10.62,-4713.28,17.01,-0.0037089223,0.0030345728,0.780681,0.62491125,-98.090996,468.441,8.331,0,-0.00091,1.6589099
64.058334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-11.44,-4709.38,17.01,-0.0037305015,0.003007599,0.7849817,0.6195003,-99.671,467.751,8.331,0,-0.00091,1.66511
64.066666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-12.2699995,-4705.48,17.01,-0.0037520807,0.0029806248,0.7892597,0.61404073,-100.870995,467.211,8.321,0,-0.00091,1.66951
64.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-13.11,-4701.59,17.01,-0.00377366,0.002953651,0.79351014,0.60853803,-102.131,466.621,8.321,0,-0.00091,1.67381
64.083336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-13.96,-4697.6997,17.01,-0.0037952391,0.0029266768,0.79773676,0.6029867,-103.440994,465.991,8.321,0,-0.00091,1.67801
64.09167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-14.82,-4693.82,17.01,-0.0038168184,0.0028997029,0.8019347,0.5973923,-104.800995,465.311,8.321,0,-0.00091,1.68211
64.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-15.69,-4689.94,17.01,-0.0038383976,0.002872729,0.8061037,0.59175473,-106.211,464.591,8.321,0,-0.00081,1.68611
64.10833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-16.58,-4686.07,17.01,-0.0038599768,0.0028457548,0.8102393,0.5860794,-107.671,463.82098,8.321,0,-0.00081,1.69001
64.11667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-17.48,-4682.1997,17.01,-0.0038815557,0.002818781,0.81434524,0.58036083,-109.171,463.011,8.321,0.00010999999,-0.00081,1.69381
64.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-18.39,-4678.34,17.01,-0.003903135,0.0027864121,0.81842077,0.5745992,-110.711,462.151,8.321,0.00010999999,-0.00081,1.69751
64.13333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-19.31,-4674.4897,17.01,-0.003924714,0.0027540433,0.82246566,0.5687944,-112.291,461.241,8.321,0.00010999999,-0.00071,1.70101
64.14167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-20.25,-4670.65,17.01,-0.0039462927,0.0027216743,0.82647574,0.5629517,-113.90099,460.281,8.321,0.00010999999,-0.00061,1.70441
64.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-21.199999,-4666.81,17.01,-0.0039678724,0.002689306,0.8304543,0.557066,-115.541,459.271,8.321,0.00010999999,-0.00051,1.70771
64.15833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-22.16,-4662.98,17.01,-0.0039894516,0.002656937,0.83439726,0.5511426,-117.211,458.211,8.321,0,-0.00040999998,1.71091
64.166664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-23.14,-4659.1597,17.01,-0.004011031,0.002629963,0.8383044,0.5451813,-118.910995,457.10098,8.321,0,-0.00030999997,1.71401
64.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-24.13,-4655.35,17.01,-0.00403261,0.002602989,0.84217536,0.5391822,-120.641,455.941,8.321,0,-0.00030999997,1.71701
64.183334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-25.14,-4651.55,17.01,-0.0040541897,0.0025760154,0.8460099,0.5331455,-122.391,454.731,8.321,0,-0.00021,1.71991
64.191666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-26.16,-4647.76,17.01,-0.0040757684,0.002549041,0.8498076,0.5270709,-124.160995,453.471,8.321,0.00010999999,-0.00021,1.72261
64.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-27.189999,-4643.98,17.01,-0.0040919525,0.0025166722,0.8535684,0.5209586,-125.951,452.161,8.321,0.00021,-0.00010999999,1.72521
64.208336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-28.24,-4640.21,17.01,-0.004108137,0.0024843037,0.8572917,0.5148084,-127.760994,450.801,8.321,0.00021,-0.00010999999,1.72771
64.21667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-29.3,-4636.4497,17.01,-0.004124322,0.002451935,0.86097413,0.50862604,-129.58101,449.391,8.321,0.00010999999,-0.00010999999,1.7301099
64.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-30.38,-4632.6997,17.01,-0.004140506,0.002419566,0.8646186,0.50240576,-131.41101,447.931,8.321,0.00010999999,-0.00010999999,1.73241
64.23333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-31.48,-4628.9697,17.01,-0.00415669,0.0023871972,0.8682217,0.49615318,-133.251,446.421,8.321,0,-0.00010999999,1.73451
64.24167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-32.59,-4625.25,17.01,-0.0041728746,0.0023548284,0.87178326,0.48986822,-135.101,444.861,8.321,0,-0.00010999999,1.7365099
64.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-33.719997,-4621.54,17.01,-0.0041890587,0.0023224594,0.87530595,0.48354548,-136.951,443.251,8.321,0,-0.00010999999,1.73841
64.25833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-34.86,-4617.85,17.01,-0.004205243,0.0022900908,0.87878674,0.47719046,-138.811,441.591,8.321,0,-0.00010999999,1.7402099
64.26667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-36.02,-4614.17,17.01,-0.0042214277,0.0022577222,0.8822225,0.47080833,-140.671,439.881,8.321,0,-0.00010999999,1.74181
64.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-37.19,-4610.5,17.01,-0.0042376122,0.0022253534,0.88561577,0.4643939,-142.531,438.121,8.321,0,-0.00010999999,1.74331
64.28333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-38.379997,-4606.85,17.01,-0.0042537972,0.0021929848,0.8889665,0.45794716,-144.381,436.32098,8.321,0,-0.00010999999,1.74471
64.291664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-39.579998,-4603.21,17.01,-0.0042699804,0.0021606155,0.89227164,0.45147324,-146.231,434.471,8.321,0,-0.00010999999,1.74601
64.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-40.8,-4599.59,17.01,-0.0042861653,0.002128247,0.89553136,0.44497257,-148.071,432.57098,8.321,-0.00010999999,-0.00010999999,1.74711
64.308334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-42.03,-4595.98,17.01,-0.0043023503,0.0020958784,0.8987479,0.4384395,-149.901,430.631,8.321,-0.00010999999,-0.00010999999,1.7481099
64.316666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-43.28,-4592.39,17.01,-0.004318534,0.0020635095,0.9019186,0.4318794,-151.72101,428.641,8.321,-0.00010999999,-0.00010999999,1.74901
64.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-44.539997,-4588.82,17.01,-0.004334719,0.002031141,0.90504086,0.42529768,-153.531,426.611,8.321,-0.00010999999,-0.00010999999,1.74981
64.333336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-45.82,-4585.26,17.01,-0.0043509034,0.0019987721,0.908117,0.41868907,-155.33101,424.531,8.321,-0.00010999999,0,1.75041
64.34167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-47.11,-4581.7197,17.01,-0.0043670875,0.001966403,0.911147,0.41205344,-157.11101,422.411,8.321,-0.00010999999,0,1.7509099
64.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-48.42,-4578.1997,17.01,-0.0043832716,0.0019340344,0.9141285,0.40539616,-158.881,420.251,8.321,-0.00010999999,0,1.75131
64.35833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-49.739998,-4574.6997,17.01,-0.0043994565,0.0019016658,0.91706127,0.39871743,-160.631,418.051,8.321,-0.00010999999,0,1.75151
64.36667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-51.079998,-4571.2197,17.01,-0.0044156406,0.0018692969,0.9199477,0.39201167,-162.36101,415.811,8.321,-0.00010999999,0,1.7516099
64.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-52.43,-4567.75,17.01,-0.004431825,0.0018369282,0.92278314,0.3852897,-164.071,413.531,8.321,-0.00010999999,0,1.7516099
64.38333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-53.8,-4564.3,17.01,-0.004442614,0.0018045591,0.92556983,0.37854615,-165.751,411.211,8.321,-0.00010999999,0,1.75151
64.39167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-55.18,-4560.87,17.01,-0.0044534043,0.0017721907,0.928308,0.37178114,-167.41101,408.851,8.321,-0.00010999999,0,1.75121
64.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-56.579998,-4557.46,17.01,-0.004464194,0.0017398219,0.9309952,0.3649999,-169.041,406.461,8.321,-0.00010999999,0,1.75081
64.40833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-57.989998,-4554.07,17.01,-0.0044749826,0.0017074527,0.9336336,0.35819688,-170.651,404.031,8.321,-0.00010999999,0,1.75031
64.416664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-59.41,-4550.6997,17.01,-0.0044857725,0.001675084,0.9362213,0.35137787,-172.231,401.57098,8.321,-0.00010999999,0,1.74961
64.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-60.85,-4547.35,17.01,-0.0044965628,0.0016427155,0.93875843,0.3445427,-173.781,399.07098,8.321,-0.00010999999,0,1.7488099
64.433334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-62.3,-4544.02,17.01,-0.004507352,0.0016103466,0.9412447,0.33769122,-175.30101,396.541,8.321,-0.00010999999,0,1.74791
64.441666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-63.76,-4540.7197,17.01,-0.0045181415,0.0015779779,0.9436785,0.33082902,-176.791,393.981,8.321,-0.00010999999,0,1.74681
64.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-65.229996,-4537.44,17.01,-0.004528932,0.0015456092,0.94606185,0.3239507,-178.241,391.391,8.321,-0.00010999999,0,1.74561
64.458336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-66.72,-4534.1797,17.01,-0.0045397207,0.0015132403,0.94839287,0.31706142,-179.661,388.781,8.321,-0.00010999999,0,1.74431
64.46667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-68.22,-4530.94,17.01,-0.0045505106,0.0014808716,0.9506718,0.3101615,-181.05101,386.141,8.321,-0.00010999999,0,1.74281
64.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-69.729996,-4527.7197,17.01,-0.0045612995,0.0014485026,0.9528986,0.30325073,-182.401,383.471,8.321,-0.00010999999,0,1.74121
64.48333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-71.25,-4524.52,17.01,-0.00457209,0.0014161341,0.95507383,0.29632917,-183.72101,380.781,8.321,-0.00010999999,0,1.7395099
64.49167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-72.78,-4521.35,17.01,-0.004582879,0.0013837651,0.9571972,0.28939682,-185.001,378.07098,8.321,-0.00010999999,0,1.73761
64.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-74.32,-4518.1997,17.01,-0.004593669,0.0013513964,0.9592673,0.2824591,-186.241,375.341,8.321,-0.00010999999,0,1.73561
64.50833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-75.869995,-4515.07,17.01,-0.004604459,0.0013190277,0.9612845,0.27551597,-187.44101,372.591,8.321,-0.00010999999,0,1.73351
64.51667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-77.43,-4511.96,17.01,-0.004615248,0.0012866588,0.9632489,0.26856744,-188.601,369.82098,8.321,0,0,1.73131
64.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-79,-4508.88,17.01,-0.0046260376,0.0012542901,0.9651607,0.26161355,-189.72101,367.031,8.321,0,0,1.72891
64.53333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-80.58,-4505.82,17.01,-0.004636827,0.0012219213,0.9670202,0.25465426,-190.80101,364.231,8.321,0,0,1.7264099
64.541664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-82.17,-4502.78,17.01,-0.0046476168,0.0011895525,0.96882755,0.2476895,-191.841,361.411,8.321,0,0,1.72381
64.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-83.77,-4499.77,17.01,-0.004658406,0.0011571838,0.9705815,0.24072483,-192.841,358.581,8.321,0,0,1.72101
64.558334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-85.38,-4496.78,17.01,-0.0046691964,0.0011248151,0.9722824,0.23376016,-193.80101,355.741,8.321,0,0,1.71811
64.566666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-86.99,-4493.82,17.01,-0.0046745907,0.0010924462,0.97393054,0.22679538,-194.72101,352.891,8.321,0,0,1.71511
64.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-88.61,-4490.88,17.01,-0.0046799853,0.0010600775,0.9755262,0.21983069,-195.601,350.031,8.321,0,0,1.71191
64.583336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-90.24,-4487.96,17.01,-0.0046853805,0.0010277086,0.97706956,0.21286601,-196.44101,347.161,8.321,0,0,1.7086099
64.59167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-91.88,-4485.07,17.01,-0.0046907756,0.00099534,0.97855985,0.20590666,-197.241,344.291,8.321,0,0,1.70521
64.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-93.52,-4482.1997,17.01,-0.0046961694,0.000962971,0.9799983,0.19894734,-197.991,341.411,8.321,0,0,1.70171
64.60833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-95.17,-4479.35,17.01,-0.0047015646,0.0009306023,0.98138446,0.19199346,-198.701,338.531,8.321,0,0,1.69801
64.61667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-96.829994,-4476.53,17.01,-0.00470696,0.0008982336,0.98271835,0.1850449,-199.371,335.651,8.321,0,0,1.6942099
64.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-98.49,-4473.73,17.01,-0.004712355,0.00086586486,0.9840004,0.1781018,-200.001,332.771,8.321,0.00010999999,-0.00010999999,1.69031
64.63333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-100.159996,-4470.96,17.01,-0.004717749,0.000833496,0.9852299,0.17116946,-200.591,329.891,8.321,0.00010999999,-0.00010999999,1.6863099
64.64167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-101.829994,-4468.21,17.01,-0.004723144,0.0008011273,0.98640835,0.16424248,-201.131,327.011,8.321,0.00010999999,-0.00010999999,1.68211
64.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-103.509995,-4465.48,17.01,-0.0047285384,0.0007687585,0.987535,0.15732633,-201.631,324.131,8.321,0.00010999999,-0.00010999999,1.67781
64.65833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-105.189995,-4462.78,17.01,-0.0047339336,0.00073638966,0.9886104,0.150421,-202.091,321.261,8.321,0.00021,-0.00010999999,1.6734099
