time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
8.541667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.028541295,0.000002697398,0.99959254,0,0,0,0,-1.1418099,0
8.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.033731088,0.000002697398,0.9994309,0,0,0,0,-1.24561,0
8.558333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.039352506,0.000002697398,0.9992253,0,0,0,0,-1.3494099,0
8.566667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.045400076,0.000002697398,0.99896884,0,0,0,0,-1.45321,0
8.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.0000026973983,-0.051879272,0.0000026973983,0.99865335,0,0,0,0,-1.5570099,0
8.583333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.058790002,0.000002697398,0.99827033,0,0,0,0,-1.66081,0
8.591666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.0000026973983,-0.06612697,0.0000026973983,0.9978112,0,0,0,0,-1.7646099,0
8.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.073895514,0.000002697398,0.99726593,0,0,0,0,-1.86841,0
8.608334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.0000026973983,-0.082090214,0.0000026973983,0.9966249,0,0,0,0,-1.9722099,0
8.616667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.09070574,0.000002697398,0.9958777,0,0,0,0,-2.07601,0
8.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.0000026973983,-0.09974747,0.0000026973983,0.99501276,0,0,0,0,-2.17981,0
8.633333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.0000026973983,-0.109209985,0.0000026973983,0.9940187,0,0,0,0,-2.2836099,0
8.641666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.119093284,0.000002697398,0.992883,0,0,0,0,-2.38741,0
8.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.12939198,0.000002697398,0.9915935,0,0,0,0,-2.49121,0
8.658334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.1401061,0.000002697398,0.99013644,0,0,0,0,-2.59501,0
8.666667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.1512302,0.000002697398,0.9884985,0,0,0,0,-2.6988099,0
8.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.0000026973983,-0.16276434,0.0000026973983,0.98666495,0,0,0,0,-2.80261,0
8.683333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.17470305,0.000002697398,0.9846211,0,0,0,0,-2.90641,0
8.691667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.0000026973983,-0.18704101,0.0000026973983,0.9823521,0,0,0,0,-3.01021,0
8.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.19977276,0.000002697398,0.9798422,0,0,0,0,-3.1140099,0
8.708333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.21289295,0.000002697398,0.97707546,0,0,0,0,-3.21781,0
8.716666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.22639616,0.000002697398,0.97403526,0,0,0,0,-3.32161,0
8.725,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.0000026973978,-0.24027702,0.0000026973978,0.9707042,0,0,0,0,-3.42541,0
8.733334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.0000026973983,-0.25452477,0.0000026973983,0.9670662,0,0,0,0,-3.5292099,0
8.741667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.2691339,0.000002697398,0.9631027,0,0,0,0,-3.63301,0
8.75,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.28409374,0.000002697398,0.95879644,0,0,0,0,-3.73681,0
8.758333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.0000026973983,-0.29939887,0.0000026973983,0.954128,0,0,0,0,-3.84061,0
8.766666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.3150384,0.000002697398,0.94907886,0,0,0,0,-3.9444098,0
8.775,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.33100167,0.000002697398,0.9436301,0,0,0,0,-4.04821,0
8.783334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.0000026973983,-0.34727785,0.0000026973983,0.93776226,0,0,0,0,-4.15201,0
8.791667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.0000026973983,-0.36385074,0.0000026973983,0.9314572,0,0,0,0,-4.25581,0
8.8,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.3807095,0.000002697398,0.9246946,0,0,0,0,-4.35961,0
8.808333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.0000026973978,-0.39783803,0.0000026973978,0.9174555,0,0,0,0,-4.46341,0
8.816667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.0000026973978,-0.41522554,0.0000026973978,0.90971833,0,0,0,0,-4.5672097,0
8.825,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.43285042,0.000002697398,0.9014657,0,0,0,0,-4.67101,0
8.833333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.4506965,0.000002697398,0.8926772,0,0,0,0,-4.77481,0
8.841666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.0000026973983,-0.46874756,0.0000026973983,0.88333213,0,0,0,0,-4.8786097,0
8.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.0000026973978,-0.48698196,0.0000026973978,0.87341183,0,0,0,0,-4.98241,0
8.858334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.50538373,0.000002697398,0.8628946,0,0,0,0,-5.08621,0
8.866667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.5239257,0.000002697398,0.85176384,0,0,0,0,-5.19001,0
8.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.5425864,0.000002697398,0.8399999,0,0,0,0,-5.29381,0
8.883333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.0000026973978,-0.5613387,0.0000026973978,0.827586,0,0,0,0,-5.3976097,0
8.891666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,0.000002697398,-0.5801613,0.000002697398,0.8145015,0,0,0,0,-5.50001,0
