time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
58.416668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-32.32,-4694.53,17.01,-0.004118927,0.0023979868,0.8684776,0.4957054,-194.891,567.15094,8.321,0,-0.00040999998,2.40731
58.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-33.94,-4689.8,17.01,-0.0041459007,0.0023548284,0.8734049,0.48697123,-200.36101,569.02094,8.321,0,-0.00030999997,2.42961
58.433334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-35.61,-4685.06,17.01,-0.0041728746,0.00231167,0.8782912,0.47810218,-205.94101,570.73096,8.321,0,-0.00021,2.45181
58.441666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-37.329998,-4680.3,17.01,-0.004194454,0.0022685118,0.8831302,0.46910357,-211.641,572.28094,8.321,0,-0.00010999999,2.47381
58.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-39.09,-4675.53,17.01,-0.004216033,0.0022253534,0.8879187,0.45997557,-217.44101,573.66095,8.321,0,-0.00010999999,2.49571
58.458332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-40.899998,-4670.75,17.01,-0.0042376122,0.002182195,0.8926536,0.45071802,-223.351,574.881,8.321,0,-0.00010999999,2.51751
58.466667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-42.76,-4665.96,17.01,-0.004259191,0.0021390363,0.89733154,0.44133103,-229.36101,575.92096,8.321,0,-0.00010999999,2.5392098
58.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-44.67,-4661.1597,17.01,-0.0042807707,0.0020958781,0.9019497,0.43181467,-235.461,576.79095,8.321,0,-0.00010999999,2.56071
58.483334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-46.629997,-4656.35,17.01,-0.00430235,0.002047325,0.9065047,0.42216867,-241.651,577.48096,8.321,0,-0.00021,2.58211
58.491665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-48.64,-4651.54,17.01,-0.004323929,0.001998772,0.9109934,0.4123933,-247.931,577.99097,8.321,0,-0.00021,2.60341
58.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-50.71,-4646.7197,17.01,-0.0043455088,0.0019502189,0.91541266,0.4024884,-254.291,578.311,8.321,0,-0.00021,2.62461
58.508335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-52.829998,-4641.9,17.01,-0.0043670875,0.0019016657,0.9197592,0.39245406,-260.721,578.451,8.321,0,-0.00021,2.6456099
58.516666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-55,-4637.08,17.01,-0.0043886667,0.0018531125,0.92402995,0.38229018,-267.221,578.40094,8.321,0,-0.00021,2.6665099
58.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-57.23,-4632.26,17.01,-0.0044102455,0.0018045594,0.9282195,0.3720023,-273.79102,578.15094,8.321,0,-0.00021,2.68731
58.533333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-59.51,-4627.44,17.01,-0.004431825,0.0017560063,0.932327,0.3615849,-280.411,577.71094,8.321,0,-0.00021,2.70801
58.541668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-61.85,-4622.63,17.01,-0.004453404,0.0017074529,0.93634695,0.35104343,-287.091,577.071,8.321,0,-0.00021,2.72861
58.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-64.24,-4617.82,17.01,-0.004474983,0.0016588998,0.94027656,0.34037784,-293.811,576.24097,8.321,0,-0.00010999999,2.74911
58.558334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-66.689995,-4613.02,17.01,-0.0044965628,0.0016049519,0.94411457,0.32958287,-300.581,575.21094,8.321,0,-0.00010999999,2.76941
58.566666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-69.189995,-4608.23,17.01,-0.0045127464,0.0015510038,0.94785386,0.31866905,-307.381,573.98096,8.321,0,0,2.78961
58.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-71.75,-4603.4497,17.01,-0.0045289313,0.0014970559,0.9514936,0.30763134,-314.211,572.54095,8.321,0,0,2.80971
58.583332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-74.369995,-4598.6797,17.01,-0.0045451154,0.001443108,0.9550304,0.29646942,-321.071,570.90094,8.321,0,0,2.82971
58.591667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-77.049995,-4593.92,17.01,-0.0045613004,0.00138916,0.95845944,0.2851889,-327.951,569.061,8.321,0,0,2.8496099
58.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-79.78,-4589.1797,17.01,-0.004577485,0.0013352121,0.96177775,0.27378964,-334.841,567.011,8.321,0,0,2.86941
58.608334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-82.57,-4584.4497,17.01,-0.004593669,0.001281264,0.9649822,0.2622717,-341.741,564.761,8.321,0,0,2.8891098
58.616665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-85.42,-4579.7397,17.01,-0.0046098526,0.001227316,0.96806973,0.25063503,-348.641,562.30096,8.321,0,0,2.90871
58.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-88.33,-4575.05,17.01,-0.0046260376,0.0011733681,0.971036,0.2388852,-355.541,559.641,8.321,0,0,2.92821
58.633335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-91.29,-4570.39,17.01,-0.004642222,0.0011194202,0.97387785,0.22702196,-362.431,556.77094,8.321,0,0,2.94761
58.641666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-94.31,-4565.75,17.01,-0.0046530114,0.0010600775,0.9765923,0.21504551,-369.301,553.701,8.321,0.00010999999,0,2.96691
58.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-97.39,-4561.14,17.01,-0.0046638013,0.0010007346,0.9791762,0.2029557,-376.151,550.43097,8.321,0.00010999999,0,2.98611
58.658333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-100.52,-4556.55,17.01,-0.004674591,0.000941392,0.9816255,0.19075806,-382.981,546.951,8.321,0.00010999999,0,3.00521
58.666668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-103.71,-4551.9897,17.01,-0.00468538,0.00088204903,0.98393685,0.17845242,-389.771,543.27094,8.321,0.00010999999,0,3.02421
58.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-106.96,-4547.46,17.01,-0.0046961694,0.0008227063,0.9861075,0.16603899,-396.531,539.391,8.321,0.00010999999,0,3.04311
58.683334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-110.259995,-4542.96,17.01,-0.00470696,0.0007633637,0.98813355,0.15352301,-403.241,535.311,8.321,0.00010999999,0,3.06191
58.691666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-113.619995,-4538.5,17.01,-0.0047177486,0.00070402084,0.9900116,0.14090447,-409.911,531.03094,8.321,0.00010999999,0,3.08061
58.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-117.04,-4534.07,17.01,-0.0047285384,0.00064467813,0.9917389,0.12818356,-416.521,526.55096,8.321,0.00010999999,0,3.09921
58.708332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-120.509995,-4529.6797,17.01,-0.0047339336,0.00058533537,0.9933116,0.11536544,-423.07098,521.881,8.321,0.00010999999,0,3.1177099
58.716667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-124.04,-4525.33,17.01,-0.0047393288,0.00052599265,0.99472666,0.102450304,-429.561,517.011,8.321,0.00010999999,0,3.13621
58.725,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-127.619995,-4521.02,17.01,-0.0047447234,0.0004612551,0.99598044,0.08944336,-435.981,511.951,8.321,0.00010999999,0,3.15461
58.733334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-131.25,-4516.75,17.01,-0.004750118,0.00039651754,0.9970701,0.07634471,-442.331,506.701,8.321,0.00010999999,0,3.17291
58.741665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-134.94,-4512.53,17.01,-0.004755513,0.00033177997,0.99799234,0.06315443,-448.60098,501.261,8.321,0.00010999999,0,3.19111
58.75,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-138.68,-4508.35,17.01,-0.004760908,0.00026704243,0.99874395,0.04987776,-454.791,495.641,8.321,0.00010999999,0,3.2093098
58.758335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-142.47,-4504.2197,17.01,-0.004766302,0.00020230486,0.99932146,0.03652024,-460.891,489.831,8.321,0,0,3.2274098
58.766666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-146.31,-4500.14,17.01,-0.004766302,0.0001375673,0.9997223,0.023076324,-466.901,483.841,8.321,0,0,3.24541
58.775,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-150.2,-4496.11,17.01,-0.0047663026,0.00007282975,0.99994296,0.009556882,-472.82098,477.681,8.321,0,0,3.26331
58.783333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-154.14,-4492.13,17.01,-0.0047663026,0.000008092195,0.99998045,-0.004038005,-478.641,471.341,8.321,0,0,3.28121
58.791668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-158.12999,-4488.1997,17.01,-0.004766302,-0.00005664536,0.9998318,-0.017708503,-484.35098,464.831,8.321,0,0,3.29901
58.8,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-162.17,-4484.33,17.01,-0.004766302,-0.00012138292,0.99949396,-0.03144909,-489.951,458.151,8.321,0,0,3.31681
58.808334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-166.25,-4480.51,17.01,-0.0047663026,-0.00018612048,0.99896383,-0.045259815,-495.441,451.301,8.321,0,0,3.3345098
58.816666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-170.37999,-4476.75,17.01,-0.004760908,-0.00025085805,0.99823856,-0.059135273,-500.82098,444.281,8.321,0,0,3.35211
58.825,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-174.55,-4473.05,17.01,-0.004755513,-0.00031559556,0.99731535,-0.07307011,-506.081,437.10098,8.321,0,0,3.36971
58.833332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-178.76999,-4469.4097,17.01,-0.0047501177,-0.00038033313,0.99619126,-0.08706425,-511.221,429.761,8.321,0,0,3.38721
58.841667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-183.03,-4465.83,17.01,-0.0047447225,-0.00044507062,0.99486345,-0.101112336,-516.24097,422.261,8.321,0,0,3.4047098
58.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-187.33,-4462.31,17.01,-0.0047393283,-0.0005098082,0.99332917,-0.115214385,-521.131,414.611,8.321,0,0,3.4221098
58.858334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-191.67,-4458.85,17.01,-0.0047339336,-0.00057994056,0.9915855,-0.12936501,-525.891,406.811,8.321,0,0,3.4395099
58.866665,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-196.05,-4455.46,17.01,-0.004723144,-0.000650073,0.9896295,-0.14356418,-530.511,398.861,8.321,0,0.00010999999,3.45681
58.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-200.47,-4452.14,17.01,-0.004712355,-0.0007202053,0.98745936,-0.15780109,-535.001,390.761,8.321,0,0.00010999999,3.47411
58.883335,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-204.93,-4448.88,17.01,-0.0047015646,-0.0007903376,0.98507214,-0.1720758,-539.35095,382.521,8.321,0,0.00010999999,3.49131
58.891666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-209.42,-4445.69,17.01,-0.0046907747,-0.0008604699,0.98246443,-0.18638821,-543.561,374.141,8.321,0,0.00010999999,3.5085099
58.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-213.95,-4442.57,17.01,-0.0046745907,-0.0009306023,0.9796354,-0.20072764,-547.621,365.621,8.321,0,0.00010999999,3.52561
