time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
295.59167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-40.68,-2171.5999,16.99,-0.0039678724,0.002689306,0.8367135,0.54761976,-368.931,2217.531,8.561,0.00030999997,-0.00111,2.7453098
295.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-43.75,-2153.1199,16.99,-0.004000241,0.0026407526,0.84292376,0.53801155,-377.831,2212.571,8.561,0.00030999997,-0.0010099999,2.76821
295.60834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-46.899998,-2134.68,16.99,-0.00403261,0.0025921995,0.84907377,0.52825236,-386.981,2207.191,8.561,0.00030999997,-0.00091,2.79091
295.61667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-50.12,-2116.29,16.99,-0.0040649786,0.0025436464,0.8551598,0.518342,-396.341,2201.3809,8.561,0.00030999997,-0.00091,2.81341
295.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-53.42,-2097.94,16.99,-0.0040973476,0.0024950933,0.861178,0.50828075,-405.891,2195.1409,8.561,0.00030999997,-0.00081,2.83561
295.63333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-56.8,-2079.65,16.99,-0.004129716,0.0024411452,0.86712444,0.4980684,-415.591,2188.461,8.561,0.00030999997,-0.00071,2.8575099
295.64166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-60.26,-2061.41,16.99,-0.0041620852,0.0023871972,0.8729923,0.4877103,-425.411,2181.3308,8.561,0.00030999997,-0.00061,2.8791099
295.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-63.809998,-2043.23,16.99,-0.004194454,0.0023332492,0.87878084,0.47720125,-435.331,2173.751,8.561,0.00030999997,-0.00051,2.90031
295.65833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-67.439995,-2025.12,16.99,-0.0042214277,0.0022793014,0.88448364,0.46654645,-445.311,2165.731,8.561,0.00030999997,-0.00040999998,2.92111
295.66666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-71.15,-2007.07,16.99,-0.0042484016,0.0022253534,0.89009684,0.45574605,-455.32098,2157.261,8.561,0.00030999997,-0.00040999998,2.94151
295.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-74.939995,-1989.09,16.99,-0.004275376,0.0021714054,0.8956144,0.44480532,-465.331,2148.3508,8.561,0.00021,-0.00040999998,2.96141
295.68332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-78.82,-1971.19,16.99,-0.00430235,0.0021174573,0.90103537,0.433719,-475.301,2139.001,8.561,0.00021,-0.00040999998,2.98081
295.69168,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-82.78,-1953.36,16.99,-0.0043293233,0.0020635093,0.90635365,0.4224923,-485.211,2129.211,8.561,0.00021,-0.00030999997,2.99961
295.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-86.82,-1935.62,16.99,-0.0043562977,0.0020095615,0.91156363,0.41113093,-495.031,2119.001,8.561,0.00021,-0.00030999997,3.0178099
295.70834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-90.95,-1917.96,16.99,-0.0043832716,0.0019556135,0.9166619,0.39963454,-504.731,2108.3708,8.561,0.00021,-0.00030999997,3.03531
295.71667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-95.159996,-1900.39,16.99,-0.004410245,0.0018962707,0.921643,0.3880087,-514.27094,2097.3408,8.561,0.00021,-0.00030999997,3.0520098
295.725,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-99.45,-1882.9099,16.99,-0.00443722,0.0018369281,0.9265021,0.3762588,-523.631,2085.921,8.561,0.00021,-0.00021,3.06791
295.73334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-103.81,-1865.5299,16.99,-0.004458799,0.0017775854,0.931236,0.36438477,-532.79095,2074.1208,8.561,0.00021,-0.00010999999,3.08301
295.74167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-108.25,-1848.25,16.99,-0.0044803787,0.0017182427,0.9358401,0.35239217,-541.71094,2061.961,8.561,0.00021,-0.00010999999,3.09711
295.75,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-112.759995,-1831.07,16.99,-0.0045019574,0.0016588998,0.94030964,0.3402861,-550.371,2049.461,8.561,0.00021,-0.00010999999,3.11021
295.75833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-117.35,-1813.99,16.99,-0.0045235357,0.0015995569,0.9446403,0.32807228,-558.751,2036.641,8.561,0.00021,-0.00010999999,3.12221
295.76666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-122.009995,-1797.02,16.99,-0.004545116,0.0015402144,0.9488283,0.31575593,-566.821,2023.5309,8.561,0.00021,-0.00010999999,3.13311
295.775,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-126.729996,-1780.1599,16.99,-0.004566694,0.0014808715,0.95286936,0.30334243,-574.561,2010.141,8.571,0.00021,-0.00010999999,3.14271
295.78333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-131.52,-1763.4099,16.99,-0.004588274,0.0014215288,0.9567604,0.29083726,-581.951,1996.511,8.571,0.00021,-0.00010999999,3.15101
295.79166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-136.37,-1746.77,16.99,-0.0046044583,0.001362186,0.96049625,0.27825117,-588.98096,1982.6509,8.571,0.00021,0,3.1579099
295.8,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-141.28,-1730.25,16.99,-0.004620643,0.0013028432,0.9640742,0.2655895,-595.621,1968.601,8.571,0.00021,0,3.16331
295.80832,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-146.23999,-1713.85,16.99,-0.004636827,0.0012435005,0.9674915,0.2528577,-601.871,1954.391,8.571,0.00030999997,0,3.16711
295.81668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-151.26,-1697.5599,16.99,-0.0046530114,0.0011787629,0.9707445,0.24006666,-607.71094,1940.0509,8.571,0.00040999998,0,3.1693099
295.825,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-156.31999,-1681.39,16.99,-0.004669196,0.0011140254,0.9738299,0.22722696,-613.71094,1925.8109,8.571,0.00040999998,0,3.17181
