time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
29.733334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-5.18,-4892.75,17.01,-0.0035632628,0.003185627,0.74965465,0.6618118,-37.350998,184.251,8.321,-0.00010999999,-0.00071,0.80711
29.741667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-5.49,-4891.21,17.01,-0.0035740524,0.0031694428,0.75187606,0.65928704,-37.600998,184.161,8.321,-0.00021,-0.00071,0.80781
29.75,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-5.7999997,-4889.6797,17.01,-0.003584842,0.0031586532,0.7540918,0.6567515,-37.871,184.061,8.321,-0.00021,-0.00061,0.80851
29.758333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-6.12,-4888.15,17.01,-0.0035956316,0.0031478636,0.75630194,0.65420514,-38.150997,183.961,8.321,-0.00021,-0.00061,0.80921
29.766666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-6.44,-4886.62,17.01,-0.0036064212,0.003137074,0.75850177,0.65165335,-38.440998,183.851,8.321,-0.00021,-0.00061,0.80991
29.775,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-6.7599998,-4885.09,17.01,-0.003617211,0.0031262846,0.7606958,0.6490909,-38.751,183.741,8.321,-0.00021,-0.00061,0.81061
29.783333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-7.08,-4883.56,17.01,-0.0036280004,0.0031154947,0.762884,0.6465175,-39.071,183.621,8.321,-0.00021,-0.00061,0.81131
29.791666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-7.41,-4882.03,17.01,-0.0036387902,0.0031047054,0.7650665,0.6439335,-39.400997,183.491,8.321,-0.00021,-0.00061,0.81201
29.8,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-7.74,-4880.5,17.01,-0.0036495796,0.0030939155,0.7672431,0.64133847,-39.740997,183.36101,8.321,-0.00021,-0.00061,0.81261
29.808332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-8.07,-4878.9697,17.01,-0.0036603694,0.0030831262,0.7694092,0.6387383,-40.091,183.22101,8.321,-0.00010999999,-0.00061,0.81321
29.816668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-8.4,-4877.44,17.01,-0.003671159,0.0030669419,0.7715694,0.6361272,-40.451,183.071,8.321,-0.00010999999,-0.00061,0.81381
29.825,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-8.74,-4875.9097,17.01,-0.0036819484,0.003050757,0.77372354,0.6335052,-40.821,182.921,8.321,-0.00010999999,-0.00061,0.81441
29.833334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-9.08,-4874.3896,17.01,-0.0036927382,0.003034573,0.7758673,0.63087803,-41.201,182.761,8.321,-0.00010999999,-0.00061,0.81501
29.841667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-9.42,-4872.87,17.01,-0.0037035279,0.0030183888,0.77800494,0.6282399,-41.591,182.591,8.321,-0.00010999999,-0.00061,0.81561
29.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-9.7699995,-4871.35,17.01,-0.0037143172,0.003002204,0.7801365,0.625591,-41.990997,182.421,8.321,-0.00021,-0.00051,0.81621
29.858334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-10.12,-4869.83,17.01,-0.0037251068,0.0029914144,0.7822575,0.6229368,-42.400997,182.241,8.321,-0.00021,-0.00051,0.81681
29.866667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-10.469999,-4868.31,17.01,-0.003735896,0.0029806246,0.7843723,0.6202717,-42.821,182.05101,8.321,-0.00021,-0.00051,0.81741
29.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-10.83,-4866.79,17.01,-0.0037466863,0.0029698354,0.78648096,0.617596,-43.251,181.86101,8.321,-0.00021,-0.00051,0.81791
29.883333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-11.19,-4865.27,17.01,-0.0037574756,0.0029590456,0.7885832,0.6149093,-43.690998,181.661,8.321,-0.00021,-0.00051,0.81841
29.891666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-11.55,-4863.76,17.01,-0.0037682652,0.002948256,0.790675,0.6122173,-44.141,181.451,8.321,-0.00021,-0.00051,0.81891
29.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-11.92,-4862.25,17.01,-0.0037790546,0.0029374664,0.7927604,0.6095145,-44.600998,181.231,8.321,-0.00010999999,-0.00051,0.81940997
29.908333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-12.29,-4860.7397,17.01,-0.0037898442,0.002921282,0.79483527,0.6068062,-45.060997,181.011,8.321,-0.00010999999,-0.00051,0.81991
29.916666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-12.67,-4859.23,17.01,-0.0038006338,0.0029050978,0.7969037,0.60408723,-45.531,180.781,8.321,-0.00010999999,-0.00051,0.82041
29.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-13.049999,-4857.7197,17.01,-0.0038114234,0.0028889133,0.7989657,0.60135746,-46.010998,180.541,8.321,-0.00010999999,-0.00040999998,0.82091
29.933332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-13.429999,-4856.2197,17.01,-0.003822213,0.002872729,0.80101705,0.5986223,-46.501,180.30101,8.321,-0.00010999999,-0.00040999998,0.82141
29.941668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-13.82,-4854.7197,17.01,-0.0038330026,0.0028565445,0.80306184,0.5958764,-46.990997,180.05101,8.321,-0.00010999999,-0.00030999997,0.82181
29.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-14.21,-4853.2197,17.01,-0.0038437922,0.0028403602,0.8050961,0.59312505,-47.490997,179.791,8.321,-0.00021,-0.00030999997,0.82221
29.958334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-14.61,-4851.7197,17.01,-0.0038545819,0.0028295706,0.80712366,0.5903629,-47.990997,179.521,8.321,-0.00021,-0.00021,0.82261
29.966667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-15.009999,-4850.2197,17.01,-0.0038653715,0.002818781,0.8091407,0.58759534,-48.501,179.251,8.321,-0.00021,-0.00021,0.82300997
29.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-15.41,-4848.73,17.01,-0.003876161,0.0028079913,0.8111511,0.58481693,-49.021,178.97101,8.321,-0.00021,-0.00021,0.82341
29.983334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-15.82,-4847.2397,17.01,-0.0038869507,0.0027972017,0.81315464,0.58202785,-49.540997,178.681,8.321,-0.00010999999,-0.00021,0.82381
29.991667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-16.23,-4845.75,17.01,-0.0038977403,0.0027864121,0.81514764,0.57923335,-50.071,178.381,8.321,-0.00010999999,-0.00021,0.82421
30,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-16.65,-4844.26,17.01,-0.0039085294,0.0027702278,0.8171338,0.57642806,-50.600998,178.08101,8.321,0,-0.00021,0.82461
30.008333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-17.07,-4842.78,17.01,-0.0039193192,0.0027540433,0.8191093,0.57361734,-51.141,177.771,8.321,0,-0.00021,0.82491
30.016666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-17.5,-4841.3,17.01,-0.0039301086,0.002737859,0.82107794,0.5707959,-51.681,177.451,8.321,0,-0.00021,0.82521
30.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-17.93,-4839.82,17.01,-0.0039408985,0.0027216745,0.8230359,0.567969,-52.231,177.121,8.321,0,-0.00010999999,0.82550997
30.033333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-18.369999,-4838.34,17.01,-0.003951688,0.0027054902,0.82498324,0.56513673,-52.781,176.791,8.321,0,-0.00010999999,0.82581
30.041666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-18.81,-4836.87,17.01,-0.0039624777,0.002689306,0.8269237,0.5622936,-53.330997,176.451,8.321,0,0,0.82611
30.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-19.25,-4835.4,17.01,-0.003973267,0.0026731214,0.8288534,0.55944514,-53.891,176.101,8.321,-0.00010999999,0,0.82641
30.058332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-19.699999,-4833.9297,17.01,-0.003984057,0.0026623318,0.83077615,0.5565859,-54.450996,175.751,8.321,-0.00010999999,0,0.82671
30.066668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-20.15,-4832.46,17.01,-0.0039948463,0.0026515422,0.8326882,0.55372125,-55.010998,175.391,8.321,-0.00010999999,0,0.82691
30.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-20.609999,-4831,17.01,-0.004005636,0.0026407526,0.8345896,0.5508512,-55.580997,175.021,8.321,-0.00010999999,0,0.82711
30.083334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-21.07,-4829.54,17.01,-0.0040164255,0.002629963,0.83648384,0.5479704,-56.150997,174.641,8.321,0,0,0.82730997
30.091667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-21.539999,-4828.08,17.01,-0.0040272153,0.0026137787,0.83836746,0.5450842,-56.720997,174.261,8.321,0,0,0.82751
30.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-22.01,-4826.63,17.01,-0.0040380047,0.0025975944,0.8402404,0.5421926,-57.301,173.871,8.321,0,0,0.82771
30.108334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-22.49,-4825.1797,17.01,-0.0040487945,0.0025814099,0.8421063,0.5392901,-57.880997,173.47101,8.321,0,0,0.82791
30.116667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-22.97,-4823.73,17.01,-0.0040595834,0.0025652254,0.8439613,0.53638226,-58.461,173.061,8.321,0,0,0.82811
30.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-23.46,-4822.29,17.01,-0.0040703737,0.002549041,0.8458058,0.53346914,-59.040997,172.651,8.321,0,0.00010999999,0.82831
30.133333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-23.949999,-4820.85,17.01,-0.004081163,0.0025328568,0.84764296,0.5305451,-59.630997,172.231,8.321,0,0.00021,0.82840997
30.141666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-24.449999,-4819.4097,17.01,-0.004086558,0.0025166722,0.8494695,0.5276158,-60.220997,171.80101,8.321,0,0.00021,0.82851
30.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-24.949999,-4817.98,17.01,-0.0040919525,0.002500488,0.85128534,0.524681,-60.810997,171.371,8.321,0,0.00021,0.82861
30.158333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-25.46,-4816.55,17.01,-0.004097348,0.002484304,0.8530905,0.5217409,-61.400997,170.931,8.321,-0.00010999999,0.00021,0.82871
30.166666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-25.97,-4815.13,17.01,-0.0041027423,0.002473514,0.8548883,0.51878977,-61.990997,170.481,8.321,-0.00010999999,0.00021,0.82881
30.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-26.49,-4813.71,17.01,-0.0041081375,0.0024627247,0.85667545,0.5158335,-62.580997,170.021,8.321,-0.00010999999,0.00010999999,0.82891
30.183332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-27.01,-4812.29,17.01,-0.004118927,0.00244654,0.85845184,0.5128717,-63.170998,169.561,8.321,-0.00010999999,0,0.82901
30.191668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-27.539999,-4810.88,17.01,-0.0041297167,0.0024303559,0.8602176,0.5099046,-63.760998,169.091,8.321,-0.00010999999,0,0.82901
30.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-28.07,-4809.4697,17.01,-0.004140506,0.0024141711,0.86197263,0.506932,-64.351,168.61101,8.321,-0.00010999999,0,0.82901
30.208334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-28.609999,-4808.06,17.01,-0.0041512954,0.0023979868,0.8637202,0.5039487,-64.940994,168.131,8.321,-0.00010999999,0.00010999999,0.82901
30.216667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-29.15,-4806.6597,17.01,-0.00415669,0.0023818025,0.86545706,0.50096,-65.541,167.641,8.321,-0.00010999999,0.00021,0.82901
30.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-29.699999,-4805.26,17.01,-0.0041620852,0.002365618,0.8671833,0.4979659,-66.141,167.141,8.321,-0.00021,0.00021,0.82901
30.233334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-30.25,-4803.87,17.01,-0.00416748,0.0023548284,0.8688989,0.4949663,-66.741,166.641,8.321,-0.00030999997,0.00021,0.82901
30.241667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-30.81,-4802.48,17.01,-0.004172875,0.002344039,0.8706038,0.49196145,-67.340996,166.131,8.321,-0.00030999997,0.00010999999,0.82901
30.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-31.369999,-4801.1,17.01,-0.004183665,0.0023332494,0.872298,0.48895115,-67.931,165.61101,8.321,-0.00030999997,0.00010999999,0.82891
30.258333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-31.939999,-4799.7197,17.01,-0.004194454,0.0023224596,0.8739815,0.48593542,-68.520996,165.091,8.321,-0.00021,0.00010999999,0.82881
30.266666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-32.51,-4798.34,17.01,-0.0041998485,0.00231167,0.8756544,0.48291433,-69.111,164.561,8.321,-0.00010999999,0.00010999999,0.82871
30.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-33.09,-4796.9697,17.01,-0.004205243,0.0022954857,0.8773167,0.47988784,-69.701,164.021,8.321,-0.00010999999,0,0.82861
30.283333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-33.67,-4795.6,17.01,-0.004216033,0.0022793014,0.8789683,0.476856,-70.291,163.481,8.321,-0.00010999999,0,0.82851
30.291666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-34.26,-4794.2397,17.01,-0.004221428,0.002263117,0.8806094,0.47381866,-70.881,162.931,8.321,-0.00010999999,0,0.82840997
30.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-34.85,-4792.88,17.01,-0.004226823,0.0022469328,0.88223976,0.470776,-71.471,162.371,8.321,-0.00010999999,0,0.82831
30.308332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-35.45,-4791.53,17.01,-0.004232218,0.0022307483,0.8838595,0.46772793,-72.061,161.811,8.321,-0.00010999999,0,0.82811
30.316668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-36.05,-4790.1797,17.01,-0.004237612,0.0022145635,0.88546854,0.46467438,-72.651,161.241,8.321,-0.00021,0,0.82791
