time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
8.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,11.37,-0.0020095615,0.001734427,0.70707434,0.7071341,0.121,0.060999997,130.341,-0.10530999,0.00631,-0.00451
8.908334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,12.389999,-0.0023008804,0.0020635095,0.70705813,0.70714855,0.151,0.071,122.211,-0.10530999,0.00631,-0.00521
8.916667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,13.34,-0.0025921997,0.0023925921,0.70704204,0.7071627,0.181,0.081,114.08099,-0.10530999,0.00631,-0.00581
8.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,14.219999,-0.0028835183,0.0027216743,0.7070257,0.70717657,0.211,0.091,105.951,-0.10530999,0.00631,-0.00641
8.933333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,15.04,-0.0031748374,0.003050757,0.7070042,0.7071956,0.23099999,0.100999996,97.821,-0.10530999,0.00631,-0.00691
8.941667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,15.79,-0.0034661568,0.00337984,0.7069827,0.70721424,0.251,0.111,89.690994,-0.10530999,0.00631,-0.00731
8.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.47,-0.0037574759,0.0037089225,0.7069611,0.7072327,0.27099997,0.121,81.561,-0.10530999,0.00631,-0.00771
8.958333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.08,-0.0040487945,0.0040380047,0.70693946,0.70725083,0.29099998,0.121,73.431,-0.10530999,0.00631,-0.008009999
8.966666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.619999,-0.004340113,0.0043670875,0.7069125,0.7072741,0.30099997,0.121,65.300995,-0.10530999,0.00631,-0.0083099995
8.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,18.1,-0.0046314322,0.00469617,0.7068855,0.7072971,0.311,0.121,57.170998,-0.10530999,0.00631,-0.008509999
8.983334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,18.51,-0.0049227513,0.0050252527,0.7068586,0.7073198,0.32099998,0.121,49.040997,-0.10530999,0.00631,-0.008609999
8.991667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,18.85,-0.0052140704,0.005354335,0.7068316,0.70734227,0.33099997,0.121,40.911,-0.10530999,0.00631,-0.00871
9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,19.119999,-0.00550539,0.0056834184,0.70680463,0.7073645,0.33099997,0.121,32.781,-0.10530999,0.00631,-0.00881
9.008333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,19.33,-0.0057967505,0.0060125003,0.70677763,0.7073864,0.33099997,0.121,24.651,-0.10530999,0.00631,-0.00881
9.016666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,19.47,-0.0060880696,0.0063415826,0.70675063,0.707408,0.33099997,0.121,16.521,-0.10530999,0.00631,-0.00881
9.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,19.539999,-0.0063793887,0.0066706655,0.7067237,0.70742935,0.33099997,0.121,8.391,-0.10530999,0.00631,-0.00881
9.033334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,19.539999,-0.0066707074,0.006999748,0.7066967,0.70745045,0.33099997,0.121,0.581,-0.09291,0.00511,-0.00871
9.041667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,19.48,-0.0069296584,0.0072910674,0.7066698,0.7074719,0.32099998,0.111,-6.4509997,-0.05131,0.00391,-0.008609999
9.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,19.359999,-0.0070699225,0.0074529108,0.70664275,0.7074958,0.311,0.100999996,-12.841001,0.014509999,0.00271,-0.008409999
9.058333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,19.189999,-0.0070213694,0.007420542,0.7066158,0.7075235,0.30099997,0.091,-17.470999,0.06901,-0.00030999997,-0.00811
9.066667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,18.98,-0.006816367,0.00721554,0.7065942,0.7075492,0.281,0.081,-20.261,0.10521,-0.00261,-0.00771
9.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,18.74,-0.0065142587,0.006897247,0.70657265,0.7075768,0.26099998,0.071,-21.501,0.12651,-0.0043099998,-0.00731
9.083333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,18.49,-0.0061528073,0.0065142163,0.70655644,0.7075998,0.241,0.060999997,-21.431,0.13621,-0.0054099998,-0.00691
9.091666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,18.24,-0.005764382,0.006098817,0.7065402,0.707623,0.221,0.050999995,-20.331,0.13711,-0.00611,-0.0065099997
9.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,18,-0.0053759143,0.0056780227,0.7065241,0.70764565,0.20099999,0.040999997,-18.460999,0.13150999,-0.0065099997,-0.00621
9.108334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.779999,-0.005009068,0.005273413,0.70650786,0.7076677,0.181,0.031,-16.040998,0.12160999,-0.00661,-0.00591
9.116667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.58,-0.004669196,0.0048957774,0.7064917,0.70768887,0.171,0.021,-13.301,0.109009996,-0.00641,-0.00561
9.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.4,-0.0043670875,0.0045559052,0.7064755,0.70770925,0.161,0.011,-10.391,0.09501,-0.00601,-0.00531
9.133333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.25,-0.0041027423,0.0042591915,0.70645934,0.7077288,0.151,0,-7.441,0.080709994,-0.00551,-0.00511
9.141666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.119999,-0.0038815557,0.004005636,0.70644313,0.70774776,0.141,0,-4.581,0.066709995,-0.00491,-0.00491
9.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.0036981327,0.0037952391,0.706427,0.707766,0.131,0,-1.871,0.053609997,-0.0043099998,-0.00471
9.158334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.93,-0.0035524734,0.0036226057,0.7064162,0.7077784,0.121,0,0.631,0.041709997,-0.00371,-0.00451
9.166667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.869999,-0.0034391826,0.0034877358,0.7064054,0.70779043,0.111,0,2.8509998,0.03121,-0.00311,-0.00441
9.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.83,-0.0033582605,0.0033852346,0.7063946,0.70780206,0.100999996,0,4.7809997,0.02221,-0.00251,-0.0043099998
9.183333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.8,-0.0032989178,0.0033151023,0.7063838,0.70781344,0.091,0,6.411,0.014709999,-0.0019099999,-0.00421
9.191667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.789999,-0.0032611538,0.0032665485,0.706373,0.7078246,0.081,0,7.771,0.008609999,-0.0014099999,-0.00411
9.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.789999,-0.003239575,0.003239575,0.70636225,0.70783556,0.071,0,8.841001,0.00371,-0.00091,-0.00401
9.208333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.8,-0.0032287855,0.0032233908,0.70635146,0.70784646,0.060999997,0,9.561,-0.00040999998,-0.00051,-0.00391
9.216666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.81,-0.0032287855,0.0032233908,0.7063407,0.70785725,0.060999997,0,9.971,-0.00271,-0.00021,-0.00381
9.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.83,-0.003239575,0.0032287855,0.7063299,0.7078679,0.060999997,0,10.191,-0.00391,0,-0.00371
9.233334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.85,-0.0032503647,0.003239575,0.7063191,0.7078786,0.060999997,0,10.251,-0.00441,0.00010999999,-0.00361
9.241667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.869999,-0.0032611538,0.0032503644,0.70630825,0.70788926,0.060999997,0,10.201,-0.00451,0.00010999999,-0.00351
9.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.89,-0.003271944,0.003266549,0.7062975,0.7078999,0.060999997,0,10.091001,-0.0043099998,0.00010999999,-0.00341
9.258333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.91,-0.0032827335,0.0032773386,0.7062867,0.7079106,0.060999997,0,9.931,-0.00401,0.00010999999,-0.00331
9.266666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.93,-0.003293523,0.0032881282,0.70627594,0.70792127,0.060999997,0,9.751,-0.00371,0.00010999999,-0.00321
9.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.94,-0.0033043127,0.0032989178,0.7062651,0.70793194,0.060999997,0,9.551001,-0.00341,0.00010999999,-0.00311
9.283334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.949999,-0.0033151025,0.0033097076,0.70625436,0.70794266,0.060999997,0,9.3810005,-0.00311,0.00010999999,-0.00301
9.291667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.96,-0.003325892,0.003320497,0.7062435,0.7079533,0.060999997,0,9.241,-0.00281,0.00010999999,-0.00291
9.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.97,-0.0033312861,0.0033312861,0.70623267,0.70796394,0.060999997,0,9.111,-0.00241,0.00010999999,-0.00281
9.308333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.98,-0.0033366815,0.0033366815,0.70622194,0.7079747,0.060999997,0,8.981,-0.00211,0.00010999999,-0.00271
9.316667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,16.99,-0.0033420757,0.0033420757,0.7062111,0.7079854,0.060999997,0,8.861,-0.0019099999,0.00010999999,-0.00261
9.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17,-0.003347471,0.003347471,0.7062058,0.70799065,0.060999997,0,8.741,-0.0017099999,0.00010999999,-0.00251
9.333333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.003352866,0.003352866,0.7062004,0.7079961,0.060999997,0,8.621,-0.00151,0.00010999999,-0.00241
9.341666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.0033582605,0.0033582605,0.706195,0.7080014,0.060999997,0,8.511001,-0.00131,0.00010999999,-0.0023100001
9.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.0033636554,0.0033636554,0.7061896,0.7080067,0.060999997,0,8.441,-0.00111,0.00010999999,-0.00221
9.358334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.00336905,0.7061842,0.70801204,0.060999997,0,8.391,-0.0010099999,0.00010999999,-0.00211
9.366667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.003374445,0.7061788,0.7080174,0.060999997,0,8.361,-0.00081,0.00010999999,-0.00201
9.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.7061734,0.7080227,0.060999997,0,8.341001,-0.00071,0,-0.0019099999
9.383333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.706168,0.70802814,0.060999997,0,8.331,-0.00061,0,-0.0018099999
9.391666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.0033690503,0.00337984,0.7061627,0.7080335,0.060999997,0,8.321,-0.00051,0,-0.0017099999
9.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.0033690496,0.0033798392,0.70615715,0.70803887,0.060999997,0,8.321,-0.00051,0,-0.0016099999
9.408334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.70615184,0.70804423,0.060999997,0,8.321,-0.00051,0,-0.00151
9.416667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.7061464,0.70804965,0.060999997,0,8.321,-0.00051,0,-0.0014099999
9.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.70614105,0.70805496,0.060999997,0,8.321,-0.00051,0,-0.00131
9.433333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.0033690503,0.00337984,0.7061357,0.70806044,0.060999997,0,8.321,-0.00051,0,-0.0012099999
9.441667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.70613027,0.70806575,0.060999997,0,8.321,-0.00051,0,-0.00111
9.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.0033690503,0.00337984,0.7061249,0.7080712,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.458333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.7061195,0.70807654,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.466666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.70611405,0.7080819,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.7061087,0.70808727,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.483334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.70610327,0.7080927,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.491667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.7060979,0.70809805,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.7060925,0.7081035,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.508333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.7060871,0.7081088,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.516666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.7060817,0.7081142,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.7060763,0.7081196,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.533334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.7060709,0.70812494,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.541667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.70606554,0.7081303,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.7060601,0.7081357,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.558333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.70605475,0.708141,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.566667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.7060493,0.70814645,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.70604396,0.7081518,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.583333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.70603853,0.70815724,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.591666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.7060332,0.70816255,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.70602775,0.70816797,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.608334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.7060224,0.70817333,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.616667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.70601696,0.7081787,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.0033690496,0.0033798392,0.70601153,0.70818406,0.060999997,0,8.321,-0.00051,0,-0.0010099999
9.633333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,0,-5000,17.01,-0.00336905,0.0033798397,0.70600617,0.7081895,0.060999997,0,8.321,-0.00051,0,-0.0010099999
