time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
11.266666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.89,176.47,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,293.481,-0.00040999998,0,0
11.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.90999997,178.87,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,288.061,-0.00040999998,0,0
11.283334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.93,181.23,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,282.641,-0.00040999998,0,0
11.291667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.95,183.54,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,277.221,-0.00040999998,0,0
11.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.96999997,185.81,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,271.801,-0.00040999998,0,0
11.308333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,0.98999995,188.03,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,266.381,-0.00040999998,0,0
11.316667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.01,190.2,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,260.961,-0.00040999998,0,0
11.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.03,192.33,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,255.541,-0.00040999998,0,0
11.333333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.05,194.40999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,250.121,-0.00040999998,0,0
11.341666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.0699999,196.45,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,244.701,-0.00040999998,0,0
11.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.09,198.44,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,239.281,-0.00040999998,0,0
11.358334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.11,200.39,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,233.86101,-0.00040999998,0,0
11.366667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.13,202.29,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,228.44101,-0.00040999998,0,0
11.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.15,204.15,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,223.021,-0.00040999998,0,0
11.383333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.17,205.95999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,217.601,-0.00040999998,0,0
11.391666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.1899999,207.73,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,212.181,-0.00040999998,0,0
11.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.2099999,209.45,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,206.761,-0.00040999998,0,0
11.408334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.23,211.12999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,201.341,-0.00040999998,0,0
11.416667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.25,212.76,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,195.921,-0.00040999998,0,0
11.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.27,214.34999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,190.501,-0.00040999998,0,0
11.433333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.29,215.89,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,185.08101,-0.00040999998,0,0
11.441667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.31,217.39,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,179.661,-0.00040999998,0,0
11.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.3299999,218.84,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,174.241,-0.00040999998,0,0
11.458333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.35,220.25,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,168.821,-0.00040999998,0,0
11.466666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.37,221.61,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,163.401,-0.00040999998,0,0
11.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.39,222.93,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,157.981,-0.00040999998,0,0
11.483334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.41,224.2,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,152.561,-0.00040999998,0,0
11.491667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.43,225.43,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,147.141,-0.00040999998,0,0
11.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.4499999,226.61,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,141.72101,-0.00040999998,0,0
11.508333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.4699999,227.75,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,136.30101,-0.00040999998,0,0
11.516666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.49,228.84,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,130.881,-0.00040999998,0,0
11.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.51,229.89,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,125.461,-0.00040999998,0,0
11.533334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.53,230.89,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,120.041,-0.00040999998,0,0
11.541667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.55,231.84999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,114.620995,-0.00040999998,0,0
11.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.5699999,232.76,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,109.201,-0.00040999998,0,0
11.558333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.5899999,233.62,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,103.781,-0.00040999998,0,0
11.566667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.61,234.43999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,98.361,-0.00040999998,0,0
11.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.63,235.20999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,92.940994,-0.00040999998,0,0
11.583333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.65,235.93999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,87.520996,-0.00040999998,0,0
11.591666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.67,236.62,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,82.101,-0.00040999998,0,0
11.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.6899999,237.26,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,76.681,-0.00040999998,0,0
11.608334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.7099999,237.84999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,71.261,-0.00040999998,0,0
11.616667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.73,238.4,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,65.840996,-0.00040999998,0,0
11.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.75,238.9,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,60.420998,-0.00040999998,0,0
11.633333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.77,239.36,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,55.001,-0.00040999998,0,0
11.641666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.79,239.76999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,49.580997,-0.00040999998,0,0
11.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.81,240.14,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,44.161,-0.00040999998,0,0
11.658334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.8299999,240.45999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,38.740997,-0.00040999998,0,0
11.666667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.8499999,240.73999,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,33.321,-0.00040999998,0,0
11.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,0,0,0,true,false,false,0,1.87,240.97,-0.00336905,0.0033798397,0.7071014,0.7070959,0,2.0909998,27.901,-0.00040999998,0,0
