time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
230.36667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-3.9299998,-3562.01,16.99,-0.0034337877,0.0033312866,0.73518896,0.67784524,-114.33099,1793.8109,8.561,-0.00030999997,0.0010099999,1.81251
230.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-4.88,-3547.0598,16.99,-0.0034553672,0.0033097076,0.7402884,0.6722724,-129.181,1791.221,8.571,-0.00030999997,0.00061,1.91991
230.38333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-5.96,-3532.13,16.99,-0.003482341,0.0032827337,0.745644,0.66632736,-144.451,1788.2909,8.571,-0.00021,0.00021,2.02041
230.39166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-7.16,-3517.23,16.99,-0.003509315,0.0032557594,0.75122726,0.66002613,-160.001,1785.021,8.571,-0.00021,0,2.11441
230.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-8.49,-3502.3499,16.99,-0.0035362889,0.0032233908,0.7570151,0.65337974,-175.66101,1781.4109,8.571,-0.00010999999,-0.00021,2.2023098
230.40834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-9.95,-3487.5,16.99,-0.003568658,0.0031910222,0.76298004,0.64640427,-191.261,1777.491,8.571,-0.00010999999,-0.00040999998,2.2843099
230.41667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-11.54,-3472.69,16.99,-0.0036010265,0.0031586532,0.76909995,0.63911045,-206.631,1773.2909,8.571,0,-0.00061,2.36041
230.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-13.259999,-3457.91,16.99,-0.0036333953,0.0031208897,0.77534914,0.63151455,-221.58101,1768.861,8.571,0,-0.00071,2.43061
230.43333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-15.11,-3443.17,16.99,-0.003665764,0.003083126,0.78170705,0.6236273,-235.911,1764.261,8.571,0,-0.00081,2.49491
230.44167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-17.08,-3428.47,16.99,-0.003698133,0.0030453627,0.7881496,0.61546504,-249.421,1759.5809,8.571,0,-0.00091,2.55301
230.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-19.16,-3413.8098,16.99,-0.0037358967,0.0030022042,0.794654,0.6070437,-261.891,1754.9309,8.571,0,-0.00111,2.6047099
230.45833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-21.34,-3399.18,16.99,-0.00377366,0.0029590456,0.80119425,0.598385,-273.121,1750.4409,8.571,0.00010999999,-0.0012099999,2.6498098
230.46666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-23.619999,-3384.5898,16.99,-0.0038114234,0.0029158874,0.8077503,0.58950514,-282.881,1746.251,8.571,0.00021,-0.0012099999,2.68781
230.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-25.98,-3370.04,16.99,-0.0038491872,0.002867334,0.81430286,0.5804202,-290.961,1742.5509,8.571,0.00030999997,-0.00131,2.71841
230.48334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-28.4,-3355.52,16.99,-0.0038869507,0.002818781,0.8208265,0.57115734,-297.131,1739.5309,8.561,0.00040999998,-0.00131,2.74121
230.49167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-30.88,-3341.02,16.99,-0.0039247144,0.002770228,0.82729757,0.5617434,-303.561,1736.2109,8.561,0.00051,-0.00131,2.76331
230.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-33.41,-3326.5498,16.99,-0.003957083,0.0027216745,0.8337121,0.5521783,-310.231,1732.5709,8.561,0.00051,-0.0012099999,2.78491
230.50833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-36,-3312.1099,16.99,-0.003989452,0.0026731216,0.84006286,0.5424678,-317.111,1728.611,8.561,0.00051,-0.00111,2.80601
230.51666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-38.64,-3297.7,16.99,-0.00402182,0.0026245683,0.8463462,0.53261137,-324.191,1724.3109,8.561,0.00051,-0.00111,2.8266098
230.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-41.34,-3283.3298,16.99,-0.0040541897,0.0025706205,0.8525586,0.5226095,-331.441,1719.6709,8.561,0.00051,-0.0010099999,2.84671
230.53334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-44.1,-3269,16.99,-0.004086558,0.0025166722,0.8586966,0.5124617,-338.831,1714.6909,8.561,0.00051,-0.00091,2.86621
230.54167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-46.92,-3254.71,16.99,-0.0041189273,0.0024627247,0.86475646,0.5021685,-346.341,1709.371,8.561,0.00051,-0.00081,2.88521
230.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-49.809998,-3240.46,16.99,-0.0041512954,0.0024087764,0.8707317,0.49173483,-353.951,1703.7009,8.561,0.00040999998,-0.00071,2.90371
230.55833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-52.76,-3226.26,16.99,-0.0041836645,0.0023548284,0.876616,0.48116642,-361.631,1697.6809,8.561,0.00040999998,-0.00061,2.9216099
230.56667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-55.77,-3212.1099,16.99,-0.004216033,0.0023008804,0.8824094,0.47045767,-369.351,1691.3109,8.561,0.00040999998,-0.00051,2.93891
230.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-58.85,-3198.02,16.99,-0.004243007,0.0022469326,0.8881029,0.45961952,-377.101,1684.591,8.561,0.00040999998,-0.00040999998,2.95561
230.58333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-61.989998,-3183.98,16.99,-0.004269981,0.0021929846,0.89369637,0.44864643,-384.841,1677.521,8.561,0.00040999998,-0.00040999998,2.9716098
230.59166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-65.2,-3170,16.99,-0.004296955,0.0021390365,0.8991815,0.43754932,-392.561,1670.111,8.561,0.00040999998,-0.00040999998,2.98701
230.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-68.47,-3156.0798,16.99,-0.0043239295,0.0020850888,0.90455836,0.4263227,-400.231,1662.371,8.561,0.00040999998,-0.00040999998,3.00161
230.60834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-71.81,-3142.23,16.99,-0.004350903,0.0020311407,0.90981895,0.4149774,-407.82098,1654.3009,8.561,0.00040999998,-0.00040999998,3.0155098
230.61667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-75.21,-3128.44,16.99,-0.0043778773,0.001971798,0.9149611,0.4035134,-415.32098,1645.9109,8.561,0.00040999998,-0.00030999997,3.02861
230.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-78.67,-3114.72,16.99,-0.004404851,0.0019124552,0.9199798,0.39193615,-422.701,1637.2109,8.561,0.00040999998,-0.00030999997,3.04091
230.63333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-82.189995,-3101.0798,16.99,-0.004431825,0.0018531126,0.92487085,0.38025096,-429.941,1628.2109,8.561,0.00030999997,-0.00021,3.05241
230.64166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-85.77,-3087.51,16.99,-0.004453404,0.0017937698,0.92963195,0.3684579,-437.021,1618.9209,8.561,0.00030999997,-0.00010999999,3.06301
230.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-89.409996,-3074.02,16.99,-0.004474983,0.001734427,0.9342592,0.35656232,-444.331,1609.641,8.561,0.00030999997,-0.00010999999,3.0743098
230.65834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-93.11,-3060.6099,16.99,-0.0044965623,0.0016750842,0.9387504,0.3445643,-451.881,1600.371,8.561,0.00030999997,0,3.08641
230.66667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-96.88,-3047.27,16.99,-0.0045181415,0.0016157414,0.9431038,0.33246365,-459.361,1590.9109,8.561,0.00021,0,3.0980098
230.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-100.71,-3034.01,16.99,-0.004539721,0.0015563988,0.9473173,0.32026058,-466.761,1581.271,8.561,0.00021,0,3.1091099
230.68333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-104.6,-3020.8298,16.99,-0.0045613,0.0014970559,0.951387,0.30796042,-474.07098,1571.4609,8.561,0.00021,0,3.11971
230.69167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-108.549995,-3007.73,16.99,-0.004577485,0.0014377133,0.95530945,0.2955685,-481.281,1561.491,8.561,0.00021,0,3.1298099
230.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-112.56,-2994.72,16.99,-0.004593669,0.0013783704,0.9590828,0.28308493,-488.391,1551.371,8.561,0.00021,0,3.13941
230.70833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-116.63,-2981.79,16.99,-0.004609853,0.0013190276,0.96270376,0.27051497,-495.391,1541.121,8.561,0.00021,0,3.1484098
230.71666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-120.759995,-2968.95,16.99,-0.004626037,0.0012596848,0.9661691,0.25786415,-502.281,1530.751,8.561,0.00021,0,3.15691
230.725,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-124.95,-2956.19,16.99,-0.004642222,0.0012003421,0.9694777,0.24513237,-509.051,1520.271,8.561,0.00021,0,3.16481
230.73334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-129.19,-2943.52,16.99,-0.0046584066,0.0011356047,0.9726263,0.23232514,-515.701,1509.6909,8.561,0.00030999997,0,3.1721098
230.74167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-133.48999,-2930.94,16.99,-0.004674591,0.0010708671,0.97561246,0.21944767,-522.24097,1499.021,8.561,0.00030999997,0,3.17881
230.75,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-137.84,-2918.45,16.99,-0.0046853805,0.0010061294,0.97843367,0.20650546,-528.66095,1488.2809,8.561,0.00030999997,0.00010999999,3.1849098
230.75833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-142.25,-2906.05,16.99,-0.00469617,0.0009413919,0.98108774,0.193504,-534.96094,1477.471,8.561,0.00030999997,0.00010999999,3.19041
230.76666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-146.70999,-2893.74,16.99,-0.0047069597,0.00087665435,0.9835737,0.18044312,-541.15094,1466.611,8.561,0.00021,0.00010999999,3.19521
230.775,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-151.22,-2881.52,16.99,-0.0047177486,0.0008119168,0.98588854,0.16733375,-547.22095,1455.7109,8.561,0.00021,0.00010999999,3.19941
230.78334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-155.78,-2869.39,16.99,-0.0047285384,0.00074717926,0.9880318,0.15417577,-553.191,1444.7909,8.561,0.00021,0.00010999999,3.20291
230.79167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-160.39,-2857.3499,16.99,-0.0047393283,0.0006824417,0.99000156,0.14097461,-559.05096,1433.851,8.561,0.00010999999,0.00010999999,3.20571
230.8,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-165.05,-2845.4,16.99,-0.004750118,0.0006177042,0.99179596,0.12774119,-564.821,1422.901,8.561,0.00010999999,0.00021,3.20781
230.80833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-169.76,-2833.54,16.99,-0.0047555123,0.00055296655,0.9934144,0.11447529,-570.49097,1411.9509,8.561,0.00010999999,0.00021,3.20921
230.81667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-174.51,-2821.77,16.99,-0.0047609075,0.00048822907,0.9948563,0.10118252,-576.081,1401.011,8.561,0.00010999999,0.00021,3.20991
230.825,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-179.31,-2810.0898,16.99,-0.004766302,0.0004234915,0.9961206,0.08786808,-581.60095,1390.091,8.561,0.00010999999,0.00021,3.20981
230.83333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-184.15999,-2798.51,16.99,-0.004771697,0.00035875392,0.9972067,0.07453745,-587.05096,1379.2009,8.561,0,0.00021,3.20901
230.84166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-189.05,-2787.02,16.99,-0.004777092,0.00029401638,0.9981142,0.061196122,-592.441,1368.341,8.561,0,0.00030999997,3.2074099
230.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-193.98999,-2775.6199,16.99,-0.0047770925,0.00022927886,0.99884284,0.04785471,-597.79095,1357.521,8.561,0,0.00030999997,3.20501
230.85834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-198.97,-2764.31,16.99,-0.004777092,0.00016454128,0.99939275,0.034513377,-603.10095,1346.741,8.561,0,0.00030999997,3.20181
230.86667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-204,-2753.0898,16.99,-0.004777092,0.00009980373,0.99976426,0.021177357,-608.391,1336.011,8.561,0,0.00030999997,3.19781
230.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-209.06999,-2741.96,16.99,-0.0047770925,0.000035066176,0.9999577,0.007857521,-613.66095,1325.3309,8.561,0,0.00030999997,3.19291
230.88333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-214.18,-2730.92,16.99,-0.0047770925,-0.00002967138,0.9999737,-0.005446047,-618.93097,1314.7009,8.561,0,0.00030999997,3.18711
230.89166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-219.34,-2719.96,16.99,-0.0047770916,-0.000094408926,0.99981314,-0.018722722,-624.22095,1304.131,8.561,0,0.00030999997,3.18041
230.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-224.54,-2709.0898,16.99,-0.0047716964,-0.00015914647,0.9994772,-0.031972382,-629.53094,1293.611,8.561,0,0.00040999998,3.17271
230.90834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-229.79,-2698.31,16.99,-0.004766302,-0.00022388404,0.99896723,-0.045184284,-634.881,1283.151,8.561,0,0.00040999998,3.16401
230.91667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-235.08,-2687.6199,16.99,-0.0047609075,-0.00028862158,0.9982849,-0.058347628,-640.29095,1272.741,8.561,0,0.00040999998,3.15431
230.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-240.42,-2677.01,16.99,-0.0047555123,-0.00035335912,0.99743176,-0.07146241,-645.71094,1262.3209,8.561,0,0.00040999998,3.1461098
230.93333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-245.79999,-2666.49,16.99,-0.004750118,-0.00041809672,0.9964096,-0.08452871,-651.08093,1251.8309,8.561,-0.00010999999,0.00040999998,3.14201
230.94167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-251.23,-2656.06,16.99,-0.004744723,-0.00047743946,0.9952174,-0.09756796,-656.41095,1241.281,8.561,-0.00021,0.00040999998,3.1419098
230.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-256.69998,-2645.72,16.99,-0.0047339336,-0.0005367822,0.9938551,-0.11058565,-661.72095,1230.6809,8.561,-0.00030999997,0.00040999998,3.14571
230.95833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-262.21,-2635.46,16.99,-0.0047231438,-0.00059612497,0.99232024,-0.12360334,-667.001,1220.021,8.561,-0.00030999997,0.00030999997,3.1533098
230.96666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-267.77,-2625.29,16.99,-0.0047123544,-0.00065546774,0.9906104,-0.1366318,-672.191,1209.241,8.561,-0.00030999997,0.00021,3.16621
230.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-273.37,-2615.21,16.99,-0.0047015646,-0.0007148105,0.9887219,-0.14968729,-677.201,1198.281,8.561,-0.00040999998,0.00010999999,3.18611
230.98334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-279.00998,-2605.22,16.99,-0.004690775,-0.0007741532,0.98664725,-0.16280209,-682.04095,1187.151,8.561,-0.00051,0,3.21281
230.99167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-284.69,-2595.3298,16.99,-0.0046799853,-0.000833496,0.98438,-0.17599241,-686.701,1175.871,8.561,-0.00061,0,3.24611
231,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-290.41,-2585.53,16.99,-0.004669196,-0.00089283875,0.9819095,-0.18929063,-691.191,1164.4409,8.561,-0.00071,-0.00010999999,3.28601
231.00833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-296.16998,-2575.8298,16.99,-0.0046584057,-0.0009521814,0.9792254,-0.2027183,-695.52094,1152.881,8.561,-0.00071,-0.00021,3.33231
231.01666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-301.97,-2566.22,16.99,-0.0046476163,-0.0010115241,0.97631586,-0.21629708,-699.68097,1141.2109,8.561,-0.00081,-0.00030999997,3.3849099
231.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-307.8,-2556.71,16.99,-0.0046314322,-0.001070867,0.9731688,-0.23004308,-703.691,1129.4309,8.561,-0.00081,-0.00030999997,3.4437099
231.03334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-313.66,-2547.3,16.99,-0.0046152486,-0.0011356047,0.96976775,-0.2439833,-707.54095,1117.5509,8.561,-0.00081,-0.00040999998,3.50871
231.04167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-319.56,-2537.99,16.99,-0.0045990637,-0.0012003421,0.9660974,-0.25813386,-711.22095,1105.5409,8.561,-0.00081,-0.00051,3.5792098
231.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-325.49,-2528.78,16.99,-0.004582879,-0.0012650797,0.96214086,-0.27251107,-714.58093,1093.271,8.561,-0.00081,-0.00061,3.65221
231.05833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-331.44,-2519.67,16.99,-0.0045666946,-0.0013298172,0.95788264,-0.28712022,-717.58093,1080.8009,8.561,-0.00081,-0.00061,3.72731
