time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
174.69167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-3.9199998,-2771.95,17.01,-0.003428393,0.003325892,0.7368215,0.67607033,-107.520996,1383.9509,8.341001,-0.00040999998,0.00061,1.87341
174.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-4.8199997,-2760.42,17.01,-0.003455367,0.0033043127,0.7420767,0.67029786,-119.951,1381.371,8.341001,-0.00040999998,0.00010999999,1.97331
174.70833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-5.8199997,-2748.91,17.01,-0.0034823404,0.003277338,0.74756193,0.6641747,-132.601,1378.521,8.341001,-0.00030999997,-0.00021,2.06541
174.71666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-6.93,-2737.42,17.01,-0.003509315,0.0032503647,0.7532497,0.65771717,-145.351,1375.4109,8.341001,-0.00021,-0.00040999998,2.15051
174.725,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-8.139999,-2725.96,17.01,-0.003541684,0.003217996,0.75911295,0.6509413,-158.091,1372.0509,8.351,-0.00010999999,-0.00061,2.2290099
174.73334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-9.46,-2714.53,17.01,-0.003574052,0.0031856268,0.76512545,0.6438632,-170.681,1368.4609,8.351,-0.00010999999,-0.00081,2.30131
174.74167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-10.88,-2703.13,17.01,-0.0036064212,0.0031478636,0.7712623,0.63649935,-183.001,1364.6809,8.351,0,-0.0010099999,2.3677099
174.75,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-12.41,-2691.76,17.01,-0.00363879,0.0031101,0.77750355,0.62886024,-194.901,1360.751,8.351,0,-0.00111,2.42831
174.75833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-14.03,-2680.42,17.01,-0.0036711588,0.0030723363,0.78382576,0.62096226,-206.241,1356.731,8.351,0,-0.0012099999,2.48311
174.76666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-15.75,-2669.1099,17.01,-0.0037089225,0.0030291781,0.79020673,0.6128216,-216.871,1352.6909,8.351,0,-0.00131,2.53211
174.775,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-17.56,-2657.8398,17.01,-0.003746686,0.0029860197,0.79662955,0.6044487,-226.641,1348.7109,8.351,0,-0.0014099999,2.57531
174.78334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-19.449999,-2646.5999,17.01,-0.0037844495,0.0029428613,0.8030698,0.5958656,-235.391,1344.9109,8.351,0.00010999999,-0.0014099999,2.61251
174.79167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-21.41,-2635.39,17.01,-0.003822213,0.0028997029,0.8095086,0.5870882,-242.97101,1341.401,8.351,0.00021,-0.0014099999,2.64361
174.8,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-23.43,-2624.21,17.01,-0.0038599768,0.0028511498,0.8159247,0.5781382,-249.22101,1338.3209,8.341001,0.00030999997,-0.0014099999,2.66841
174.80833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-25.51,-2613.06,17.01,-0.0038977405,0.002802597,0.82230145,0.56903183,-253.97101,1335.8309,8.341001,0.00040999998,-0.0014099999,2.68671
174.81667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-27.63,-2601.93,17.01,-0.0039301086,0.0027540433,0.82862025,0.55979043,-258.911,1333.111,8.341001,0.00040999998,-0.00131,2.70431
174.825,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-29.789999,-2590.8198,17.01,-0.0039624777,0.0027054902,0.8348743,0.5504196,-264.021,1330.151,8.341001,0.00040999998,-0.0012099999,2.72141
174.83333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-31.99,-2579.74,17.01,-0.0039948463,0.002656937,0.84106076,0.5409193,-269.281,1326.9509,8.341001,0.00040999998,-0.00111,2.73791
174.84166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-34.23,-2568.68,17.01,-0.0040272153,0.0026083838,0.84717655,0.53128964,-274.681,1323.501,8.341001,0.00040999998,-0.0010099999,2.7539098
174.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-36.52,-2557.65,17.01,-0.004059584,0.0025598307,0.8532158,0.5215358,-280.201,1319.7909,8.341001,0.00040999998,-0.0010099999,2.76941
174.85834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-38.86,-2546.65,17.01,-0.0040919525,0.0025112776,0.85917574,0.5116579,-285.821,1315.8309,8.341001,0.00040999998,-0.00091,2.78441
174.86667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-41.239998,-2535.68,17.01,-0.0041243215,0.0024627245,0.86505383,0.50165594,-291.521,1311.611,8.341001,0.00040999998,-0.00081,2.79881
174.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-43.67,-2524.75,17.01,-0.0041566906,0.0024087767,0.8708444,0.49153525,-297.29102,1307.131,8.341001,0.00051,-0.00071,2.81271
174.88333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-46.149998,-2513.8599,17.01,-0.0041836645,0.0023548284,0.87654495,0.48129588,-303.111,1302.401,8.341001,0.00051,-0.00061,2.82601
174.89166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-48.68,-2503.01,17.01,-0.0042106383,0.0023008804,0.8821504,0.4709432,-308.961,1297.4109,8.341001,0.00051,-0.00061,2.83881
174.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-51.25,-2492.2,17.01,-0.004237612,0.0022469324,0.88765836,0.46047723,-314.821,1292.1609,8.341001,0.00040999998,-0.00061,2.8510098
174.90834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-53.87,-2481.43,17.01,-0.004264586,0.0021929846,0.893067,0.449898,-320.671,1286.6609,8.341001,0.00030999997,-0.00051,2.8626099
174.91667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-56.539997,-2470.71,17.01,-0.0042915605,0.0021390368,0.8983685,0.43921635,-326.501,1280.9109,8.341001,0.00030999997,-0.00051,2.87361
174.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-59.26,-2460.04,17.01,-0.0043185344,0.0020850888,0.9035638,0.42842668,-332.301,1274.9209,8.341001,0.00030999997,-0.00040999998,2.88391
174.93333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-62.03,-2449.42,17.01,-0.0043455083,0.0020311407,0.9086458,0.41753995,-338.041,1268.6909,8.341001,0.00021,-0.00040999998,2.89361
174.94167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-64.85,-2438.8499,17.01,-0.0043724827,0.001977193,0.9136132,0.40655607,-343.711,1262.221,8.341001,0.00021,-0.00030999997,2.9026098
174.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-67.71,-2428.3298,17.01,-0.004399456,0.0019232448,0.91846406,0.39547515,-349.301,1255.531,8.341001,0.00021,-0.00021,2.91091
174.95833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-70.619995,-2417.8699,17.01,-0.0044210353,0.0018692969,0.92319244,0.38430783,-354.791,1248.621,8.341001,0.00021,-0.00021,2.91851
174.96666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-73.58,-2407.46,17.01,-0.0044426145,0.0018153489,0.9277971,0.37305427,-360.171,1241.501,8.341001,0.00021,-0.00021,2.92541
174.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-76.58,-2397.1099,17.01,-0.0044641937,0.001761401,0.93227446,0.36171973,-365.421,1234.1809,8.341001,0.00021,-0.00021,2.93151
174.98334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-79.63,-2386.82,17.01,-0.004485773,0.0017074529,0.9366236,0.35030434,-370.531,1226.6709,8.341001,0.00021,-0.00021,2.93681
174.99167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-82.72,-2376.5999,17.01,-0.004507352,0.001653505,0.94083935,0.33881873,-375.491,1218.981,8.341001,0.00021,-0.00021,2.94131
175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-85.85,-2366.44,17.01,-0.004528931,0.0015995569,0.9449209,0.32726306,-380.291,1211.121,8.341001,0.00030999997,-0.00021,2.94501
175.00833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-89.02,-2356.3499,17.01,-0.004550511,0.0015402144,0.94886595,0.31564263,-384.911,1203.101,8.341001,0.00030999997,-0.00021,2.9479098
175.01666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-92.229996,-2346.32,17.01,-0.00457209,0.0014808717,0.9526717,0.3039629,-389.351,1194.9409,8.341001,0.00030999997,-0.00010999999,2.94991
175.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-95.47,-2336.3599,17.01,-0.004588274,0.0014215288,0.9563362,0.29222912,-393.591,1186.651,8.341001,0.00030999997,0,2.95101
175.03334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-98.75,-2326.47,17.01,-0.0046044583,0.001362186,0.95985746,0.28044686,-397.631,1178.241,8.341001,0.00030999997,0,2.95121
175.04167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-102.06,-2316.65,17.01,-0.0046206424,0.0013028431,0.9632337,0.26862136,-401.461,1169.731,8.341001,0.00030999997,0,2.95051
175.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-105.409996,-2306.9,17.01,-0.0046368274,0.0012435006,0.9664637,0.25675827,-405.081,1161.131,8.341001,0.00030999997,0,2.9488099
175.05833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-108.79,-2297.22,17.01,-0.004653012,0.0011841578,0.96954584,0.24486265,-408.481,1152.4609,8.341001,0.00030999997,0,2.94611
175.06667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-112.189995,-2287.6199,17.01,-0.004669196,0.001124815,0.97247785,0.23294553,-411.651,1143.731,8.341001,0.00021,0,2.94241
175.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-115.619995,-2278.0898,17.01,-0.004679985,0.001065472,0.9752603,0.22100674,-414.591,1134.9609,8.341001,0.00021,0,2.93771
175.08333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-119.07,-2268.63,17.01,-0.004690775,0.0010061294,0.97789276,0.2090518,-417.301,1126.161,8.341001,0.00021,0,2.93191
175.09166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-122.549995,-2259.25,17.01,-0.004701564,0.0009467866,0.9803732,0.19709153,-419.781,1117.351,8.341001,0.00021,0,2.92501
175.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-126.049995,-2249.94,17.01,-0.004712355,0.000887444,0.9827021,0.1851312,-422.031,1108.5409,8.341001,0.00021,0,2.9170098
175.10834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-129.56999,-2240.7,17.01,-0.0047231433,0.00082810107,0.984879,0.1731763,-424.051,1099.751,8.341001,0.00010999999,0,2.9079099
175.11667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-133.09999,-2231.54,17.01,-0.0047339336,0.0007687585,0.9869048,0.16123216,-425.831,1091.001,8.341001,0.00010999999,0,2.89761
175.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-136.65,-2222.45,17.01,-0.004744723,0.0007094157,0.9887796,0.14930427,-427.391,1082.3009,8.341001,0.00010999999,0,2.8861098
175.13333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-140.20999,-2213.43,17.01,-0.004755513,0.00065007294,0.9905035,0.13740326,-428.721,1073.6709,8.341001,0.00010999999,0,2.87341
175.14166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-143.78,-2204.48,17.01,-0.004760908,0.0005907302,0.9920776,0.12553473,-429.831,1065.121,8.341001,0.00010999999,0,2.85951
175.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-147.36,-2195.5999,17.01,-0.0047663026,0.00053138746,0.9935031,0.11370385,-430.721,1056.661,8.341001,0.00010999999,0,2.84431
175.15834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-150.95,-2186.79,17.01,-0.0047716973,0.0004720447,0.99478084,0.10192162,-431.411,1048.3109,8.341001,0.00010999999,0,2.82781
175.16667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-154.55,-2178.05,17.01,-0.004777092,0.0004127019,0.9959127,0.090193234,-431.891,1040.091,8.341001,0,0,2.81001
175.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-158.15,-2169.38,17.01,-0.0047824867,0.00035875392,0.9969006,0.07852429,-432.181,1032.011,8.341001,0,0,2.7908099
175.18333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-161.75,-2160.78,17.01,-0.004787882,0.00030480602,0.9977464,0.0669254,-432.281,1024.0809,8.341001,0,0,2.77021
175.19167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-165.34999,-2152.25,17.01,-0.004793276,0.00025085802,0.99845254,0.05540211,-432.211,1016.311,8.341001,0,0,2.74821
175.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-168.95,-2143.78,17.01,-0.0047932765,0.00019691007,0.99902153,0.043965064,-431.971,1008.71094,8.341001,0,0,2.72471
175.20833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-172.55,-2135.3699,17.01,-0.004793276,0.00014296209,0.9994563,0.03261972,-431.581,1001.30096,8.341001,0.00010999999,0,2.69971
175.21666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-176.15,-2127.03,17.01,-0.0047932756,0.00008901413,0.99975985,0.021376962,-431.051,994.09094,8.341001,0.00021,0,2.67321
175.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-179.73999,-2118.75,17.01,-0.0047932765,0.000035066176,0.99993604,0.010242022,-430.381,987.08093,8.341001,0.00021,0,2.64511
175.23334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-183.33,-2110.52,17.01,-0.0047932765,-0.000018881788,0.9999882,-0.0007795481,-429.60098,980.29095,8.341001,0.00021,0,2.6154099
175.24167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-186.90999,-2102.3499,17.01,-0.004793276,-0.000072829745,0.99992025,-0.011677078,-428.711,973.72095,8.341001,0.00030999997,0,2.58401
175.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-190.48,-2094.24,17.01,-0.0047932756,-0.00012677768,0.99973655,-0.022439737,-427.731,967.381,8.331,0.00030999997,0,2.55091
175.25833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-194.04,-2086.18,17.01,-0.004793276,-0.00018072566,0.99944174,-0.033062134,-426.671,961.28094,8.331,0.00030999997,0,2.51611
175.26666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-197.59999,-2078.17,17.01,-0.004793276,-0.00023467363,0.9990402,-0.04353887,-425.501,955.33093,8.331,0.00030999997,0,2.48291
175.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-201.15,-2070.21,17.01,-0.0047932756,-0.00028322675,0.9985363,-0.05386994,-424.221,949.53094,8.331,0.00021,0,2.45131
175.28334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-204.69,-2062.3,17.01,-0.0047878814,-0.00033177997,0.99793404,-0.06406615,-422.85098,943.8909,8.331,0.00021,0,2.42131
175.29167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-208.20999,-2054.43,17.01,-0.0047824867,-0.00038033313,0.9972368,-0.07413288,-421.401,938.41095,8.331,0.00010999999,0,2.3928099
175.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-211.72,-2046.61,17.01,-0.004777092,-0.0004288863,0.9964482,-0.08407014,-419.881,933.11096,8.331,0.00010999999,0,2.36561
175.30833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-215.22,-2038.83,17.01,-0.004771697,-0.00047743946,0.9955711,-0.09388867,-418.241,927.91095,8.331,0,0,2.34181
175.31667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-218.70999,-2031.1,17.01,-0.004766302,-0.0005259926,0.9946075,-0.10359935,-416.461,922.761,8.331,0,0,2.32261
175.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-222.18,-2023.4099,17.01,-0.004760908,-0.0005745458,0.9935585,-0.113218315,-414.551,917.68097,8.331,0,0,2.30781
175.33333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-225.62999,-2015.76,17.01,-0.0047555123,-0.00061770406,0.9924238,-0.12276713,-412.521,912.68097,8.331,-0.00010999999,0,2.29721
175.34166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-229.06999,-2008.1499,17.01,-0.0047501177,-0.00066086254,0.9912031,-0.13226202,-410.371,907.77094,8.331,-0.00021,0,2.29071
175.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-232.48999,-2000.59,17.01,-0.004744723,-0.0007040209,0.9898952,-0.14171915,-408.121,902.97095,8.331,-0.00030999997,0,2.28821
175.35834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-235.89,-1993.07,17.01,-0.0047393288,-0.0007471793,0.9884993,-0.1511493,-405.771,898.28094,8.331,-0.00030999997,0,2.28971
175.36667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-239.26999,-1985.58,17.01,-0.0047339336,-0.0007903376,0.9870121,-0.16057403,-403.32098,893.72095,8.331,-0.00040999998,0,2.2950099
175.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-242.62999,-1978.13,17.01,-0.004728538,-0.00083349587,0.9854315,-0.17000413,-400.791,889.29095,8.331,-0.00040999998,0,2.30411
175.38333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-245.97,-1970.72,17.01,-0.004717749,-0.00087665435,0.9837543,-0.17945586,-398.191,885.011,8.331,-0.00051,0,2.31691
175.39166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-249.29,-1963.34,17.01,-0.0047069597,-0.00091981277,0.98197585,-0.18894535,-395.501,880.83093,8.331,-0.00051,-0.00010999999,2.33251
