time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
69.808334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-14.11,-4699.59,17.01,-0.0037520807,0.0029374664,0.79702646,0.6039254,-145.351,604.621,8.331,0,-0.00111,2.2009099
69.816666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-15.32,-4694.55,17.01,-0.003784449,0.0028997026,0.80253303,0.59658843,-149.591,607.641,8.331,0,-0.0010099999,2.22661
69.825,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-16.57,-4689.4897,17.01,-0.0038168184,0.0028619394,0.8080338,0.5891167,-153.33101,610.71094,8.331,0,-0.00091,2.25031
69.833336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-17.85,-4684.4,17.01,-0.0038491872,0.0028241756,0.8135213,0.5815153,-157.241,613.67096,8.331,0,-0.00081,2.27381
69.84167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-19.16,-4679.29,17.01,-0.003876161,0.0027864121,0.81899226,0.5737846,-161.33101,616.52094,8.331,0.00010999999,-0.00071,2.2971098
69.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-20.5,-4674.15,17.01,-0.003903135,0.0027486486,0.8244469,0.565919,-165.58101,619.251,8.331,0.00010999999,-0.00061,2.3203099
69.85833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-21.88,-4668.9897,17.01,-0.003930109,0.0027108851,0.8298784,0.55792385,-169.991,621.85095,8.331,0.00010999999,-0.00061,2.3433099
69.86667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-23.3,-4663.81,17.01,-0.003957083,0.0026731214,0.8352866,0.54979384,-174.561,624.321,8.331,0.00010999999,-0.00061,2.36621
69.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-24.75,-4658.61,17.01,-0.003984057,0.002629963,0.8406649,0.5415344,-179.291,626.66095,8.331,0.00010999999,-0.00051,2.38891
69.88333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-26.24,-4653.39,17.01,-0.004011031,0.0025868048,0.8460135,0.53314,-184.171,628.85095,8.331,0.00010999999,-0.00051,2.41151
69.89167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-27.769999,-4648.15,17.01,-0.004038005,0.0025436466,0.8513287,0.52461094,-189.19101,630.90094,8.331,0.00010999999,-0.00040999998,2.43391
69.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-29.349998,-4642.89,17.01,-0.0040649786,0.002500488,0.85660404,0.5159521,-194.351,632.80096,8.331,0.00010999999,-0.00040999998,2.45621
69.90833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-30.97,-4637.62,17.01,-0.0040919525,0.0024573295,0.8618394,0.50715864,-199.651,634.54095,8.331,0.00010999999,-0.00030999997,2.4783099
69.916664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-32.63,-4632.33,17.01,-0.0041189273,0.0024141714,0.8670316,0.49823028,-205.08101,636.121,8.331,0.00010999999,-0.00030999997,2.50031
69.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-34.34,-4627.03,17.01,-0.0041459007,0.002371013,0.872174,0.4891723,-210.641,637.54095,8.331,0.00010999999,-0.00021,2.52211
69.933334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-36.1,-4621.7197,17.01,-0.0041728746,0.0023278545,0.8772666,0.47997957,-216.321,638.79095,8.331,0.00010999999,-0.00021,2.54381
69.941666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-37.899998,-4616.4,17.01,-0.0041998485,0.002284696,0.8823059,0.4706519,-222.121,639.871,8.331,0.00010999999,-0.00010999999,2.56531
69.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-39.75,-4611.07,17.01,-0.0042268224,0.0022415377,0.88728595,0.4611948,-228.031,640.78094,8.331,0.00010999999,-0.00010999999,2.58671
69.958336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-41.649998,-4605.73,17.01,-0.0042484016,0.0021929846,0.89220625,0.45160276,-234.051,641.511,8.331,0.00021,0,2.60801
69.96667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-43.6,-4600.38,17.01,-0.004269981,0.0021444315,0.8970607,0.44188136,-240.171,642.061,8.331,0.00021,0,2.6291099
69.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-45.6,-4595.03,17.01,-0.00429156,0.0020958781,0.9018463,0.43203044,-246.381,642.43097,8.331,0.00021,0,2.65011
69.98333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-47.649998,-4589.6797,17.01,-0.0043131392,0.002047325,0.90656245,0.4220446,-252.681,642.61096,8.331,0.00010999999,0,2.67091
69.99167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-49.76,-4584.32,17.01,-0.0043347185,0.001998772,0.9112032,0.41192934,-259.071,642.60095,8.331,0.00010999999,0,2.6916099
70,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-51.92,-4578.96,17.01,-0.0043562977,0.0019502188,0.9157656,0.40168455,-265.54102,642.40094,8.331,0.00010999999,0,2.71221
70.00833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-54.129997,-4573.61,17.01,-0.004377877,0.0019016657,0.9202463,0.39131036,-272.081,642.001,8.331,0.00010999999,0,2.73261
70.01667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-56.399998,-4568.26,17.01,-0.0043994565,0.0018531126,0.9246423,0.38080662,-278.691,641.41095,8.331,0.00010999999,0,2.75291
70.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-58.719997,-4562.9097,17.01,-0.0044210353,0.0018045594,0.9289503,0.37017345,-285.361,640.621,8.331,0.00010999999,0,2.77311
70.03333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-61.1,-4557.57,17.01,-0.0044426145,0.0017506114,0.9331651,0.35941616,-292.081,639.631,8.331,0.00010999999,0,2.79311
70.041664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-63.53,-4552.2397,17.01,-0.0044641937,0.0016966634,0.9372856,0.34852946,-298.851,638.441,8.331,0.00010999999,0,2.81301
70.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-66.02,-4546.92,17.01,-0.0044857725,0.0016427152,0.9413066,0.33751854,-305.661,637.04095,8.331,0.00010999999,0,2.83281
70.058334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-68.57,-4541.61,17.01,-0.0045073526,0.0015887676,0.94522524,0.32638377,-312.511,635.441,8.331,0.00010999999,0,2.85251
70.066666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-71.17,-4536.31,17.01,-0.0045235367,0.0015348196,0.9490382,0.31512472,-319.391,633.631,8.331,0.00010999999,0,2.87201
70.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-73.83,-4531.03,17.01,-0.0045397207,0.0014808716,0.95274067,0.3037471,-326.291,631.621,8.331,0.00010999999,0,2.8914099
70.083336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-76.549995,-4525.77,17.01,-0.0045559052,0.0014269236,0.95633143,0.2922453,-333.211,629.40094,8.331,0.00010999999,0,2.9107099
70.09167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-79.33,-4520.52,17.01,-0.00457209,0.0013729758,0.9598056,0.28062493,-340.141,626.98096,8.331,0.00010999999,0,2.92991
70.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-82.159996,-4515.29,17.01,-0.004588274,0.0013190276,0.9631602,0.26888573,-347.081,624.35095,8.331,0.00010999999,0,2.94901
70.10833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-85.049995,-4510.09,17.01,-0.004604459,0.001259685,0.96639067,0.2570334,-354.021,621.52094,8.331,0.00010999999,0,2.96801
70.11667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-88,-4504.9097,17.01,-0.004620643,0.0012003421,0.96949553,0.24506225,-360.951,618.48096,8.331,0.00010999999,0,2.98681
70.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-91.009995,-4499.76,17.01,-0.004636827,0.0011409994,0.9724702,0.2329779,-367.871,615.24097,8.331,0.00010999999,0,3.0055099
70.13333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-94.079994,-4494.63,17.01,-0.0046530114,0.0010816565,0.9753118,0.22078018,-374.781,611.79095,8.331,0.00010999999,0,3.0241098
70.14167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-97.2,-4489.53,17.01,-0.0046638013,0.0010223138,0.9780161,0.20847456,-381.661,608.141,8.331,0.00010999999,0,3.04261
70.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-100.38,-4484.46,17.01,-0.004674591,0.0009629712,0.98058003,0.19606115,-388.511,604.29095,8.331,0.00010999999,0,3.06101
70.15833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-103.619995,-4479.42,17.01,-0.004685381,0.0009036284,0.9830007,0.18353975,-395.331,600.24097,8.331,0.00010999999,0,3.07931
70.166664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-106.909996,-4474.42,17.01,-0.0046961694,0.0008442855,0.98527485,0.17091049,-402.111,595.99097,8.331,0.00010999999,0,3.0975099
70.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-110.259995,-4469.4497,17.01,-0.0047069597,0.0007849428,0.9873989,0.1581787,-408.851,591.55096,8.331,0.00010999999,0,3.11561
70.183334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-113.67,-4464.52,17.01,-0.0047177495,0.0007256001,0.9893688,0.14534989,-415.541,586.91095,8.331,0.00010999999,0,3.13361
70.191666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-117.13,-4459.63,17.01,-0.004728539,0.0006608626,0.9911824,0.13241848,-422.171,582.081,8.331,0.00010999999,0,3.15151
70.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-120.649994,-4454.78,17.01,-0.0047393283,0.00059612497,0.9928359,0.11938996,-428.741,577.061,8.331,0.00010999999,0,3.1693099
70.208336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-124.21999,-4449.9697,17.01,-0.0047447234,0.00053138746,0.9943258,0.10626982,-435.251,571.85095,8.331,0,0.00010999999,3.18701
70.21667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-127.85,-4445.1997,17.01,-0.004750118,0.0004666499,0.9956492,0.09305788,-441.691,566.451,8.331,0,0.00010999999,3.2046099
70.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-131.53,-4440.48,17.01,-0.0047555133,0.00040191234,0.9968031,0.07975431,-448.061,560.871,8.331,0,0.00010999999,3.22221
70.23333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-135.26,-4435.81,17.01,-0.004760908,0.00033717477,0.997784,0.06636434,-454.35098,555.10095,8.331,0,0.00010999999,3.2397099
70.24167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-139.05,-4431.1797,17.01,-0.0047663026,0.00027243723,0.99858904,0.052888054,-460.561,549.16095,8.331,0,0.00010999999,3.2571099
70.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-142.89,-4426.6,17.01,-0.004771697,0.00020769965,0.99921477,0.03933093,-466.681,543.04095,8.331,0,0.00010999999,3.27441
70.25833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-146.78,-4422.07,17.01,-0.004771697,0.00014296209,0.99965847,0.0256928,-472.711,536.74097,8.331,0,0.00010999999,3.29161
70.26667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-150.72,-4417.6,17.01,-0.004771697,0.00007822454,0.9999168,0.011979229,-478.651,530.27094,8.331,0,0.00010999999,3.30881
70.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-154.70999,-4413.1797,17.01,-0.0047716973,0.0000134869915,0.99998695,-0.0018045595,-484.491,523.631,8.331,0,0.00010999999,3.3259099
70.28333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-158.75,-4408.82,17.01,-0.004771697,-0.000051250565,0.9998659,-0.015663832,-490.231,516.831,8.331,0,0.00010999999,3.3429098
70.291664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-162.84,-4404.51,17.01,-0.004771697,-0.00011598812,0.99955076,-0.029587885,-495.871,509.861,8.331,0,0.00010999999,3.3598099
70.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-166.97,-4400.26,17.01,-0.004771697,-0.00018072566,0.9990386,-0.043576635,-501.401,502.731,8.331,0,0.00010999999,3.37671
70.308334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-171.15,-4396.07,17.01,-0.004766302,-0.00024546322,0.99832654,-0.05763012,-506.831,495.451,8.331,0,0.00021,3.3935099
70.316666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-175.37,-4391.94,17.01,-0.0047609075,-0.00031020076,0.9974121,-0.07173755,-512.141,488.011,8.331,0,0.00021,3.41021
70.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-179.64,-4387.87,17.01,-0.0047555123,-0.0003803331,0.9962918,-0.08590437,-517.34094,480.421,8.331,0,0.00021,3.42691
70.333336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-183.95,-4383.87,17.01,-0.0047501177,-0.00045046548,0.9949639,-0.1001197,-522.42096,472.681,8.331,0,0.00021,3.4435098
70.34167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-188.3,-4379.9297,17.01,-0.0047447234,-0.00052059785,0.9934252,-0.11438359,-527.381,464.791,8.331,0,0.00021,3.46011
70.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-192.69,-4376.06,17.01,-0.004733934,-0.0005907302,0.9916726,-0.12869607,-532.22095,456.751,8.331,0,0.00021,3.47661
70.35833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-197.12999,-4372.25,17.01,-0.0047231433,-0.0006608625,0.9897044,-0.14304624,-536.941,448.57098,8.331,0,0.00021,3.49301
70.36667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-201.59999,-4368.51,17.01,-0.0047123544,-0.00073099486,0.9875179,-0.15743423,-541.53094,440.241,8.331,-0.00010999999,0.00021,3.50941
70.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-206.11,-4364.84,17.01,-0.004701565,-0.0008011273,0.98511076,-0.17185462,-546.001,431.771,8.331,-0.00010999999,0.00021,3.5257099
70.38333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-210.65999,-4361.2397,17.01,-0.004690775,-0.0008712596,0.9824799,-0.1863073,-550.34094,423.161,8.331,-0.00021,0.00021,3.5420098
70.39167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-215.25,-4357.71,17.01,-0.004674591,-0.000941392,0.9796233,-0.200787,-554.55096,414.411,8.331,-0.00021,0.00021,3.55821
70.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-219.87,-4354.26,17.01,-0.004658406,-0.0010115242,0.97653884,-0.21528824,-558.621,405.531,8.331,-0.00021,0.00010999999,3.5743098
70.40833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-224.53,-4350.88,17.01,-0.0046422225,-0.0010816567,0.9732248,-0.22980572,-562.561,396.511,8.331,-0.00030999997,0.00010999999,3.59041
