time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
98.941666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-10.83,-4492.7397,17.01,-0.003671159,0.0030777315,0.7784011,0.62774897,-139.19101,763.29095,8.351,0,-0.0012099999,2.13061
98.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-11.99,-4486.38,17.01,-0.0037035276,0.0030399675,0.7839411,0.6208166,-144.681,761.071,8.341001,0,-0.0012099999,2.15691
98.958336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-13.2,-4480.04,17.01,-0.0037358964,0.003002204,0.78949046,0.613744,-149.69101,758.941,8.341001,0,-0.0012099999,2.17941
98.96667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-14.45,-4473.7197,17.01,-0.0037682652,0.0029644405,0.79503286,0.6065473,-154.151,756.941,8.341001,0,-0.0012099999,2.19841
98.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-15.73,-4467.4097,17.01,-0.0038006338,0.0029266768,0.80055696,0.5992373,-158.001,755.131,8.341001,0.00010999999,-0.00111,2.2139099
98.98333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-17.05,-4461.12,17.01,-0.0038330026,0.0028889133,0.80605215,0.5918249,-161.16101,753.571,8.331,0.00021,-0.0010099999,2.2260098
98.99167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-18.39,-4454.84,17.01,-0.0038599768,0.0028511498,0.8115047,0.584326,-163.561,752.33093,8.331,0.00021,-0.0010099999,2.2348099
99,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-19.75,-4448.57,17.01,-0.003886951,0.0028133865,0.81690913,0.5767464,-166.061,750.98096,8.331,0.00021,-0.00091,2.2432098
99.00833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-21.13,-4442.31,17.01,-0.0039139246,0.0027756225,0.82226413,0.5690857,-168.651,749.52094,8.331,0.00021,-0.00091,2.25141
99.01667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-22.539999,-4436.06,17.01,-0.003940899,0.0027378593,0.82756484,0.5613496,-171.33101,747.96094,8.331,0.00021,-0.00091,2.25931
99.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-23.97,-4429.83,17.01,-0.0039678724,0.0027000955,0.83281374,0.5535324,-174.091,746.28094,8.331,0.00021,-0.00081,2.26701
99.03333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-25.42,-4423.61,17.01,-0.0039948463,0.0026623318,0.8380059,0.5456399,-176.921,744.49097,8.331,0.00030999997,-0.00081,2.27441
99.041664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-26.89,-4417.4097,17.01,-0.00402182,0.0026191734,0.84314054,0.5376717,-179.811,742.59094,8.331,0.00030999997,-0.00081,2.2815099
99.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-28.39,-4411.2197,17.01,-0.0040487945,0.0025760152,0.848213,0.5296334,-182.761,740.571,8.331,0.00030999997,-0.00071,2.28831
99.058334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-29.91,-4405.05,17.01,-0.004075769,0.002532857,0.8532257,0.5215197,-185.761,738.441,8.331,0.00030999997,-0.00061,2.29491
99.066666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-31.46,-4398.9,17.01,-0.0041027423,0.0024896984,0.85817444,0.51333565,-188.80101,736.191,8.331,0.00030999997,-0.00051,2.30121
99.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-33.03,-4392.76,17.01,-0.0041297157,0.0024465397,0.8630581,0.50508153,-191.871,733.83093,8.331,0.00021,-0.00040999998,2.30721
99.083336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-34.63,-4386.64,17.01,-0.00415669,0.0024033815,0.867873,0.49676278,-194.97101,731.35095,8.331,0.00021,-0.00030999997,2.3129098
99.09167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-36.25,-4380.55,17.01,-0.0041782693,0.0023602233,0.87262124,0.48837388,-198.101,728.751,8.331,0.00021,-0.00021,2.31841
99.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-37.899998,-4374.48,17.01,-0.0041998485,0.002317065,0.87729895,0.47992024,-201.241,726.04095,8.331,0.00010999999,-0.00021,2.32361
99.10833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-39.579998,-4368.4297,17.01,-0.004221428,0.0022739067,0.8819055,0.47140178,-204.391,723.22095,8.331,0.00010999999,-0.00021,2.32851
99.11667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-41.28,-4362.4,17.01,-0.004243007,0.002230748,0.8864372,0.46282402,-207.541,720.28094,8.331,0,-0.00021,2.3331099
99.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-43.01,-4356.4,17.01,-0.004264586,0.0021875896,0.89089346,0.45418698,-210.69101,717.23096,8.331,0,-0.00021,2.33741
99.13333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-44.77,-4350.42,17.01,-0.004286166,0.0021444317,0.8952738,0.4454905,-213.83101,714.071,8.331,0,-0.00021,2.34141
99.14167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-46.55,-4344.4697,17.01,-0.0043077446,0.002101273,0.8995775,0.4367347,-216.961,710.80096,8.331,0,-0.00010999999,2.34511
99.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-48.36,-4338.55,17.01,-0.004329324,0.0020581146,0.9038015,0.42792493,-220.071,707.43097,8.331,0,-0.00010999999,2.34851
99.15833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-50.19,-4332.65,17.01,-0.004350903,0.0020149562,0.9079452,0.41906127,-223.151,703.951,8.331,0,-0.00010999999,2.35151
99.166664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-52.05,-4326.78,17.01,-0.0043724827,0.001971798,0.9120083,0.4101437,-226.201,700.371,8.331,0,-0.00010999999,2.35421
99.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-53.94,-4320.94,17.01,-0.0043940614,0.0019286396,0.91598773,0.40117744,-229.211,696.691,8.331,0,0,2.35661
99.183334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-55.85,-4315.13,17.01,-0.0044102455,0.0018854813,0.91988325,0.39216274,-232.181,692.91095,8.331,0,0,2.35871
99.191666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-57.78,-4309.36,17.01,-0.0044264304,0.001842323,0.9236924,0.3831048,-235.11101,689.04095,8.331,0,0,2.36041
99.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-59.739998,-4303.62,17.01,-0.004442614,0.0017991643,0.92741466,0.37400374,-237.991,685.08093,8.331,0,0,2.36181
99.208336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-61.719997,-4297.9097,17.01,-0.0044587995,0.0017560063,0.9310502,0.3648596,-240.811,681.03094,8.331,0,0,2.36291
99.21667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-63.73,-4292.23,17.01,-0.0044749826,0.0017128475,0.9345963,0.35567752,-243.571,676.90094,8.331,0,0,2.36361
99.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-65.76,-4286.59,17.01,-0.0044911676,0.0016696894,0.93805325,0.34645784,-246.271,672.691,8.331,0,0,2.3640099
99.23333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-67.81,-4280.98,17.01,-0.004507352,0.001626531,0.9414207,0.33720028,-248.901,668.40094,8.331,0,-0.00010999999,2.3640099
99.24167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-69.88,-4275.4097,17.01,-0.004523536,0.0015833727,0.9446966,0.32791045,-251.461,664.04095,8.331,0,-0.00010999999,2.36371
99.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-71.979996,-4269.88,17.01,-0.0045397207,0.0015402143,0.94788104,0.31858817,-253.941,659.61096,8.331,0,-0.00010999999,2.36301
99.25833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-74.1,-4264.38,17.01,-0.0045559052,0.0014970559,0.9509722,0.30923897,-256.341,655.121,8.331,0,-0.00010999999,2.36201
99.26667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-76.24,-4258.92,17.01,-0.0045720898,0.0014538976,0.9539702,0.29986283,-258.661,650.571,8.331,0.00010999999,-0.00010999999,2.36061
99.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-78.4,-4253.5,17.01,-0.0045882734,0.001410739,0.9568734,0.29046497,-260.901,645.97095,8.331,0.00010999999,-0.00010999999,2.3589098
99.28333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-80.57,-4248.12,17.01,-0.0046044583,0.0013675808,0.9596823,0.28104568,-263.051,641.311,8.331,0.00021,-0.00010999999,2.3568099
99.291664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-82.759995,-4242.78,17.01,-0.0046152477,0.0013190275,0.96239525,0.27161008,-265.111,636.61096,8.331,0.00030999997,-0.00010999999,2.35431
99.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-84.97,-4237.4697,17.01,-0.0046260376,0.0012704745,0.96501285,0.26215842,-267.081,631.871,8.331,0.00030999997,-0.00010999999,2.35141
99.308334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-87.2,-4232.1997,17.01,-0.004636827,0.0012219213,0.9675352,0.25269046,-268.951,627.09094,8.331,0.00030999997,-0.00010999999,2.3482099
99.316666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-89.439995,-4226.9697,17.01,-0.004647617,0.0011733682,0.96996135,0.24321184,-270.731,622.28094,8.331,0.00021,-0.00010999999,2.34461
99.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-91.7,-4221.78,17.01,-0.004658406,0.001124815,0.9722915,0.23372237,-272.411,617.441,8.331,0.00010999999,-0.00010999999,2.34061
99.333336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-93.97,-4216.63,17.01,-0.0046691955,0.0010762616,0.9745249,0.22422743,-274.001,612.58093,8.331,0.00010999999,-0.00010999999,2.33621
99.34167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-96.25,-4211.52,17.01,-0.004679985,0.0010277085,0.97666097,0.21473259,-275.491,607.71094,8.331,0,-0.00010999999,2.33141
99.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-98.549995,-4206.46,17.01,-0.0046907756,0.0009845503,0.9787004,0.2052377,-276.881,602.821,8.331,0,-0.00010999999,2.32621
99.35833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-100.86,-4201.44,17.01,-0.0047015646,0.0009413919,0.98064345,0.19574285,-278.171,597.93097,8.331,0,-0.00010999999,2.32071
99.36667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-103.18,-4196.46,17.01,-0.004712355,0.0008982336,0.98249,0.18625332,-279.361,593.03094,8.331,0,-0.00010999999,2.31481
99.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-105.509995,-4191.52,17.01,-0.0047231433,0.0008550751,0.9842405,0.17676924,-280.451,588.141,8.331,0,0,2.30851
99.38333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-107.85,-4186.62,17.01,-0.0047285384,0.00081191683,0.985895,0.16729599,-281.441,583.251,8.331,0.00010999999,0,2.30181
99.39167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-110.2,-4181.76,17.01,-0.0047339336,0.0007687585,0.98745406,0.15783344,-282.341,578.381,8.331,0.00021,0,2.29471
99.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-112.549995,-4176.94,17.01,-0.0047393283,0.00072020525,0.98891765,0.14838715,-283.141,573.52094,8.331,0.00021,0,2.28721
99.40833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-114.909996,-4172.1597,17.01,-0.004744723,0.0006716521,0.99028677,0.13895696,-283.841,568.68097,8.331,0.00021,0,2.27931
99.416664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-117.28,-4167.42,17.01,-0.004750118,0.000623099,0.9915615,0.12954845,-284.451,563.871,8.331,0.00021,0,2.27091
99.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-119.649994,-4162.7197,17.01,-0.0047555123,0.0005799405,0.99274266,0.1201614,-284.961,559.09094,8.331,0.00021,-0.00010999999,2.26211
99.433334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-122.02,-4158.06,17.01,-0.0047609075,0.0005367822,0.993831,0.11080144,-285.381,554.34094,8.331,0.00021,-0.00010999999,2.25291
99.441666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-124.399994,-4153.44,17.01,-0.004766302,0.00049362384,0.99482715,0.101468444,-285.711,549.631,8.331,0.00021,-0.00010999999,2.24331
99.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-126.78,-4148.86,17.01,-0.004771697,0.00045046548,0.9957319,0.09216773,-285.951,544.97095,8.331,0.00021,-0.00010999999,2.23331
99.458336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-129.16,-4144.32,17.01,-0.004777092,0.00040730712,0.9965463,0.08289947,-286.101,540.35095,8.331,0.00021,-0.00010999999,2.22291
99.46667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-131.54,-4139.82,17.01,-0.0047824862,0.0003641487,0.9972715,0.07366349,-286.171,535.78094,8.331,0.00030999997,-0.00010999999,2.21201
99.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-133.92,-4135.35,17.01,-0.004787882,0.0003209904,0.99790806,0.06447077,-286.161,531.27094,8.331,0.00030999997,-0.00010999999,2.20071
99.48333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-136.3,-4130.92,17.01,-0.004793276,0.000277832,0.9984573,0.055315796,-286.071,526.821,8.331,0.00040999998,0,2.18901
99.49167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-138.68,-4126.53,17.01,-0.004793276,0.00023467363,0.9989202,0.046209294,-285.901,522.43097,8.331,0.00040999998,0,2.17681
99.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-141.06,-4122.1797,17.01,-0.004793276,0.00019151527,0.9992983,0.037146036,-285.661,518.11096,8.331,0.00040999998,0,2.1642098
99.50833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-143.44,-4117.86,17.01,-0.0047932756,0.00014835688,0.9995926,0.028131245,-285.351,513.85095,8.331,0.00040999998,0,2.15121
99.51667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-145.81999,-4113.58,17.01,-0.004793276,0.000105198524,0.9998047,0.019170491,-284.971,509.671,8.331,0.00040999998,0,2.1377099
99.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-148.19,-4109.33,17.01,-0.0047932756,0.00006204015,0.9999357,0.0102635985,-284.531,505.561,8.331,0.00040999998,0,2.12381
99.53333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-150.56,-4105.12,17.01,-0.0047932765,0.000018881788,0.9999875,0.0014161341,-284.031,501.531,8.331,0.00040999998,0,2.10941
99.541664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-152.93,-4100.94,17.01,-0.0047932765,-0.000024276584,0.9999613,-0.0073720315,-283.471,497.581,8.331,0.00040999998,0,2.09451
99.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-155.29,-4096.79,17.01,-0.0047932756,-0.00006743494,0.99985874,-0.016100809,-282.861,493.711,8.331,0.00040999998,0,2.07911
99.558334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-157.65,-4092.68,17.01,-0.004793276,-0.00011059332,0.9996819,-0.024759501,-282.201,489.921,8.331,0.00040999998,0,2.06331
99.566666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-160,-4088.5999,17.01,-0.004793276,-0.00015375168,0.9994321,-0.03335345,-281.501,486.221,8.331,0.00040999998,0,2.04701
99.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-162.34999,-4084.5498,17.01,-0.0047932765,-0.00019691007,0.99911124,-0.041877277,-280.751,482.611,8.331,0.00040999998,0,2.03021
99.583336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,1,0,0,0,false,false,true,-164.69,-4080.53,17.01,-0.004793276,-0.00024006843,0.9987213,-0.050325565,-279.971,479.091,8.331,0.00040999998,0,2.01291
