time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
20.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,485.52,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1271.351,8.1710005,-0.00071,0,0
20.658333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,496.18,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1281.981,8.1710005,-0.00071,0,0
20.666666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,506.93,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1292.511,8.1710005,-0.00071,0,0
20.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,517.76996,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1302.9509,8.1710005,-0.00071,0,0
20.683332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,528.7,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1313.3009,8.1710005,-0.00071,0,0
20.691668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,539.70996,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1323.5709,8.1710005,-0.00081,0,0
20.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,550.81,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1333.751,8.1710005,-0.00081,0,0
20.708334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,561.99,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1343.841,8.1710005,-0.00081,0,0
20.716667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,573.26,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1353.841,8.1710005,-0.00081,0,0
20.725,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,584.61,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1363.761,8.1710005,-0.00081,0,0
20.733334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,596.04,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1373.591,8.1710005,-0.00081,0,0
20.741667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,607.56,17.01,-0.0033636554,0.0033636554,0.7071015,0.7070959,0,1383.341,8.1710005,-0.00091,0,0
20.75,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,619.16,17.01,-0.0033636554,0.00336905,0.7071015,0.7070959,0,1393.011,8.1710005,-0.00091,0,0
20.758333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,630.83997,17.01,-0.0033636554,0.003374445,0.70710146,0.7070959,0,1402.4409,8.1710005,-0.00091,0,0
20.766666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,642.6,17.01,-0.0033636556,0.00337984,0.70710146,0.707096,0,1410.7009,8.1710005,-0.00091,0,0
20.775,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,654.42,17.01,-0.0033636554,0.0033852346,0.7071014,0.7070959,0,1418.9609,8.1710005,-0.00091,0,0
20.783333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,666.31,17.01,-0.0033636554,0.0033906293,0.7071014,0.7070959,0,1427.221,8.1710005,-0.00091,-0.00010999999,0
20.791666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,678.26996,17.01,-0.00336905,0.0033906293,0.7071014,0.7070959,0,1435.481,8.1710005,-0.00081,-0.00021,0
20.8,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,690.3,17.01,-0.003374445,0.0033906293,0.70710135,0.7070959,0,1443.741,8.1710005,-0.00071,-0.00021,0
20.808332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,702.39996,17.01,-0.003374445,0.0033906293,0.70710135,0.7070959,0,1452.001,8.1710005,-0.00061,-0.00021,0
20.816668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,714.57,17.01,-0.003374445,0.0033906293,0.70710135,0.7070959,0,1460.261,8.1710005,-0.00051,-0.00021,0
20.825,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,726.81,17.01,-0.003374445,0.0033906293,0.70710135,0.7070959,0,1468.521,8.1710005,-0.00051,-0.00021,0
20.833334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,739.12,17.01,-0.003374445,0.0033906293,0.70710135,0.7070959,0,1476.7809,8.1710005,-0.00051,-0.00021,0
20.841667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,751.5,17.01,-0.003374445,0.0033906293,0.70710135,0.7070959,0,1485.0409,8.1710005,-0.00051,-0.00021,0
20.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,763.94,17.01,-0.003374445,0.0033906293,0.70710135,0.7070959,0,1493.3009,8.1710005,-0.00051,-0.00021,0
20.858334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,776.45,17.01,-0.003374445,0.0033906293,0.70710135,0.7070959,0,1501.5609,8.1710005,-0.00051,-0.00021,0
20.866667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,789.02997,17.01,-0.003374445,0.0033906293,0.70710135,0.7070959,0,1509.8209,8.1710005,-0.00051,-0.00021,0
20.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,801.68,17.01,-0.003374445,0.0033906293,0.70710135,0.7070959,0,1518.0809,8.1710005,-0.00051,-0.00021,0
20.883333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,814.39996,17.01,-0.003374445,0.0033906293,0.70710135,0.7070959,0,1526.341,8.1710005,-0.00051,-0.00021,0
20.891666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,827.19,17.01,-0.003374445,0.0033906293,0.70710135,0.7070959,0,1534.601,8.1710005,-0.00051,-0.00021,0
20.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,840.05,17.01,-0.003374445,0.0033906293,0.70710135,0.7070959,0,1542.861,8.1710005,-0.00051,-0.00021,0
20.908333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,852.98,17.01,-0.003374445,0.0033906293,0.70710135,0.7070959,0,1551.121,8.1710005,-0.00051,-0.00021,0
20.916666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,true,false,0,865.97,17.01,-0.003374445,0.0033906293,0.70710135,0.7070959,0,1559.381,8.1710005,-0.00051,-0.00021,0
