time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
282.04166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-6.31,-2688.56,16.99,-0.0034823408,0.0032881282,0.74507457,0.6669639,-158.401,2185.771,8.571,-0.00010999999,0.00010999999,1.9893099
282.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-7.6299996,-2670.3499,16.99,-0.003509315,0.0032611543,0.7505773,0.66076523,-176.461,2182.3508,8.571,-0.00010999999,-0.00010999999,2.08251
282.05832,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-9.099999,-2652.16,16.99,-0.0035362889,0.0032287855,0.7562832,0.6542267,-194.72101,2178.541,8.571,0,-0.00030999997,2.16991
282.06668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-10.719999,-2634.01,16.99,-0.0035686577,0.0031964167,0.76216537,0.6473645,-212.981,2174.3608,8.571,0,-0.00040999998,2.25171
282.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-12.49,-2615.89,16.99,-0.0036010265,0.0031640478,0.76820654,0.640184,-231.021,2169.8508,8.571,0,-0.00051,2.3280098
282.08334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-14.42,-2597.81,16.99,-0.0036333953,0.0031262843,0.7743809,0.6327014,-248.621,2165.061,8.571,0,-0.00061,2.39871
282.09167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-16.49,-2579.77,16.99,-0.003665764,0.0030885208,0.780668,0.62492746,-265.54102,2160.061,8.571,0,-0.00071,2.46371
282.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-18.699999,-2561.77,16.99,-0.0036981322,0.0030507569,0.78704375,0.61687833,-281.531,2154.941,8.571,0,-0.00081,2.52281
282.10834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-21.05,-2543.81,16.99,-0.0037305015,0.003007599,0.79348534,0.6085704,-296.341,2149.821,8.571,0.00010999999,-0.00091,2.57571
282.11667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-23.519999,-2525.89,16.99,-0.0037628703,0.0029644405,0.79997087,0.6000196,-309.711,2144.8508,8.571,0.00010999999,-0.0010099999,2.62211
282.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-26.099998,-2508.02,16.99,-0.0038006338,0.002921282,0.8064797,0.59124225,-321.371,2140.201,8.571,0.00010999999,-0.00111,2.66151
282.13333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-28.779999,-2490.18,16.99,-0.0038383976,0.0028781237,0.8129885,0.58225983,-331.041,2136.071,8.571,0.00021,-0.0012099999,2.69351
282.14166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-31.539999,-2472.38,16.99,-0.0038761613,0.0028295708,0.8194717,0.5730995,-338.441,2132.691,8.561,0.00030999997,-0.00131,2.71751
282.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-34.36,-2454.6099,16.99,-0.0039139246,0.0027810175,0.82590914,0.56378263,-346.181,2128.941,8.561,0.00040999998,-0.00131,2.74101
282.15833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-37.239998,-2436.8699,16.99,-0.0039462927,0.0027324639,0.8322932,0.5543146,-354.231,2124.811,8.561,0.00040999998,-0.0012099999,2.76421
282.16666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-40.19,-2419.16,16.99,-0.003978662,0.002683911,0.8386234,0.5446904,-362.57098,2120.291,8.561,0.00040999998,-0.00111,2.7871099
282.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-43.21,-2401.49,16.99,-0.0040110312,0.0026353581,0.8448922,0.534915,-371.171,2115.3708,8.561,0.00040999998,-0.00111,2.80971
282.18332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-46.3,-2383.8599,16.99,-0.0040433994,0.0025868048,0.85109574,0.5249885,-379.991,2110.031,8.561,0.00040999998,-0.0010099999,2.83201
282.19168,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-49.469997,-2366.28,16.99,-0.004075769,0.002532857,0.8572302,0.514911,-389.011,2104.281,8.561,0.00040999998,-0.0010099999,2.8540099
282.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-52.71,-2348.74,16.99,-0.0041081375,0.002478909,0.8632917,0.5046825,-398.201,2098.1008,8.561,0.00040999998,-0.00091,2.8756099
282.20834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-56.03,-2331.26,16.99,-0.0041405065,0.002424961,0.8692765,0.49430278,-407.521,2091.491,8.561,0.00040999998,-0.00081,2.89691
282.21667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-59.43,-2313.8298,16.99,-0.0041728746,0.002371013,0.8751808,0.4837721,-416.951,2084.451,8.561,0.00040999998,-0.00071,2.91781
282.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-62.899998,-2296.46,16.99,-0.004205243,0.002317065,0.8809979,0.47309572,-426.451,2076.981,8.561,0.00040999998,-0.00061,2.93821
282.23334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-66.45,-2279.15,16.99,-0.004232218,0.002263117,0.88672423,0.4622738,-436.001,2069.0808,8.561,0.00040999998,-0.00051,2.95821
282.24167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-70.08,-2261.91,16.99,-0.0042591915,0.0022091689,0.89235353,0.45131144,-445.57098,2060.751,8.561,0.00040999998,-0.00040999998,2.9776099
282.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-73.79,-2244.74,16.99,-0.004286166,0.0021552213,0.89788514,0.4402036,-455.121,2051.991,8.561,0.00030999997,-0.00040999998,2.99651
282.25833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-77.58,-2227.64,16.99,-0.0043131392,0.002101273,0.90331036,0.4289607,-464.63098,2042.8109,8.561,0.00030999997,-0.00040999998,3.0148098
282.26666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-81.45,-2210.6199,16.99,-0.004340113,0.002047325,0.90862846,0.4175777,-474.061,2033.2109,8.561,0.00030999997,-0.00040999998,3.03251
282.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-85.4,-2193.68,16.99,-0.0043670875,0.0019879823,0.9138315,0.40606514,-483.391,2023.2109,8.561,0.00030999997,-0.00040999998,3.04951
282.28333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-89.43,-2176.82,16.99,-0.0043940614,0.0019286396,0.91891634,0.39442316,-492.591,2012.8109,8.561,0.00030999997,-0.00030999997,3.0657098
282.29166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-93.53,-2160.05,16.99,-0.0044210353,0.0018692969,0.92388016,0.38265163,-501.621,2002.0309,8.561,0.00030999997,-0.00030999997,3.08111
282.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-97.71,-2143.3699,16.99,-0.004448009,0.0018099541,0.92871565,0.37076148,-510.471,1990.881,8.561,0.00030999997,-0.00021,3.09571
282.30832,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-101.96,-2126.78,16.99,-0.004469588,0.0017506111,0.9334202,0.35875255,-519.10095,1979.381,8.561,0.00030999997,-0.00010999999,3.10931
282.31668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-106.29,-2110.29,16.99,-0.0044911676,0.0016912686,0.9379894,0.34663048,-527.501,1967.5409,8.561,0.00030999997,-0.00010999999,3.12201
282.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-110.689995,-2093.89,16.99,-0.0045127473,0.0016319259,0.9424189,0.33440042,-535.631,1955.391,8.561,0.00030999997,-0.00010999999,3.13361
282.33334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-115.149994,-2077.5898,16.99,-0.0045343265,0.0015725832,0.9467044,0.32206792,-543.48096,1942.9409,8.561,0.00030999997,-0.00010999999,3.14411
282.34167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-119.68,-2061.4,16.99,-0.0045559052,0.0015132403,0.95084226,0.3096382,-551.02094,1930.221,8.561,0.00030999997,-0.00010999999,3.15341
282.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-124.27,-2045.3099,16.99,-0.004577485,0.0014538977,0.95482904,0.29711682,-558.24097,1917.251,8.571,0.00030999997,-0.00010999999,3.1614099
282.35834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-128.92,-2029.33,16.99,-0.0045936685,0.0013945546,0.9586595,0.28451452,-565.11096,1904.0609,8.571,0.00030999997,-0.00010999999,3.16811
282.36667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-133.62999,-2013.46,16.99,-0.004609853,0.0013298172,0.96233135,0.2718367,-571.621,1890.6709,8.571,0.00030999997,-0.00010999999,3.17331
282.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-138.39,-1997.7,16.99,-0.0046260376,0.0012650797,0.96584153,0.25908878,-577.761,1877.111,8.571,0.00030999997,-0.00010999999,3.1770098
282.38333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-143.2,-1982.0599,16.99,-0.004642222,0.0012003421,0.9691864,0.24628146,-584.061,1863.631,8.571,0.00030999997,-0.00010999999,3.18111
282.39166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-148.06999,-1966.5299,16.99,-0.0046584066,0.0011356047,0.9723654,0.23341489,-590.501,1850.2109,8.571,0.00030999997,0,3.18551
282.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-152.98999,-1951.11,16.99,-0.004674591,0.0010708671,0.9753777,0.22048888,-596.77094,1836.751,8.571,0.00030999997,0,3.18901
282.40833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-157.95999,-1935.7999,16.99,-0.004690775,0.0010061294,0.9782213,0.20750889,-602.881,1823.261,8.571,0.00021,0,3.1916099
282.41666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-162.98,-1920.61,16.99,-0.0047015646,0.0009413919,0.9808946,0.19448046,-608.83093,1809.761,8.571,0.00021,0,3.19331
282.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-168.05,-1905.5299,16.99,-0.0047123544,0.00087665435,0.98339504,0.18141417,-614.621,1796.271,8.571,0.00021,0,3.19401
282.43332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-173.17,-1890.5599,16.99,-0.0047231438,0.00081191683,0.98572236,0.16831023,-620.261,1782.8009,8.571,0.00021,0,3.1937099
282.44168,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-178.34,-1875.7,16.99,-0.004733933,0.0007471792,0.98787457,0.15517919,-625.761,1769.371,8.571,0.00021,0,3.19241
282.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-183.55,-1860.96,16.99,-0.0047447234,0.00068244175,0.9898512,0.14202662,-631.121,1756.001,8.571,0.00021,0.00010999999,3.19011
282.45834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-188.81,-1846.33,16.99,-0.004750118,0.0006177042,0.9916515,0.12885791,-636.36096,1742.7009,8.571,0.00010999999,0.00021,3.18671
282.46667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-194.11,-1831.8099,16.99,-0.0047555123,0.00055296655,0.99327505,0.115678325,-641.49097,1729.481,8.571,0.00010999999,0.00021,3.18221
282.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-199.45999,-1817.3999,16.99,-0.004760908,0.0004882291,0.9947216,0.10249886,-646.52094,1716.351,8.571,0.00010999999,0.00021,3.17661
282.48334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-204.84999,-1803.1,16.99,-0.004766302,0.0004234915,0.995991,0.089324676,-651.46094,1703.3309,8.571,0.00010999999,0.00021,3.1698098
282.49167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-210.28,-1788.9099,16.99,-0.004771697,0.00035875392,0.99708396,0.07616129,-656.33093,1690.4209,8.571,0.00010999999,0.00021,3.16181
282.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-215.75,-1774.82,16.99,-0.0047770925,0.0002940164,0.9980008,0.063019566,-661.141,1677.641,8.571,0.00010999999,0.00021,3.15251
282.50833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-221.26,-1760.84,16.99,-0.004777092,0.00022927884,0.99874246,0.04990473,-665.91095,1664.991,8.571,0,0.00030999997,3.14201
282.51666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-226.81,-1746.96,16.99,-0.004777092,0.00016454128,0.99931014,0.036827743,-670.66095,1652.481,8.571,0,0.00030999997,3.13021
282.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-232.4,-1733.19,16.99,-0.004777092,0.00009980373,0.99970543,0.023793833,-675.40094,1640.111,8.571,0,0.00030999997,3.1170099
282.53333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-238.03,-1719.52,16.99,-0.0047770925,0.000040460975,0.99993014,0.010808474,-680.15094,1627.891,8.571,0,0.00030999997,3.1024098
282.54166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-243.7,-1705.95,16.99,-0.004777092,-0.000018881787,0.9999863,-0.0021174573,-684.93097,1615.8209,8.571,0,0.00030999997,3.08641
282.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-249.40999,-1692.48,16.99,-0.0047770925,-0.00007822455,0.9998764,-0.014978695,-689.761,1603.9109,8.571,0,0.00030999997,3.06891
282.55832,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-255.15999,-1679.11,16.99,-0.004771697,-0.0001375673,0.99960303,-0.027764445,-694.66095,1592.151,8.571,0,0.00040999998,3.0499098
282.56668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-260.94998,-1665.84,16.99,-0.004766302,-0.00019691006,0.9991695,-0.040463835,-699.65094,1580.5509,8.571,0,0.00040999998,3.02931
282.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-266.78,-1652.6699,16.99,-0.004760907,-0.00025625277,0.9985792,-0.05307151,-704.68097,1569.011,8.571,0,0.00040999998,3.0106099
282.58334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-272.65,-1639.59,16.99,-0.004755513,-0.00031559556,0.99783504,-0.06559288,-709.701,1557.4509,8.571,0,0.00040999998,2.9967098
282.59167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-278.56,-1626.61,16.99,-0.0047501177,-0.00037493833,0.99693847,-0.07804411,-714.72095,1545.891,8.571,0,0.00030999997,2.9874098
282.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-284.52,-1613.73,16.99,-0.004744723,-0.0004342811,0.99588984,-0.09044679,-719.751,1534.3309,8.571,0,0.00030999997,2.98261
282.60834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-290.52,-1600.94,16.99,-0.0047393283,-0.00049362384,0.9946888,-0.1028171,-724.65094,1522.611,8.571,0,0.00030999997,2.9860098
282.61667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-296.56,-1588.25,16.99,-0.0047339336,-0.0005529666,0.9933329,-0.11518202,-729.3909,1510.7109,8.571,-0.00010999999,0.00021,2.99821
282.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-302.63998,-1575.6599,16.99,-0.0047231438,-0.0006123093,0.9918169,-0.12757933,-733.97095,1498.641,8.571,-0.00030999997,0.00021,3.01911
282.63333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-308.75998,-1563.1699,16.99,-0.004712355,-0.00067165215,0.9901334,-0.14004678,-738.3909,1486.4209,8.571,-0.00051,0.00010999999,3.04831
282.64166,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-314.91,-1550.7799,16.99,-0.0047015646,-0.00073099486,0.98827475,-0.15261127,-742.66095,1474.0709,8.571,-0.00071,0,3.08571
282.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-321.1,-1538.5,16.99,-0.0046907747,-0.00079033757,0.98623085,-0.16530526,-746.78094,1461.601,8.571,-0.00081,-0.00010999999,3.1312099
282.65833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-327.32,-1526.32,16.99,-0.004679985,-0.0008496803,0.98399067,-0.1781557,-750.761,1449.0309,8.571,-0.0010099999,-0.00021,3.18461
282.66666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-333.58,-1514.24,16.99,-0.004669196,-0.00090902316,0.9815405,-0.19119498,-754.60095,1436.361,8.571,-0.00111,-0.00030999997,3.24591
282.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-339.87,-1502.27,16.99,-0.004658406,-0.00096836593,0.9788654,-0.20445009,-758.311,1423.611,8.571,-0.0012099999,-0.00040999998,3.3150098
282.68332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-346.19,-1490.4099,16.99,-0.0046476168,-0.0010277086,0.97594756,-0.21795331,-761.90094,1410.8009,8.571,-0.00131,-0.00051,3.3919098
282.69168,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-352.53998,-1478.65,16.99,-0.0046314327,-0.0010870515,0.9727694,-0.23172627,-765.34094,1397.881,8.571,-0.0014099999,-0.00061,3.47561
282.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-358.91998,-1467,16.99,-0.004615248,-0.0011463942,0.96931124,-0.24579054,-768.48096,1384.6809,8.571,-0.0014099999,-0.00071,3.5624099
282.70834,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-365.31998,-1455.46,16.99,-0.0045990637,-0.0012057369,0.965556,-0.26015157,-771.03094,1371.491,8.571,-0.00131,-0.00081,3.6496098
282.71667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,1,0,0,0,false,false,true,-371.75,-1444.0299,16.99,-0.004582879,-0.0012704745,0.9614885,-0.27480388,-772.97095,1358.4409,8.571,-0.00111,-0.00081,3.73591
